subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_102	 2	 10	 BisliPizza3.bmp	 1.282353e+03	 24	 999000	 240	 999000	 999	 1.283371e+03	 750.00	 633.33	 58.00	 8	 0.07	 
BSOV_102	 2	 10	 ChocolateParaCookies5.bmp	 1.285356e+03	 12	 999000	 120	 999000	 999	 1.286374e+03	 750.00	 633.33	 12.00	 47	 4.82	 
BSOV_102	 2	 10	 BambaNugat.bmp	 1.289361e+03	 12	 999000	 120	 999000	 999	 1.290379e+03	 750.00	 633.33	 20.00	 32	 3.80	 
BSOV_102	 2	 10	 Snickers.bmp	 1.291346e+03	 12	 999000	 120	 999000	 999	 1.292364e+03	 750.00	 633.33	 5.00	 11	 5.49	 
BSOV_102	 2	 10	 SkittlesSour4.bmp	 1.293349e+03	 24	 999000	 240	 999000	 999	 1.294366e+03	 750.00	 633.33	 42.00	 35	 1.00	 
BSOV_102	 2	 10	 Bamba.bmp	 1.295351e+03	 11	 9.747917e+02	 110	 7.507343e+02	 98	 1.296369e+03	 766.67	 633.33	 16.00	 33	 3.89	 
BSOV_102	 2	 10	 KifkefMaklot2.bmp	 1.297353e+03	 12	 999000	 120	 999000	 999	 1.298371e+03	 766.67	 633.33	 4.00	 16	 5.67	 
BSOV_102	 2	 10	 HappyHippo.bmp	 1.299355e+03	 12	 999000	 120	 999000	 999	 1.300373e+03	 766.67	 633.33	 21.00	 15	 3.76	 
BSOV_102	 2	 10	 Hit.bmp	 1.303360e+03	 11	 1.006035e+03	 1100	 7.675809e+02	 98	 1.304380e+03	 716.67	 633.33	 17.00	 6	 3.84	 
BSOV_102	 2	 10	 BambaSweet.bmp	 1.307348e+03	 22	 8.260007e+02	 220	 6.339788e+02	 98	 1.308365e+03	 716.67	 650.00	 46.00	 43	 0.69	 
BSOV_102	 2	 10	 ClickXLbrown4.bmp	 1.309350e+03	 12	 999000	 120	 999000	 999	 1.310368e+03	 716.67	 650.00	 7.00	 46	 4.93	 
BSOV_102	 2	 10	 Mentos.bmp	 1.311352e+03	 22	 9.735023e+02	 220	 6.505812e+02	 98	 1.312370e+03	 716.67	 666.67	 49.00	 1	 0.58	 
BSOV_102	 2	 10	 DoritosGrill.bmp	 1.313354e+03	 22	 9.953699e+02	 220	 6.673494e+02	 98	 1.314372e+03	 716.67	 683.33	 43.00	 34	 0.91	 
BSOV_102	 2	 10	 Popco.bmp	 1.315357e+03	 24	 999000	 240	 999000	 999	 1.316374e+03	 716.67	 683.33	 52.00	 59	 0.38	 
BSOV_102	 2	 10	 WerthersOriginal.bmp	 1.321347e+03	 11	 9.870890e+02	 110	 7.174655e+02	 98	 1.322364e+03	 733.33	 683.33	 11.00	 57	 4.84	 
BSOV_102	 2	 10	 Twist.bmp	 1.323349e+03	 11	 1.016721e+03	 1100	 7.339540e+02	 98	 1.324367e+03	 683.33	 683.33	 8.00	 20	 4.89	 
