subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_121	 1	 12	 ChocolateParaMarir2.bmp	 1.441644e+03	 24	 999000	 240	 999000	 999	 1.442661e+03	 783.33	 716.67	 57.00	 20	 1.53	 
BSOV_121	 1	 12	 Kitkat.bmp	 1.444630e+03	 24	 999000	 240	 999000	 999	 1.445648e+03	 783.33	 716.67	 46.00	 12	 2.73	 
BSOV_121	 1	 12	 Popco.bmp	 1.449636e+03	 24	 999000	 240	 999000	 999	 1.450654e+03	 783.33	 716.67	 40.00	 11	 3.76	 
BSOV_121	 1	 12	 KinderBuenoWhite2.bmp	 1.451638e+03	 12	 999000	 120	 999000	 999	 1.452656e+03	 783.33	 716.67	 6.00	 5	 5.93	 
BSOV_121	 1	 12	 KinderJoy.bmp	 1.453641e+03	 22	 7.765698e+02	 220	 7.172985e+02	 98	 1.454658e+03	 783.33	 733.33	 53.00	 28	 2.62	 
BSOV_121	 1	 12	 Loacker.bmp	 1.457645e+03	 22	 9.322557e+02	 220	 7.341383e+02	 98	 1.458663e+03	 783.33	 750.00	 47.00	 31	 2.73	 
BSOV_121	 1	 12	 TapuchipsCrunch.bmp	 1.461633e+03	 24	 999000	 240	 999000	 999	 1.462651e+03	 783.33	 750.00	 43.00	 55	 3.18	 
BSOV_121	 1	 12	 DoritosSourSpicy.bmp	 1.465637e+03	 12	 999000	 120	 999000	 999	 1.466655e+03	 783.33	 750.00	 19.00	 17	 4.84	 
BSOV_121	 1	 12	 Hit.bmp	 1.467640e+03	 24	 999000	 240	 999000	 999	 1.468657e+03	 783.33	 750.00	 55.00	 4	 1.64	 
BSOV_121	 1	 12	 ChocolateParaMilk3.bmp	 1.469642e+03	 11	 1.087363e+03	 1100	 7.841111e+02	 98	 1.470660e+03	 733.33	 750.00	 13.00	 48	 4.91	 
BSOV_121	 1	 12	 BabyDoll.bmp	 1.471644e+03	 24	 999000	 240	 999000	 999	 1.472662e+03	 733.33	 750.00	 42.00	 58	 3.24	 
BSOV_121	 1	 12	 WerthersOriginal.bmp	 1.473629e+03	 22	 7.478736e+02	 22	 7.530858e+02	 98	 1.474647e+03	 733.33	 766.67	 44.00	 43	 2.80	 
BSOV_121	 1	 12	 ClickXLbrown4.bmp	 1.479636e+03	 24	 999000	 240	 999000	 999	 1.480654e+03	 733.33	 766.67	 48.00	 32	 2.73	 
BSOV_121	 1	 12	 KashitSour.bmp	 1.482640e+03	 12	 999000	 120	 999000	 999	 1.483657e+03	 733.33	 766.67	 22.00	 59	 4.84	 
BSOV_121	 1	 12	 DoritosNatural.bmp	 1.484642e+03	 12	 999000	 120	 999000	 999	 1.485660e+03	 733.33	 766.67	 14.00	 1	 4.87	 
BSOV_121	 1	 12	 Smarties.bmp	 1.486644e+03	 22	 9.889666e+02	 220	 7.675504e+02	 98	 1.487662e+03	 733.33	 783.33	 50.00	 7	 2.69	 
BSOV_121	 1	 12	 BisliPizza3.bmp	 1.489631e+03	 12	 999000	 120	 999000	 999	 1.490649e+03	 733.33	 783.33	 21.00	 57	 4.84	 
BSOV_121	 1	 12	 BisliGrill.bmp	 1.491633e+03	 12	 999000	 120	 999000	 999	 1.492651e+03	 733.33	 783.33	 3.00	 38	 7.02	 
BSOV_121	 1	 12	 Apropo.bmp	 1.493635e+03	 24	 999000	 240	 999000	 999	 1.494653e+03	 733.33	 783.33	 49.00	 14	 2.71	 
BSOV_121	 1	 12	 Tortit.bmp	 1.495638e+03	 12	 999000	 120	 999000	 999	 1.496655e+03	 733.33	 783.33	 16.00	 13	 4.87	 
BSOV_121	 1	 12	 CrunchBisquitBrown3.bmp	 1.498641e+03	 22	 1.312118e+03	 2200	 7.841592e+02	 98	 1.499659e+03	 733.33	 733.33	 45.00	 10	 2.73	 
BSOV_121	 1	 12	 SkittlesSour4.bmp	 1.500643e+03	 12	 999000	 120	 999000	 999	 1.501661e+03	 733.33	 733.33	 9.00	 42	 5.82	 
BSOV_121	 1	 12	 CrunchBisquitWhite2.bmp	 1.502646e+03	 24	 999000	 240	 999000	 999	 1.503663e+03	 733.33	 733.33	 39.00	 6	 3.76	 
BSOV_121	 1	 12	 Egozi.bmp	 1.504631e+03	 24	 999000	 240	 999000	 999	 1.505649e+03	 733.33	 733.33	 41.00	 45	 3.73	 
BSOV_121	 1	 12	 Mekupelet.bmp	 1.506633e+03	 22	 8.559568e+02	 220	 7.341574e+02	 98	 1.507651e+03	 733.33	 750.00	 52.00	 36	 2.69	 
BSOV_121	 1	 12	 Taami.bmp	 1.512640e+03	 12	 999000	 120	 999000	 999	 1.513658e+03	 733.33	 750.00	 4.00	 22	 5.96	 
BSOV_121	 1	 12	 ChocolateParaCookies5.bmp	 1.515643e+03	 12	 999000	 120	 999000	 999	 1.516661e+03	 733.33	 750.00	 5.00	 24	 5.96	 
BSOV_121	 1	 12	 SkittlesFruits2.bmp	 1.519631e+03	 11	 8.097877e+02	 110	 7.339168e+02	 98	 1.520649e+03	 750.00	 750.00	 7.00	 30	 5.91	 
