subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_110	 2	 15	 Twist.bmp	 1.904228e+03	 24	 999000	 240	 999000	 999	 1.905246e+03	 583.33	 633.33	 58.00	 10	 1.58	 
BSOV_110	 2	 15	 KinderBuenoBrown3.bmp	 1.906230e+03	 12	 999000	 120	 999000	 999	 1.907248e+03	 583.33	 633.33	 3.00	 11	 8.09	 
BSOV_110	 2	 15	 WerthersOriginal.bmp	 1.909233e+03	 12	 999000	 120	 999000	 999	 1.910251e+03	 583.33	 633.33	 4.00	 34	 8.09	 
BSOV_110	 2	 15	 TapuchipsCrunch.bmp	 1.912237e+03	 24	 999000	 240	 999000	 999	 1.913254e+03	 583.33	 633.33	 41.00	 5	 3.78	 
BSOV_110	 2	 15	 BisliPizza3.bmp	 1.916225e+03	 22	 9.003043e+02	 220	 6.338658e+02	 98	 1.917242e+03	 583.33	 650.00	 54.00	 47	 2.53	 
BSOV_110	 2	 15	 Tictac.bmp	 1.920229e+03	 24	 999000	 240	 999000	 999	 1.921247e+03	 583.33	 650.00	 42.00	 56	 3.78	 
BSOV_110	 2	 15	 KashitSour.bmp	 1.924234e+03	 22	 9.793312e+02	 220	 6.505803e+02	 98	 1.925251e+03	 583.33	 666.67	 51.00	 41	 2.69	 
BSOV_110	 2	 15	 BisliGrill.bmp	 1.927237e+03	 24	 999000	 240	 999000	 999	 1.928255e+03	 583.33	 666.67	 39.00	 58	 3.80	 
BSOV_110	 2	 15	 ClickXLwhite4.bmp	 1.933227e+03	 11	 8.900029e+02	 110	 5.839068e+02	 98	 1.934245e+03	 600.00	 666.67	 8.00	 57	 8.00	 
BSOV_110	 2	 15	 Mars.bmp	 1.935229e+03	 24	 999000	 240	 999000	 999	 1.936247e+03	 600.00	 666.67	 53.00	 28	 2.64	 
BSOV_110	 2	 15	 BisliOnion.bmp	 1.938233e+03	 22	 1.060352e+03	 2200	 6.673527e+02	 98	 1.939250e+03	 600.00	 616.67	 48.00	 53	 2.73	 
BSOV_110	 2	 15	 ClickBalls5.bmp	 1.940235e+03	 11	 9.142405e+02	 110	 6.007029e+02	 98	 1.941252e+03	 616.67	 616.67	 9.00	 44	 7.07	 
BSOV_110	 2	 15	 Taami.bmp	 1.942237e+03	 12	 999000	 120	 999000	 999	 1.943255e+03	 616.67	 616.67	 20.00	 49	 5.87	 
BSOV_110	 2	 15	 Dubonim.bmp	 1.944239e+03	 24	 999000	 240	 999000	 999	 1.945257e+03	 616.67	 616.67	 57.00	 46	 1.60	 
BSOV_110	 2	 15	 ClickBisquit2.bmp	 1.947226e+03	 12	 999000	 120	 999000	 999	 1.948244e+03	 616.67	 616.67	 5.00	 36	 8.09	 
BSOV_110	 2	 15	 Halva2.bmp	 1.951232e+03	 22	 8.927116e+02	 220	 6.153983e+02	 98	 1.952265e+03	 616.67	 633.33	 43.00	 40	 3.76	 
BSOV_110	 2	 15	 KinderBuenoWhite2.bmp	 1.953233e+03	 12	 999000	 120	 999000	 999	 1.954250e+03	 616.67	 633.33	 6.00	 26	 8.07	 
BSOV_110	 2	 15	 Mekupelet.bmp	 1.955235e+03	 12	 999000	 120	 999000	 999	 1.956253e+03	 616.67	 633.33	 10.00	 4	 6.98	 
BSOV_110	 2	 15	 Keifli.bmp	 1.957237e+03	 24	 999000	 240	 999000	 999	 1.958255e+03	 616.67	 633.33	 40.00	 1	 3.78	 
BSOV_110	 2	 15	 ChocolateParaCookies5.bmp	 1.959239e+03	 12	 999000	 120	 999000	 999	 1.960257e+03	 616.67	 633.33	 7.00	 7	 8.00	 
BSOV_110	 2	 15	 ChocolateParaMarir2.bmp	 1.961225e+03	 12	 999000	 120	 999000	 999	 1.962243e+03	 616.67	 633.33	 22.00	 50	 5.82	 
BSOV_110	 2	 15	 HispusimShatiah.bmp	 1.965229e+03	 24	 999000	 240	 999000	 999	 1.966247e+03	 616.67	 633.33	 52.00	 54	 2.69	 
BSOV_110	 2	 15	 Snickers.bmp	 1.969234e+03	 22	 9.069808e+02	 220	 6.339028e+02	 98	 1.970252e+03	 616.67	 650.00	 49.00	 22	 2.71	 
BSOV_110	 2	 15	 ClickBlackWhite3.bmp	 1.971236e+03	 11	 8.966827e+02	 110	 6.171957e+02	 98	 1.972254e+03	 633.33	 650.00	 11.00	 42	 6.98	 
BSOV_110	 2	 15	 Loacker.bmp	 1.973238e+03	 12	 999000	 120	 999000	 999	 1.974256e+03	 633.33	 650.00	 18.00	 15	 5.91	 
BSOV_110	 2	 15	 GumiWine2.bmp	 1.975224e+03	 12	 999000	 120	 999000	 999	 1.976242e+03	 633.33	 650.00	 21.00	 35	 5.82	 
BSOV_110	 2	 15	 BambaNugat.bmp	 1.977226e+03	 24	 999000	 240	 999000	 999	 1.978244e+03	 633.33	 650.00	 50.00	 39	 2.71	 
BSOV_110	 2	 15	 KifkefMaklot2.bmp	 1.983233e+03	 24	 999000	 240	 999000	 999	 1.984251e+03	 633.33	 650.00	 45.00	 30	 3.71	 
BSOV_110	 2	 15	 CrunchShokoVanil.bmp	 1.985235e+03	 11	 1.105732e+03	 1100	 6.339253e+02	 98	 1.986253e+03	 583.33	 650.00	 14.00	 52	 6.96	 
