subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_125	 1	 17	 Mekupelet.bmp	 2.321549e+03	 24	 999000	 240	 999000	 999	 2.322567e+03	 650.00	 616.67	 43.00	 44	 1.60	 
BSOV_125	 1	 17	 Taami.bmp	 2.323534e+03	 12	 999000	 120	 999000	 999	 2.324552e+03	 650.00	 616.67	 16.00	 14	 6.07	 
BSOV_125	 1	 17	 Hit.bmp	 2.327539e+03	 11	 9.909315e+02	 110	 6.507324e+02	 98	 2.328557e+03	 666.67	 616.67	 18.00	 20	 6.00	 
BSOV_125	 1	 17	 Halva2.bmp	 2.329541e+03	 22	 9.086679e+02	 220	 6.172544e+02	 98	 2.330559e+03	 666.67	 633.33	 47.00	 36	 0.62	 
BSOV_125	 1	 17	 ChocolateParaCookies5.bmp	 2.331543e+03	 11	 9.544516e+02	 110	 6.674082e+02	 98	 2.332561e+03	 683.33	 633.33	 10.00	 29	 7.00	 
BSOV_125	 1	 17	 Kitkat.bmp	 2.335548e+03	 11	 9.740305e+02	 110	 6.840435e+02	 98	 2.336566e+03	 700.00	 633.33	 12.00	 22	 6.98	 
BSOV_125	 1	 17	 KifkefMaklot2.bmp	 2.337536e+03	 12	 999000	 120	 999000	 999	 2.338551e+03	 700.00	 633.33	 20.00	 9	 5.93	 
BSOV_125	 1	 17	 BabyDoll.bmp	 2.341538e+03	 24	 999000	 240	 999000	 999	 2.342556e+03	 700.00	 633.33	 41.00	 5	 1.73	 
BSOV_125	 1	 17	 SkittlesSour4.bmp	 2.345542e+03	 24	 999000	 240	 999000	 999	 2.346560e+03	 700.00	 633.33	 48.00	 41	 0.60	 
BSOV_125	 1	 17	 Loacker.bmp	 2.348546e+03	 11	 1.248050e+03	 1100	 7.006927e+02	 98	 2.349563e+03	 650.00	 633.33	 13.00	 40	 6.96	 
BSOV_125	 1	 17	 Twist.bmp	 2.354536e+03	 24	 999000	 240	 999000	 999	 2.355554e+03	 650.00	 633.33	 56.00	 52	 0.33	 
BSOV_125	 1	 17	 GumiSnakes3.bmp	 2.356538e+03	 24	 999000	 240	 999000	 999	 2.357556e+03	 650.00	 633.33	 51.00	 55	 0.51	 
BSOV_125	 1	 17	 KinderBuenoWhite2.bmp	 2.360543e+03	 12	 999000	 120	 999000	 999	 2.361560e+03	 650.00	 633.33	 8.00	 33	 7.02	 
BSOV_125	 1	 17	 BisliOnion.bmp	 2.362545e+03	 24	 999000	 240	 999000	 999	 2.363563e+03	 650.00	 633.33	 40.00	 51	 2.53	 
BSOV_125	 1	 17	 HappyHippo.bmp	 2.364547e+03	 12	 999000	 120	 999000	 999	 2.365565e+03	 650.00	 633.33	 22.00	 19	 5.87	 
BSOV_125	 1	 17	 ClickBlackWhite3.bmp	 2.366549e+03	 12	 999000	 120	 999000	 999	 2.367567e+03	 650.00	 633.33	 17.00	 8	 6.04	 
BSOV_125	 1	 17	 HispusimShatiah.bmp	 2.371538e+03	 12	 999000	 120	 999000	 999	 2.372556e+03	 650.00	 633.33	 4.00	 60	 7.93	 
BSOV_125	 1	 17	 Tapuchips.bmp	 2.373541e+03	 22	 1.109275e+03	 2200	 6.338671e+02	 98	 2.374558e+03	 650.00	 583.33	 50.00	 54	 0.51	 
BSOV_125	 1	 17	 Shugi.bmp	 2.375543e+03	 24	 999000	 240	 999000	 999	 2.376561e+03	 650.00	 583.33	 42.00	 7	 1.69	 
BSOV_125	 1	 17	 Tictac.bmp	 2.378546e+03	 24	 999000	 240	 999000	 999	 2.379564e+03	 650.00	 583.33	 54.00	 57	 0.40	 
