subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_104	 2	 6	 Cheetos.bmp	 7.065739e+02	 24	 999000	 240	 999000	 999	 7.075916e+02	 633.33	 633.33	 42.00	 41	 2.64	 
BSOV_104	 2	 6	 BagaleShtuhim.bmp	 7.125807e+02	 11	 8.982215e+02	 110	 6.338260e+02	 98	 7.135984e+02	 650.00	 633.33	 16.00	 53	 5.93	 
BSOV_104	 2	 6	 BisliPizza3.bmp	 7.145828e+02	 11	 8.880210e+02	 110	 6.507096e+02	 98	 7.156006e+02	 666.67	 633.33	 17.00	 56	 5.93	 
BSOV_104	 2	 6	 Keifli.bmp	 7.165851e+02	 24	 999000	 240	 999000	 999	 7.176028e+02	 666.67	 633.33	 41.00	 40	 2.64	 
BSOV_104	 2	 6	 GumiSnakes3.bmp	 7.185873e+02	 22	 9.155814e+02	 220	 6.339485e+02	 98	 7.196051e+02	 666.67	 650.00	 43.00	 16	 1.60	 
BSOV_104	 2	 6	 KinderBuenoWhite2.bmp	 7.205729e+02	 11	 9.139907e+02	 110	 6.673967e+02	 98	 7.215906e+02	 683.33	 650.00	 8.00	 32	 8.11	 
BSOV_104	 2	 6	 ChocolateParaMilk3.bmp	 7.245773e+02	 24	 999000	 240	 999000	 999	 7.255951e+02	 683.33	 650.00	 40.00	 38	 2.64	 
BSOV_104	 2	 6	 Snickers.bmp	 7.265796e+02	 24	 999000	 240	 999000	 999	 7.275973e+02	 683.33	 650.00	 53.00	 22	 0.04	 
BSOV_104	 2	 6	 SkittlesFruits2.bmp	 7.305842e+02	 12	 999000	 120	 999000	 999	 7.316019e+02	 683.33	 650.00	 3.00	 23	 9.18	 
BSOV_104	 2	 6	 DoritosSourSpicy.bmp	 7.325862e+02	 24	 999000	 240	 999000	 999	 7.336041e+02	 683.33	 650.00	 39.00	 2	 2.64	 
BSOV_104	 2	 6	 ClickBalls5.bmp	 7.345886e+02	 12	 999000	 120	 999000	 999	 7.356064e+02	 683.33	 650.00	 6.00	 59	 9.13	 
BSOV_104	 2	 6	 Egozi.bmp	 7.365741e+02	 24	 999000	 240	 999000	 999	 7.375919e+02	 683.33	 650.00	 56.00	 6	 0.02	 
BSOV_104	 2	 6	 BisliGrill.bmp	 7.415797e+02	 12	 999000	 120	 999000	 999	 7.425975e+02	 683.33	 650.00	 19.00	 36	 5.89	 
BSOV_104	 2	 6	 Kitkat.bmp	 7.435819e+02	 24	 999000	 240	 999000	 999	 7.445997e+02	 683.33	 650.00	 45.00	 21	 1.60	 
BSOV_104	 2	 6	 Mars.bmp	 7.455842e+02	 22	 1.158691e+03	 2200	 6.506711e+02	 98	 7.466020e+02	 683.33	 600.00	 49.00	 7	 0.49	 
BSOV_104	 2	 6	 ClickXLbrown4.bmp	 7.485875e+02	 12	 999000	 120	 999000	 999	 7.496054e+02	 683.33	 600.00	 21.00	 54	 5.87	 
BSOV_104	 2	 6	 BambaSweet.bmp	 7.555786e+02	 24	 999000	 240	 999000	 999	 7.565964e+02	 683.33	 600.00	 50.00	 11	 0.49	 
BSOV_104	 2	 6	 ChocolateParaSucariotKoftzot2.bmp	 7.595832e+02	 12	 999000	 120	 999000	 999	 7.606010e+02	 683.33	 600.00	 12.00	 3	 7.00	 
BSOV_104	 2	 6	 BabyDoll.bmp	 7.665745e+02	 22	 9.523979e+02	 220	 6.005568e+02	 98	 7.675921e+02	 683.33	 616.67	 48.00	 8	 0.53	 
