subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_119	 1	 8	 ChocolateParaCookies5.bmp	 9.492672e+02	 11	 8.280695e+02	 110	 5.005175e+02	 98	 9.502849e+02	 516.67	 450.00	 12.00	 20	 6.44	 
BSOV_119	 1	 8	 Snickers.bmp	 9.522538e+02	 24	 999000	 240	 999000	 999	 9.532715e+02	 516.67	 450.00	 40.00	 26	 2.89	 
BSOV_119	 1	 8	 GumiSnakes3.bmp	 9.542561e+02	 12	 999000	 120	 999000	 999	 9.552738e+02	 516.67	 450.00	 4.00	 43	 7.58	 
BSOV_119	 1	 8	 ChocolateParaMarir2.bmp	 9.562583e+02	 22	 7.489103e+02	 220	 4.504317e+02	 98	 9.572761e+02	 516.67	 466.67	 52.00	 28	 1.69	 
BSOV_119	 1	 8	 Tapuchips.bmp	 9.612640e+02	 12	 999000	 120	 999000	 999	 9.622816e+02	 516.67	 466.67	 11.00	 58	 6.49	 
BSOV_119	 1	 8	 SkittlesFruits2.bmp	 9.652684e+02	 24	 999000	 240	 999000	 999	 9.662863e+02	 516.67	 466.67	 42.00	 44	 2.78	 
BSOV_119	 1	 8	 GumiWine2.bmp	 9.692563e+02	 24	 999000	 240	 999000	 999	 9.702740e+02	 516.67	 466.67	 51.00	 25	 1.71	 
BSOV_119	 1	 8	 Halva2.bmp	 9.752629e+02	 24	 999000	 240	 999000	 999	 9.762807e+02	 516.67	 466.67	 56.00	 6	 0.49	 
BSOV_119	 1	 8	 ChocolateParaSucariotKoftzot2.bmp	 9.772653e+02	 24	 999000	 240	 999000	 999	 9.782830e+02	 516.67	 466.67	 39.00	 54	 2.91	 
BSOV_119	 1	 8	 Twist.bmp	 9.792675e+02	 22	 7.637485e+02	 220	 4.670563e+02	 98	 9.802852e+02	 516.67	 483.33	 45.00	 60	 2.62	 
BSOV_119	 1	 8	 CrunchBisquitWhite2.bmp	 9.812528e+02	 11	 9.144889e+02	 110	 5.174456e+02	 98	 9.822708e+02	 533.33	 483.33	 7.00	 46	 7.33	 
BSOV_119	 1	 8	 BambaSweet.bmp	 9.832553e+02	 22	 9.199224e+02	 220	 4.838176e+02	 98	 9.842731e+02	 533.33	 500.00	 53.00	 1	 1.62	 
BSOV_119	 1	 8	 KinderBuenoBrown3.bmp	 9.872598e+02	 12	 999000	 120	 999000	 999	 9.882775e+02	 533.33	 500.00	 9.00	 5	 6.96	 
BSOV_119	 1	 8	 DoritosSourSpicy.bmp	 9.892620e+02	 24	 999000	 240	 999000	 999	 9.902797e+02	 533.33	 500.00	 54.00	 41	 1.58	 
BSOV_119	 1	 8	 KifkefMaklot2.bmp	 9.932665e+02	 12	 999000	 120	 999000	 999	 9.942842e+02	 533.33	 500.00	 16.00	 38	 5.53	 
BSOV_119	 1	 8	 BisliGrill.bmp	 9.952687e+02	 12	 999000	 120	 999000	 999	 9.962865e+02	 533.33	 500.00	 20.00	 45	 5.40	 
BSOV_119	 1	 8	 Bounty.bmp	 9.972543e+02	 24	 999000	 240	 999000	 999	 9.982720e+02	 533.33	 500.00	 58.00	 7	 0.44	 
BSOV_119	 1	 8	 WerthersOriginal.bmp	 9.992566e+02	 12	 999000	 120	 999000	 999	 1.000274e+03	 533.33	 500.00	 3.00	 4	 8.09	 
BSOV_119	 1	 8	 CrunchBisquitBrown3.bmp	 1.004262e+03	 12	 999000	 120	 999000	 999	 1.005280e+03	 533.33	 500.00	 14.00	 42	 6.20	 
BSOV_119	 1	 8	 ClickBlackWhite3.bmp	 1.006264e+03	 11	 8.388004e+02	 110	 5.338508e+02	 98	 1.007282e+03	 550.00	 500.00	 10.00	 57	 6.64	 
BSOV_119	 1	 8	 BambaNugat.bmp	 1.008267e+03	 22	 1.012630e+03	 2200	 5.005062e+02	 98	 1.009285e+03	 550.00	 450.00	 50.00	 40	 2.09	 
BSOV_119	 1	 8	 BagaleShtuhim.bmp	 1.011253e+03	 24	 999000	 240	 999000	 999	 1.012271e+03	 550.00	 450.00	 43.00	 52	 2.78	 
BSOV_119	 1	 8	 Mekupelet.bmp	 1.018261e+03	 22	 1.010052e+03	 2200	 4.503804e+02	 98	 1.019279e+03	 550.00	 400.00	 44.00	 53	 2.76	 
BSOV_119	 1	 8	 ClickXLwhite4.bmp	 1.022266e+03	 12	 999000	 120	 999000	 999	 1.023283e+03	 550.00	 400.00	 19.00	 21	 5.40	 
BSOV_119	 1	 8	 CrunchShokoVanil.bmp	 1.029257e+03	 22	 7.584277e+02	 220	 4.004547e+02	 98	 1.030275e+03	 550.00	 416.67	 47.00	 11	 2.42	 
