subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_124	 2	 17	 TapuchipsCrunch.bmp	 2.200448e+03	 12	 999000	 120	 999000	 999	 2.201466e+03	 616.67	 566.67	 18.00	 21	 2.67	 
BSOV_124	 2	 17	 Popco.bmp	 2.203451e+03	 24	 999000	 240	 999000	 999	 2.204469e+03	 616.67	 566.67	 50.00	 45	 0.56	 
BSOV_124	 2	 17	 BisliGrill.bmp	 2.205454e+03	 24	 999000	 240	 999000	 999	 2.206471e+03	 616.67	 566.67	 56.00	 22	 0.47	 
BSOV_124	 2	 17	 DoritosNatural.bmp	 2.207456e+03	 12	 999000	 120	 999000	 999	 2.208474e+03	 616.67	 566.67	 20.00	 11	 2.64	 
BSOV_124	 2	 17	 Keifli.bmp	 2.209458e+03	 11	 9.354151e+02	 110	 6.173733e+02	 98	 2.210476e+03	 633.33	 566.67	 14.00	 8	 2.71	 
BSOV_124	 2	 17	 Bounty.bmp	 2.212445e+03	 22	 8.366174e+02	 220	 5.671618e+02	 98	 2.213463e+03	 633.33	 583.33	 46.00	 1	 1.51	 
BSOV_124	 2	 17	 ClickXLwhite4.bmp	 2.214447e+03	 12	 999000	 120	 999000	 999	 2.215465e+03	 633.33	 583.33	 19.00	 26	 2.67	 
BSOV_124	 2	 17	 Hit.bmp	 2.216449e+03	 12	 999000	 120	 999000	 999	 2.217467e+03	 633.33	 583.33	 4.00	 4	 4.80	 
BSOV_124	 2	 17	 BagaleShtuhim.bmp	 2.218452e+03	 11	 9.739556e+02	 110	 6.339530e+02	 98	 2.219469e+03	 650.00	 583.33	 17.00	 19	 2.67	 
BSOV_124	 2	 17	 KinderJoy.bmp	 2.220454e+03	 24	 999000	 240	 999000	 999	 2.221472e+03	 650.00	 583.33	 42.00	 9	 1.53	 
BSOV_124	 2	 17	 CrunchBisquitWhite2.bmp	 2.226444e+03	 12	 999000	 120	 999000	 999	 2.227462e+03	 650.00	 583.33	 6.00	 10	 3.82	 
BSOV_124	 2	 17	 KinderBuenoWhite2.bmp	 2.229447e+03	 24	 999000	 240	 999000	 999	 2.230465e+03	 650.00	 583.33	 44.00	 57	 1.53	 
BSOV_124	 2	 17	 HappyHippo.bmp	 2.233452e+03	 24	 999000	 240	 999000	 999	 2.234470e+03	 650.00	 583.33	 39.00	 38	 1.56	 
