subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_124	 2	 2	 CrunchShokoVanil.bmp	 1.929663e+02	 22	 9.632663e+02	 220	 5.507417e+02	 98	 1.939843e+02	 583.33	 566.67	 48.00	 47	 1.47	 
BSOV_124	 2	 2	 Tictac.bmp	 1.969710e+02	 24	 999000	 240	 999000	 999	 1.979888e+02	 583.33	 566.67	 57.00	 27	 0.47	 
BSOV_124	 2	 2	 Keifli.bmp	 2.029777e+02	 11	 9.998843e+02	 110	 5.838834e+02	 98	 2.039956e+02	 600.00	 566.67	 14.00	 8	 2.71	 
BSOV_124	 2	 2	 ChocolateParaCookies5.bmp	 2.049801e+02	 11	 9.335242e+02	 110	 6.004906e+02	 98	 2.059977e+02	 616.67	 566.67	 9.00	 15	 3.78	 
BSOV_124	 2	 2	 Tortit.bmp	 2.069823e+02	 24	 999000	 240	 999000	 999	 2.080000e+02	 616.67	 566.67	 41.00	 5	 1.53	 
BSOV_124	 2	 2	 BisliOnion.bmp	 2.089678e+02	 24	 999000	 240	 999000	 999	 2.099855e+02	 616.67	 566.67	 53.00	 39	 0.51	 
BSOV_124	 2	 2	 Snickers.bmp	 2.109700e+02	 11	 1.151599e+03	 1100	 6.172821e+02	 98	 2.119877e+02	 566.67	 566.67	 16.00	 14	 2.67	 
BSOV_124	 2	 2	 ClickBisquit2.bmp	 2.149745e+02	 11	 9.310832e+02	 110	 5.672153e+02	 98	 2.159922e+02	 583.33	 566.67	 11.00	 30	 3.71	 
BSOV_124	 2	 2	 TapuchipsCrunch.bmp	 2.169767e+02	 12	 999000	 120	 999000	 999	 2.179945e+02	 583.33	 566.67	 18.00	 21	 2.67	 
BSOV_124	 2	 2	 BagaleShtuhim.bmp	 2.209812e+02	 11	 8.684059e+02	 110	 5.839146e+02	 98	 2.219989e+02	 600.00	 566.67	 17.00	 19	 2.67	 
BSOV_124	 2	 2	 CrunchBisquitBrown3.bmp	 2.229665e+02	 12	 999000	 120	 999000	 999	 2.239846e+02	 600.00	 566.67	 13.00	 2	 2.76	 
BSOV_124	 2	 2	 KinderJoy.bmp	 2.249691e+02	 24	 999000	 240	 999000	 999	 2.259868e+02	 600.00	 566.67	 42.00	 9	 1.53	 
BSOV_124	 2	 2	 Tapuchips.bmp	 2.269713e+02	 12	 999000	 120	 999000	 999	 2.279890e+02	 600.00	 566.67	 21.00	 18	 2.64	 
BSOV_124	 2	 2	 Bounty.bmp	 2.319769e+02	 22	 1.096723e+03	 2200	 5.671558e+02	 98	 2.329946e+02	 600.00	 516.67	 46.00	 1	 1.51	 
BSOV_124	 2	 2	 SkittlesSour4.bmp	 2.339791e+02	 22	 9.424788e+02	 220	 5.171296e+02	 98	 2.349969e+02	 600.00	 533.33	 51.00	 32	 0.53	 
BSOV_124	 2	 2	 Halva2.bmp	 2.359813e+02	 12	 999000	 120	 999000	 999	 2.369991e+02	 600.00	 533.33	 3.00	 31	 5.84	 
BSOV_124	 2	 2	 BisliGrill.bmp	 2.389681e+02	 24	 999000	 240	 999000	 999	 2.399858e+02	 600.00	 533.33	 56.00	 22	 0.47	 
BSOV_124	 2	 2	 KifkefMaklot2.bmp	 2.459759e+02	 11	 8.737125e+02	 110	 6.005793e+02	 98	 2.469935e+02	 616.67	 533.33	 8.00	 60	 3.80	 
BSOV_124	 2	 2	 SkittlesFruits2.bmp	 2.499804e+02	 24	 999000	 240	 999000	 999	 2.509981e+02	 616.67	 533.33	 55.00	 55	 0.51	 
BSOV_124	 2	 2	 DoritosGrill.bmp	 2.569716e+02	 22	 8.620669e+02	 220	 5.338124e+02	 98	 2.579892e+02	 616.67	 550.00	 54.00	 50	 0.51	 
