subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_115	 1	 18	 SkittlesFruits2.bmp	 2.404334e+03	 24	 999000	 240	 999000	 999	 2.405352e+03	 300.00	 266.67	 40.00	 6	 2.40	 
BSOV_115	 1	 18	 ClickBalls5.bmp	 2.406319e+03	 12	 999000	 120	 999000	 999	 2.407338e+03	 300.00	 266.67	 14.00	 18	 5.71	 
BSOV_115	 1	 18	 SkittlesSour4.bmp	 2.408322e+03	 24	 999000	 240	 999000	 999	 2.409340e+03	 300.00	 266.67	 43.00	 35	 2.13	 
BSOV_115	 1	 18	 GumiWine2.bmp	 2.412326e+03	 24	 999000	 240	 999000	 999	 2.413344e+03	 300.00	 266.67	 48.00	 11	 1.80	 
BSOV_115	 1	 18	 BambaSweet.bmp	 2.414329e+03	 22	 7.821699e+02	 220	 2.670048e+02	 98	 2.415346e+03	 300.00	 283.33	 52.00	 40	 1.27	 
BSOV_115	 1	 18	 Snickers.bmp	 2.418333e+03	 11	 6.895958e+02	 110	 3.003006e+02	 98	 2.419351e+03	 316.67	 283.33	 7.00	 14	 6.53	 
BSOV_115	 1	 18	 HappyHippo.bmp	 2.422321e+03	 12	 999000	 120	 999000	 999	 2.423339e+03	 316.67	 283.33	 22.00	 19	 4.13	 
BSOV_115	 1	 18	 Bounty.bmp	 2.425324e+03	 11	 7.463762e+02	 110	 3.169922e+02	 98	 2.426342e+03	 333.33	 283.33	 18.00	 46	 4.44	 
BSOV_115	 1	 18	 ClickBlackWhite3.bmp	 2.431331e+03	 12	 999000	 120	 999000	 999	 2.432349e+03	 333.33	 283.33	 16.00	 12	 4.93	 
BSOV_115	 1	 18	 Mentos.bmp	 2.433333e+03	 12	 999000	 120	 999000	 999	 2.434351e+03	 333.33	 283.33	 19.00	 8	 4.27	 
BSOV_115	 1	 18	 CrunchBisquitBrown3.bmp	 2.437321e+03	 12	 999000	 120	 999000	 999	 2.438339e+03	 333.33	 283.33	 9.00	 47	 6.29	 
BSOV_115	 1	 18	 Twix.bmp	 2.439323e+03	 12	 999000	 120	 999000	 999	 2.440341e+03	 333.33	 283.33	 8.00	 52	 6.47	 
BSOV_115	 1	 18	 GumiSnakes3.bmp	 2.441326e+03	 24	 999000	 240	 999000	 999	 2.442343e+03	 333.33	 283.33	 54.00	 54	 1.27	 
BSOV_115	 1	 18	 BambaNugat.bmp	 2.443328e+03	 24	 999000	 240	 999000	 999	 2.444346e+03	 333.33	 283.33	 46.00	 55	 1.87	 
BSOV_115	 1	 18	 Mars.bmp	 2.448333e+03	 11	 999000	 1	 3.336544e+02	 999	 2.449351e+03	 283.33	 283.33	 12.00	 30	 5.73	 
BSOV_115	 1	 18	 CrunchBisquitWhite2.bmp	 2.450319e+03	 12	 999000	 120	 999000	 999	 2.451337e+03	 283.33	 283.33	 17.00	 24	 4.93	 
BSOV_115	 1	 18	 ChocolateParaSucariotKoftzot2.bmp	 2.452321e+03	 12	 999000	 120	 999000	 999	 2.453339e+03	 283.33	 283.33	 6.00	 56	 6.76	 
BSOV_115	 1	 18	 KinderBuenoWhite2.bmp	 2.455325e+03	 12	 999000	 120	 999000	 999	 2.456342e+03	 283.33	 283.33	 11.00	 39	 5.89	 
