subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_122	 2	 7	 Hit.bmp	 1.031622e+03	 11	 9.393371e+02	 110	 6.674577e+02	 98	 1.032640e+03	 683.33	 633.33	 8.00	 23	 7.67	 
BSOV_122	 2	 7	 DoritosNatural.bmp	 1.033625e+03	 11	 9.370085e+02	 110	 6.840408e+02	 98	 1.034643e+03	 700.00	 633.33	 17.00	 36	 6.07	 
BSOV_122	 2	 7	 Tortit.bmp	 1.035627e+03	 24	 999000	 240	 999000	 999	 1.036645e+03	 700.00	 633.33	 41.00	 55	 3.42	 
BSOV_122	 2	 7	 Bamba.bmp	 1.039632e+03	 24	 999000	 240	 999000	 999	 1.040649e+03	 700.00	 633.33	 57.00	 10	 0.62	 
BSOV_122	 2	 7	 ChocolateParaSucariotKoftzot2.bmp	 1.043619e+03	 12	 999000	 120	 999000	 999	 1.044637e+03	 700.00	 633.33	 3.00	 6	 9.16	 
BSOV_122	 2	 7	 SkittlesSour4.bmp	 1.045622e+03	 24	 999000	 240	 999000	 999	 1.046639e+03	 700.00	 633.33	 52.00	 27	 1.16	 
BSOV_122	 2	 7	 CrunchBisquitBrown3.bmp	 1.047624e+03	 11	 9.938656e+02	 110	 7.006277e+02	 98	 1.048642e+03	 716.67	 633.33	 9.00	 34	 7.60	 
BSOV_122	 2	 7	 Shugi.bmp	 1.049626e+03	 24	 999000	 240	 999000	 999	 1.050644e+03	 716.67	 633.33	 42.00	 15	 3.29	 
BSOV_122	 2	 7	 BabyDoll.bmp	 1.051628e+03	 22	 9.895561e+02	 220	 6.341029e+02	 98	 1.052646e+03	 716.67	 650.00	 51.00	 57	 1.27	 
BSOV_122	 2	 7	 Twix.bmp	 1.057618e+03	 12	 999000	 120	 999000	 999	 1.058636e+03	 716.67	 650.00	 18.00	 5	 5.91	 
BSOV_122	 2	 7	 Apropo.bmp	 1.059621e+03	 12	 7.971565e+02	 12	 999000	 98	 1.060638e+03	 716.67	 650.00	 22.00	 13	 5.49	 
