subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_111	 1	 1	 Shugi.bmp	 3.215727e+01	 12	 999000	 120	 999000	 999	 3.317511e+01	 700.00	 716.67	 16.00	 1	 7.11	 
BSOV_111	 1	 1	 ChocolateParaCookies5.bmp	 3.414315e+01	 12	 999000	 120	 999000	 999	 3.516065e+01	 700.00	 716.67	 19.00	 49	 6.93	 
BSOV_111	 1	 1	 Dubonim.bmp	 4.014954e+01	 11	 1.087255e+03	 1100	 7.008760e+02	 98	 4.116748e+01	 650.00	 716.67	 12.00	 22	 8.02	 
BSOV_111	 1	 1	 HispusimShatiah.bmp	 4.215189e+01	 11	 1.148864e+03	 1100	 6.506367e+02	 98	 4.316969e+01	 600.00	 716.67	 7.00	 14	 9.13	 
BSOV_111	 1	 1	 CrunchBisquitWhite2.bmp	 4.415415e+01	 12	 999000	 120	 999000	 999	 4.517183e+01	 600.00	 716.67	 17.00	 21	 6.98	 
BSOV_111	 1	 1	 KinderBuenoBrown3.bmp	 4.615630e+01	 11	 8.885367e+02	 110	 6.007324e+02	 98	 4.717404e+01	 616.67	 716.67	 15.00	 20	 7.96	 
BSOV_111	 1	 1	 ClickXLbrown4.bmp	 5.014418e+01	 24	 999000	 240	 999000	 999	 5.116185e+01	 616.67	 716.67	 54.00	 50	 0.22	 
BSOV_111	 1	 1	 Bamba.bmp	 5.414868e+01	 11	 1.080118e+03	 1100	 6.173260e+02	 98	 5.516653e+01	 566.67	 716.67	 13.00	 32	 8.00	 
BSOV_111	 1	 1	 KashitSour.bmp	 5.715200e+01	 12	 999000	 120	 999000	 999	 5.816975e+01	 566.67	 716.67	 3.00	 11	 9.96	 
BSOV_111	 1	 1	 Mars.bmp	 6.115652e+01	 24	 999000	 240	 999000	 999	 6.217437e+01	 566.67	 716.67	 55.00	 2	 0.04	 
BSOV_111	 1	 1	 BambaSweet.bmp	 6.414323e+01	 24	 999000	 240	 999000	 999	 6.516105e+01	 566.67	 716.67	 49.00	 41	 0.29	 
BSOV_111	 1	 1	 Twix.bmp	 6.614547e+01	 24	 999000	 240	 999000	 999	 6.716328e+01	 566.67	 716.67	 51.00	 17	 0.27	 
BSOV_111	 1	 1	 BabyDoll.bmp	 7.014989e+01	 24	 999000	 240	 999000	 999	 7.116775e+01	 566.67	 716.67	 40.00	 36	 1.20	 
BSOV_111	 1	 1	 Bounty.bmp	 7.215215e+01	 24	 999000	 240	 999000	 999	 7.316996e+01	 566.67	 716.67	 58.00	 35	 0.04	 
BSOV_111	 1	 1	 Tortit.bmp	 7.415455e+01	 12	 999000	 120	 999000	 999	 7.517216e+01	 566.67	 716.67	 22.00	 42	 5.91	 
BSOV_111	 1	 1	 HappyHippo.bmp	 7.814211e+01	 22	 1.046685e+03	 2200	 7.176780e+02	 98	 7.916004e+01	 566.67	 666.67	 52.00	 57	 0.27	 
BSOV_111	 1	 1	 BagaleShtuhim.bmp	 8.014447e+01	 12	 999000	 120	 999000	 999	 8.116218e+01	 566.67	 666.67	 8.00	 43	 9.11	 
BSOV_111	 1	 1	 Popco.bmp	 8.414907e+01	 24	 999000	 240	 999000	 999	 8.516681e+01	 566.67	 666.67	 57.00	 34	 0.04	 
BSOV_111	 1	 1	 Smarties.bmp	 8.815348e+01	 24	 999000	 240	 999000	 999	 8.917127e+01	 566.67	 666.67	 42.00	 13	 0.62	 
BSOV_111	 1	 1	 Cheetos.bmp	 9.115687e+01	 22	 999000	 2	 6.674162e+02	 999	 9.217468e+01	 566.67	 616.67	 45.00	 31	 0.60	 
BSOV_111	 1	 1	 Twist.bmp	 9.714696e+01	 22	 9.858357e+02	 220	 6.174716e+02	 98	 9.816464e+01	 566.67	 633.33	 53.00	 15	 0.22	 
BSOV_111	 1	 1	 BisliPizza3.bmp	 9.914913e+01	 11	 9.196872e+02	 110	 5.672856e+02	 98	 1.001670e+02	 583.33	 633.33	 18.00	 59	 6.96	 
BSOV_111	 1	 1	 Snickers.bmp	 1.031538e+02	 24	 999000	 240	 999000	 999	 1.041714e+02	 583.33	 633.33	 39.00	 12	 1.64	 
BSOV_111	 1	 1	 Apropo.bmp	 1.051559e+02	 24	 999000	 240	 999000	 999	 1.061738e+02	 583.33	 633.33	 46.00	 4	 0.56	 
BSOV_111	 1	 1	 Keifli.bmp	 1.071415e+02	 12	 999000	 120	 999000	 999	 1.081594e+02	 583.33	 633.33	 4.00	 40	 9.93	 
BSOV_111	 1	 1	 ClickBlackWhite3.bmp	 1.091438e+02	 12	 999000	 120	 999000	 999	 1.101614e+02	 583.33	 633.33	 20.00	 46	 5.98	 
BSOV_111	 1	 1	 Egozi.bmp	 1.141494e+02	 22	 9.433863e+02	 220	 6.340017e+02	 98	 1.151671e+02	 583.33	 650.00	 50.00	 7	 0.27	 
BSOV_111	 1	 1	 ClickXLwhite4.bmp	 1.161516e+02	 24	 999000	 240	 999000	 999	 1.171693e+02	 583.33	 650.00	 48.00	 28	 0.29	 
BSOV_111	 1	 1	 ChocolateParaMarir2.bmp	 1.181539e+02	 24	 999000	 240	 999000	 999	 1.191716e+02	 583.33	 650.00	 56.00	 5	 0.04	 
BSOV_111	 1	 1	 KifkefMaklot2.bmp	 1.211572e+02	 24	 999000	 240	 999000	 999	 1.221750e+02	 583.33	 650.00	 43.00	 37	 0.62	 
