subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_109	 1	 10	 Bounty.bmp	 1.348138e+03	 24	 999000	 240	 999000	 999	 1.349156e+03	 666.67	 616.67	 58.00	 39	 0.60	 
BSOV_109	 1	 10	 ChocolateParaMarir2.bmp	 1.350140e+03	 24	 999000	 240	 999000	 999	 1.351158e+03	 666.67	 616.67	 54.00	 30	 0.71	 
BSOV_109	 1	 10	 CrunchShokoVanil.bmp	 1.354145e+03	 24	 999000	 240	 999000	 999	 1.355162e+03	 666.67	 616.67	 49.00	 20	 1.56	 
BSOV_109	 1	 10	 DoritosNatural.bmp	 1.358133e+03	 24	 999000	 240	 999000	 999	 1.359150e+03	 666.67	 616.67	 40.00	 1	 3.80	 
BSOV_109	 1	 10	 BabyDoll.bmp	 1.360135e+03	 24	 999000	 240	 999000	 999	 1.361152e+03	 666.67	 616.67	 55.00	 34	 0.71	 
BSOV_109	 1	 10	 Loacker.bmp	 1.362137e+03	 12	 999000	 120	 999000	 999	 1.363155e+03	 666.67	 616.67	 22.00	 53	 6.89	 
BSOV_109	 1	 10	 PesekZman.bmp	 1.364139e+03	 12	 999000	 120	 999000	 999	 1.365157e+03	 666.67	 616.67	 19.00	 27	 6.93	 
BSOV_109	 1	 10	 Hit.bmp	 1.366141e+03	 12	 999000	 120	 999000	 999	 1.367159e+03	 666.67	 616.67	 14.00	 46	 7.89	 
BSOV_109	 1	 10	 Mekupelet.bmp	 1.372131e+03	 12	 999000	 120	 999000	 999	 1.373149e+03	 666.67	 616.67	 21.00	 11	 6.91	 
BSOV_109	 1	 10	 Twix.bmp	 1.374134e+03	 11	 1.052163e+03	 1100	 6.672356e+02	 98	 1.375151e+03	 616.67	 616.67	 7.00	 59	 9.13	 
