subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_112	 2	 5	 Egozi.bmp	 5.510043e+02	 24	 999000	 240	 999000	 999	 5.520221e+02	 550.00	 583.33	 52.00	 6	 1.62	 
BSOV_112	 2	 5	 ClickBalls5.bmp	 5.550089e+02	 12	 999000	 120	 999000	 999	 5.560266e+02	 550.00	 583.33	 10.00	 56	 4.78	 
BSOV_112	 2	 5	 Twist.bmp	 5.569942e+02	 24	 999000	 240	 999000	 999	 5.580120e+02	 550.00	 583.33	 47.00	 4	 1.67	 
BSOV_112	 2	 5	 Mentos.bmp	 5.599978e+02	 24	 999000	 240	 999000	 999	 5.610155e+02	 550.00	 583.33	 57.00	 57	 0.62	 
BSOV_112	 2	 5	 KinderJoy.bmp	 5.650035e+02	 24	 999000	 240	 999000	 999	 5.660211e+02	 550.00	 583.33	 50.00	 58	 1.67	 
BSOV_112	 2	 5	 ClickBisquit2.bmp	 5.670055e+02	 12	 999000	 120	 999000	 999	 5.680233e+02	 550.00	 583.33	 6.00	 44	 4.80	 
BSOV_112	 2	 5	 ChocolateParaCookies5.bmp	 5.690079e+02	 12	 999000	 120	 999000	 999	 5.700255e+02	 550.00	 583.33	 15.00	 8	 3.82	 
BSOV_112	 2	 5	 BisliGrill.bmp	 5.729957e+02	 12	 999000	 120	 999000	 999	 5.740133e+02	 550.00	 583.33	 18.00	 19	 3.76	 
BSOV_112	 2	 5	 BambaSweet.bmp	 5.770001e+02	 24	 999000	 240	 999000	 999	 5.780179e+02	 550.00	 583.33	 55.00	 36	 1.60	 
BSOV_112	 2	 5	 DoritosSourSpicy.bmp	 5.810046e+02	 24	 999000	 240	 999000	 999	 5.820225e+02	 550.00	 583.33	 41.00	 60	 2.56	 
BSOV_112	 2	 5	 HappyHippo.bmp	 5.830069e+02	 22	 9.433532e+02	 220	 5.838316e+02	 98	 5.840246e+02	 550.00	 600.00	 46.00	 11	 1.69	 
BSOV_112	 2	 5	 Popco.bmp	 5.850091e+02	 11	 8.531066e+02	 110	 5.504587e+02	 98	 5.860268e+02	 566.67	 600.00	 17.00	 34	 3.78	 
BSOV_112	 2	 5	 HispusimShatiah.bmp	 5.869943e+02	 12	 999000	 120	 999000	 999	 5.880124e+02	 566.67	 600.00	 20.00	 40	 3.71	 
BSOV_112	 2	 5	 ChocolateParaSucariotKoftzot2.bmp	 5.889969e+02	 12	 999000	 120	 999000	 999	 5.900146e+02	 566.67	 600.00	 7.00	 20	 4.78	 
BSOV_112	 2	 5	 Shugi.bmp	 5.950036e+02	 22	 9.866375e+02	 220	 6.006211e+02	 98	 5.960213e+02	 566.67	 616.67	 43.00	 30	 2.13	 
BSOV_112	 2	 5	 CrunchBisquitWhite2.bmp	 5.980070e+02	 12	 999000	 120	 999000	 999	 5.990247e+02	 566.67	 616.67	 13.00	 54	 4.20	 
BSOV_112	 2	 5	 ClickXLbrown4.bmp	 5.999923e+02	 12	 999000	 120	 999000	 999	 6.010103e+02	 566.67	 616.67	 5.00	 32	 4.80	 
BSOV_112	 2	 5	 CrunchBisquitBrown3.bmp	 6.019949e+02	 12	 999000	 120	 999000	 999	 6.030125e+02	 566.67	 616.67	 12.00	 55	 4.22	 
BSOV_112	 2	 5	 ClickBlackWhite3.bmp	 6.049982e+02	 12	 999000	 120	 999000	 999	 6.060159e+02	 566.67	 616.67	 3.00	 28	 4.84	 
BSOV_112	 2	 5	 CrunchShokoVanil.bmp	 6.070004e+02	 24	 999000	 240	 999000	 999	 6.080181e+02	 566.67	 616.67	 53.00	 7	 1.62	 
BSOV_112	 2	 5	 Tortit.bmp	 6.090026e+02	 24	 999000	 240	 999000	 999	 6.100204e+02	 566.67	 616.67	 45.00	 45	 2.09	 
BSOV_112	 2	 5	 ChocolateParaMarir2.bmp	 6.110049e+02	 11	 1.049347e+03	 1100	 5.671865e+02	 98	 6.120226e+02	 516.67	 616.67	 14.00	 18	 3.84	 
BSOV_112	 2	 5	 ClickXLwhite4.bmp	 6.140082e+02	 12	 999000	 120	 999000	 999	 6.150259e+02	 516.67	 616.67	 22.00	 5	 3.67	 
BSOV_112	 2	 5	 Cheetos.bmp	 6.159936e+02	 24	 999000	 240	 999000	 999	 6.170115e+02	 516.67	 616.67	 39.00	 41	 2.60	 
BSOV_112	 2	 5	 Bamba.bmp	 6.179961e+02	 22	 1.210102e+03	 2200	 6.170839e+02	 98	 6.190138e+02	 516.67	 566.67	 51.00	 2	 1.62	 
BSOV_112	 2	 5	 BambaNugat.bmp	 6.199983e+02	 12	 999000	 120	 999000	 999	 6.210160e+02	 516.67	 566.67	 19.00	 10	 3.71	 
BSOV_112	 2	 5	 DoritosGrill.bmp	 6.220006e+02	 12	 999000	 120	 999000	 999	 6.230182e+02	 516.67	 566.67	 21.00	 43	 3.69	 
BSOV_112	 2	 5	 GumiWine2.bmp	 6.280073e+02	 24	 999000	 240	 999000	 999	 6.290251e+02	 516.67	 566.67	 56.00	 35	 0.96	 
BSOV_112	 2	 5	 Keifli.bmp	 6.309937e+02	 22	 7.565320e+02	 220	 5.674774e+02	 98	 6.320117e+02	 516.67	 583.33	 54.00	 33	 1.60	 
BSOV_112	 2	 5	 Tapuchips.bmp	 6.349984e+02	 24	 999000	 240	 999000	 999	 6.360162e+02	 516.67	 583.33	 40.00	 49	 2.56	 
