subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_110	 2	 20	 Tictac.bmp	 2.581453e+03	 24	 999000	 240	 999000	 999	 2.582471e+03	 600.00	 566.67	 42.00	 56	 3.78	 
BSOV_110	 2	 20	 Halva2.bmp	 2.585457e+03	 22	 8.354072e+02	 220	 5.672563e+02	 98	 2.586475e+03	 600.00	 583.33	 43.00	 40	 3.76	 
BSOV_110	 2	 20	 ClickBalls5.bmp	 2.587443e+03	 11	 8.741059e+02	 110	 6.009275e+02	 98	 2.588461e+03	 616.67	 583.33	 9.00	 44	 7.07	 
BSOV_110	 2	 20	 BisliGrill.bmp	 2.589445e+03	 24	 999000	 240	 999000	 999	 2.590463e+03	 616.67	 583.33	 39.00	 58	 3.80	 
BSOV_110	 2	 20	 BisliPizza3.bmp	 2.591448e+03	 22	 8.694211e+02	 220	 5.839781e+02	 98	 2.592465e+03	 616.67	 600.00	 54.00	 47	 2.53	 
BSOV_110	 2	 20	 Loacker.bmp	 2.596453e+03	 12	 999000	 120	 999000	 999	 2.597471e+03	 616.67	 600.00	 18.00	 15	 5.91	 
BSOV_110	 2	 20	 KashitSour.bmp	 2.598455e+03	 22	 9.255247e+02	 220	 6.005635e+02	 98	 2.599473e+03	 616.67	 616.67	 51.00	 41	 2.69	 
BSOV_110	 2	 20	 KinderBuenoWhite2.bmp	 2.600458e+03	 12	 999000	 120	 999000	 999	 2.601475e+03	 616.67	 616.67	 6.00	 26	 8.07	 
BSOV_110	 2	 20	 ChocolateParaCookies5.bmp	 2.603444e+03	 12	 999000	 120	 999000	 999	 2.604462e+03	 616.67	 616.67	 7.00	 7	 8.00	 
BSOV_110	 2	 20	 BambaNugat.bmp	 2.610452e+03	 24	 999000	 240	 999000	 999	 2.611470e+03	 616.67	 616.67	 50.00	 39	 2.71	 
BSOV_110	 2	 20	 ChocolateParaMarir2.bmp	 2.614457e+03	 12	 999000	 120	 999000	 999	 2.615474e+03	 616.67	 616.67	 22.00	 50	 5.82	 
BSOV_110	 2	 20	 TapuchipsCrunch.bmp	 2.621448e+03	 24	 999000	 240	 999000	 999	 2.622466e+03	 616.67	 616.67	 41.00	 5	 3.78	 
