subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_105	 1	 5	 ChocolateParaMilk3.bmp	 5.720951e+02	 22	 8.541539e+02	 220	 6.340798e+02	 98	 5.731129e+02	 716.67	 650.00	 45.00	 30	 4.89	 
BSOV_105	 1	 5	 BabyDoll.bmp	 5.781019e+02	 24	 999000	 240	 999000	 999	 5.791196e+02	 716.67	 650.00	 51.00	 12	 1.62	 
BSOV_105	 1	 5	 Tortit.bmp	 5.801041e+02	 22	 7.732145e+02	 220	 6.506409e+02	 98	 5.811218e+02	 716.67	 666.67	 44.00	 55	 4.91	 
BSOV_105	 1	 5	 Twist.bmp	 5.820896e+02	 22	 9.316364e+02	 220	 6.674274e+02	 98	 5.831073e+02	 716.67	 683.33	 52.00	 8	 1.11	 
BSOV_105	 1	 5	 Apropo.bmp	 5.840919e+02	 12	 999000	 120	 999000	 999	 5.851097e+02	 716.67	 683.33	 3.00	 25	 9.04	 
BSOV_105	 1	 5	 Mentos.bmp	 5.880964e+02	 24	 999000	 240	 999000	 999	 5.891142e+02	 716.67	 683.33	 54.00	 27	 0.60	 
BSOV_105	 1	 5	 KinderBuenoBrown3.bmp	 5.921008e+02	 11	 9.524590e+02	 110	 7.174847e+02	 98	 5.931186e+02	 733.33	 683.33	 13.00	 40	 7.60	 
BSOV_105	 1	 5	 PesekZman.bmp	 5.951042e+02	 12	 999000	 120	 999000	 999	 5.961221e+02	 733.33	 683.33	 20.00	 47	 7.02	 
BSOV_105	 1	 5	 ChocolateParaCookies5.bmp	 5.990920e+02	 12	 999000	 120	 999000	 999	 6.001098e+02	 733.33	 683.33	 21.00	 7	 7.00	 
BSOV_105	 1	 5	 KinderJoy.bmp	 6.020955e+02	 24	 999000	 240	 999000	 999	 6.031132e+02	 733.33	 683.33	 42.00	 56	 5.38	 
BSOV_105	 1	 5	 BisliOnion.bmp	 6.040978e+02	 12	 999000	 120	 999000	 999	 6.051154e+02	 733.33	 683.33	 19.00	 58	 7.04	 
BSOV_105	 1	 5	 DoritosNatural.bmp	 6.081022e+02	 24	 999000	 240	 999000	 999	 6.091200e+02	 733.33	 683.33	 58.00	 3	 0.02	 
BSOV_105	 1	 5	 Twix.bmp	 6.101045e+02	 12	 999000	 120	 999000	 999	 6.111222e+02	 733.33	 683.33	 22.00	 10	 7.00	 
BSOV_105	 1	 5	 Mekupelet.bmp	 6.120900e+02	 24	 999000	 240	 999000	 999	 6.131077e+02	 733.33	 683.33	 48.00	 16	 3.78	 
BSOV_105	 1	 5	 ClickXLbrown4.bmp	 6.160945e+02	 12	 999000	 120	 999000	 999	 6.171123e+02	 733.33	 683.33	 14.00	 11	 7.56	 
BSOV_105	 1	 5	 KifkefMaklot2.bmp	 6.180966e+02	 11	 9.886597e+02	 110	 7.341757e+02	 98	 6.191145e+02	 750.00	 683.33	 7.00	 46	 8.07	 
BSOV_105	 1	 5	 DoritosGrill.bmp	 6.221012e+02	 24	 999000	 240	 999000	 999	 6.231190e+02	 750.00	 683.33	 57.00	 50	 0.09	 
BSOV_105	 1	 5	 Cheetos.bmp	 6.260887e+02	 12	 999000	 120	 999000	 999	 6.271068e+02	 750.00	 683.33	 4.00	 15	 8.56	 
BSOV_105	 1	 5	 Loacker.bmp	 6.290924e+02	 24	 999000	 240	 999000	 999	 6.301101e+02	 750.00	 683.33	 41.00	 21	 5.40	 
BSOV_105	 1	 5	 WerthersOriginal.bmp	 6.350991e+02	 22	 9.061873e+02	 220	 6.842437e+02	 98	 6.361168e+02	 750.00	 700.00	 53.00	 26	 0.69	 
BSOV_105	 1	 5	 BambaSweet.bmp	 6.371013e+02	 11	 9.039235e+02	 110	 7.508125e+02	 98	 6.381192e+02	 766.67	 700.00	 15.00	 38	 7.56	 
BSOV_105	 1	 5	 BagaleShtuhim.bmp	 6.410889e+02	 24	 999000	 240	 999000	 999	 6.421070e+02	 766.67	 700.00	 39.00	 37	 5.84	 
BSOV_105	 1	 5	 Tapuchips.bmp	 6.430915e+02	 11	 1.009777e+03	 1100	 7.673669e+02	 98	 6.441093e+02	 716.67	 700.00	 12.00	 39	 7.98	 
BSOV_105	 1	 5	 Bounty.bmp	 6.450938e+02	 12	 999000	 120	 999000	 999	 6.461114e+02	 716.67	 700.00	 5.00	 29	 8.51	 
BSOV_105	 1	 5	 HappyHippo.bmp	 6.470959e+02	 22	 8.213378e+02	 220	 7.007202e+02	 98	 6.481137e+02	 716.67	 716.67	 47.00	 33	 4.82	 
BSOV_105	 1	 5	 HispusimShatiah.bmp	 6.521015e+02	 24	 999000	 240	 999000	 999	 6.531193e+02	 716.67	 716.67	 43.00	 18	 5.33	 
BSOV_105	 1	 5	 Taami.bmp	 6.541038e+02	 12	 999000	 120	 999000	 999	 6.551215e+02	 716.67	 716.67	 8.00	 51	 8.04	 
BSOV_105	 1	 5	 CrunchShokoVanil.bmp	 6.560892e+02	 24	 999000	 240	 999000	 999	 6.571071e+02	 716.67	 716.67	 55.00	 48	 0.60	 
BSOV_105	 1	 5	 Egozi.bmp	 6.590927e+02	 12	 999000	 120	 999000	 999	 6.601105e+02	 716.67	 716.67	 9.00	 23	 8.02	 
