subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_115	 1	 13	 ClickBisquit2.bmp	 1.639008e+03	 11	 1.006669e+03	 1100	 4.170131e+02	 98	 1.640028e+03	 366.67	 483.33	 13.00	 37	 5.73	 
BSOV_115	 1	 13	 Snickers.bmp	 1.642011e+03	 11	 8.272660e+02	 110	 3.669736e+02	 98	 1.643029e+03	 383.33	 483.33	 7.00	 14	 6.53	 
BSOV_115	 1	 13	 Popco.bmp	 1.644014e+03	 22	 999000	 2	 4.837211e+02	 999	 1.645031e+03	 383.33	 433.33	 44.00	 51	 1.98	 
BSOV_115	 1	 13	 Twix.bmp	 1.647017e+03	 12	 4.296183e+02	 12	 999000	 98	 1.648035e+03	 383.33	 433.33	 8.00	 52	 6.47	 
BSOV_115	 1	 13	 KinderBuenoBrown3.bmp	 1.651005e+03	 12	 999000	 120	 999000	 999	 1.652023e+03	 383.33	 433.33	 3.00	 33	 7.31	 
BSOV_115	 1	 13	 ChocolateParaMarir2.bmp	 1.654008e+03	 12	 999000	 120	 999000	 999	 1.655026e+03	 383.33	 433.33	 4.00	 38	 7.29	 
BSOV_115	 1	 13	 SkittlesFruits2.bmp	 1.656010e+03	 24	 999000	 240	 999000	 999	 1.657028e+03	 383.33	 433.33	 40.00	 6	 2.40	 
BSOV_115	 1	 13	 Tictac.bmp	 1.658013e+03	 24	 999000	 240	 999000	 999	 1.659031e+03	 383.33	 433.33	 56.00	 32	 1.16	 
BSOV_115	 1	 13	 KashitSour.bmp	 1.663018e+03	 22	 999000	 2	 4.336610e+02	 999	 1.664036e+03	 383.33	 383.33	 53.00	 43	 1.27	 
BSOV_115	 1	 13	 BagaleShtuhim.bmp	 1.667006e+03	 11	 8.565800e+02	 110	 3.837081e+02	 98	 1.668024e+03	 400.00	 383.33	 10.00	 2	 5.91	 
BSOV_115	 1	 13	 Dubonim.bmp	 1.671011e+03	 24	 999000	 240	 999000	 999	 1.672028e+03	 400.00	 383.33	 49.00	 45	 1.80	 
BSOV_115	 1	 13	 GumiSnakes3.bmp	 1.677017e+03	 24	 999000	 240	 999000	 999	 1.678035e+03	 400.00	 383.33	 54.00	 54	 1.27	 
BSOV_115	 1	 13	 PesekZman.bmp	 1.679003e+03	 22	 9.239741e+02	 220	 3.838361e+02	 98	 1.680021e+03	 400.00	 400.00	 45.00	 50	 1.93	 
BSOV_115	 1	 13	 ChocolateParaCookies5.bmp	 1.681005e+03	 12	 999000	 120	 999000	 999	 1.682023e+03	 400.00	 400.00	 5.00	 25	 6.89	 
BSOV_115	 1	 13	 CrunchBisquitWhite2.bmp	 1.683007e+03	 12	 999000	 120	 999000	 999	 1.684025e+03	 400.00	 400.00	 17.00	 24	 4.93	 
BSOV_115	 1	 13	 Cheetos.bmp	 1.685010e+03	 24	 999000	 240	 999000	 999	 1.686028e+03	 400.00	 400.00	 39.00	 13	 2.42	 
BSOV_115	 1	 13	 Shugi.bmp	 1.689014e+03	 22	 999000	 2	 4.004216e+02	 999	 1.690032e+03	 400.00	 350.00	 50.00	 26	 1.71	 
BSOV_115	 1	 13	 Kitkat.bmp	 1.691017e+03	 11	 9.022207e+02	 110	 4.003836e+02	 98	 1.692034e+03	 416.67	 350.00	 15.00	 5	 5.58	 
BSOV_115	 1	 13	 KifkefMaklot2.bmp	 1.695004e+03	 22	 8.504064e+02	 220	 3.502846e+02	 98	 1.696022e+03	 416.67	 366.67	 47.00	 34	 1.84	 
BSOV_115	 1	 13	 HappyHippo.bmp	 1.697006e+03	 12	 999000	 120	 999000	 999	 1.698024e+03	 416.67	 366.67	 22.00	 19	 4.13	 
BSOV_115	 1	 13	 Mars.bmp	 1.699009e+03	 11	 999000	 1	 4.172005e+02	 999	 1.700027e+03	 366.67	 366.67	 12.00	 30	 5.73	 
BSOV_115	 1	 13	 BambaSweet.bmp	 1.701011e+03	 22	 7.476466e+02	 220	 3.669301e+02	 98	 1.702029e+03	 366.67	 383.33	 52.00	 40	 1.27	 
BSOV_115	 1	 13	 ClickBalls5.bmp	 1.706017e+03	 12	 999000	 120	 999000	 999	 1.707034e+03	 366.67	 383.33	 14.00	 18	 5.71	 
BSOV_115	 1	 13	 BambaNugat.bmp	 1.708019e+03	 24	 999000	 240	 999000	 999	 1.709037e+03	 366.67	 383.33	 46.00	 55	 1.87	 
BSOV_115	 1	 13	 Bounty.bmp	 1.710004e+03	 11	 1.130292e+03	 1100	 3.670248e+02	 98	 1.711022e+03	 316.67	 383.33	 18.00	 46	 4.44	 
BSOV_115	 1	 13	 KinderBuenoWhite2.bmp	 1.713008e+03	 12	 999000	 120	 999000	 999	 1.714026e+03	 316.67	 383.33	 11.00	 39	 5.89	 
BSOV_115	 1	 13	 GumiWine2.bmp	 1.720016e+03	 24	 999000	 240	 999000	 999	 1.721034e+03	 316.67	 383.33	 48.00	 11	 1.80	 
BSOV_115	 1	 13	 Hit.bmp	 1.724003e+03	 12	 999000	 120	 999000	 999	 1.725021e+03	 316.67	 383.33	 20.00	 57	 4.22	 
BSOV_115	 1	 13	 HispusimShatiah.bmp	 1.731011e+03	 24	 999000	 240	 999000	 999	 1.732029e+03	 316.67	 383.33	 58.00	 48	 1.11	 
