subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_108	 2	 5	 ChocolateParaSucariotKoftzot2.bmp	 6.100505e+02	 12	 999000	 120	 999000	 999	 6.110681e+02	 666.67	 683.33	 22.00	 10	 4.84	 
BSOV_108	 2	 5	 ClickBisquit2.bmp	 6.120526e+02	 12	 999000	 120	 999000	 999	 6.130703e+02	 666.67	 683.33	 18.00	 40	 5.87	 
BSOV_108	 2	 5	 TapuchipsCrunch.bmp	 6.140382e+02	 24	 999000	 240	 999000	 999	 6.150559e+02	 666.67	 683.33	 47.00	 6	 2.60	 
BSOV_108	 2	 5	 KinderJoy.bmp	 6.160403e+02	 11	 9.423208e+02	 110	 6.673912e+02	 98	 6.170581e+02	 683.33	 683.33	 9.00	 1	 7.00	 
BSOV_108	 2	 5	 ChocolateParaCookies5.bmp	 6.190438e+02	 12	 999000	 120	 999000	 999	 6.200615e+02	 683.33	 683.33	 19.00	 12	 5.82	 
BSOV_108	 2	 5	 Twist.bmp	 6.230482e+02	 24	 999000	 240	 999000	 999	 6.240660e+02	 683.33	 683.33	 41.00	 42	 3.67	 
BSOV_108	 2	 5	 ClickBalls5.bmp	 6.250505e+02	 24	 999000	 240	 999000	 999	 6.260682e+02	 683.33	 683.33	 50.00	 14	 1.64	 
BSOV_108	 2	 5	 DoritosNatural.bmp	 6.270359e+02	 22	 9.387414e+02	 220	 6.842525e+02	 98	 6.280537e+02	 683.33	 700.00	 43.00	 59	 2.78	 
BSOV_108	 2	 5	 BambaSweet.bmp	 6.290384e+02	 24	 999000	 240	 999000	 999	 6.300560e+02	 683.33	 700.00	 44.00	 51	 2.71	 
BSOV_108	 2	 5	 CrunchBisquitBrown3.bmp	 6.310405e+02	 11	 9.501898e+02	 110	 6.840255e+02	 98	 6.320583e+02	 700.00	 700.00	 17.00	 57	 5.89	 
BSOV_108	 2	 5	 Halva2.bmp	 6.330428e+02	 24	 999000	 240	 999000	 999	 6.340605e+02	 700.00	 700.00	 57.00	 11	 0.56	 
BSOV_108	 2	 5	 KinderBuenoWhite2.bmp	 6.370472e+02	 12	 999000	 120	 999000	 999	 6.380650e+02	 700.00	 700.00	 15.00	 55	 5.93	 
BSOV_108	 2	 5	 BisliPizza3.bmp	 6.410516e+02	 24	 999000	 240	 999000	 999	 6.420694e+02	 700.00	 700.00	 52.00	 52	 1.62	 
BSOV_108	 2	 5	 PesekZman.bmp	 6.430369e+02	 12	 999000	 120	 999000	 999	 6.440551e+02	 700.00	 700.00	 10.00	 49	 6.93	 
BSOV_108	 2	 5	 Mekupelet.bmp	 6.450396e+02	 24	 999000	 240	 999000	 999	 6.460572e+02	 700.00	 700.00	 39.00	 15	 3.76	 
BSOV_108	 2	 5	 CrunchShokoVanil.bmp	 6.470418e+02	 12	 999000	 120	 999000	 999	 6.480595e+02	 700.00	 700.00	 4.00	 43	 7.98	 
BSOV_108	 2	 5	 GumiWine2.bmp	 6.490439e+02	 22	 1.018707e+03	 2200	 7.007987e+02	 98	 6.500617e+02	 700.00	 650.00	 49.00	 45	 2.56	 
BSOV_108	 2	 5	 Kitkat.bmp	 6.550507e+02	 11	 9.798788e+02	 110	 7.007115e+02	 98	 6.560684e+02	 716.67	 650.00	 11.00	 56	 6.87	 
BSOV_108	 2	 5	 KashitSour.bmp	 6.570529e+02	 24	 999000	 240	 999000	 999	 6.580707e+02	 716.67	 650.00	 53.00	 4	 1.58	 
