subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_118	 2	 5	 CrunchShokoVanil.bmp	 5.825567e+02	 11	 1.185680e+03	 1100	 7.007269e+02	 98	 5.835745e+02	 650.00	 600.00	 8.00	 19	 6.96	 
BSOV_118	 2	 5	 Cheetos.bmp	 5.865446e+02	 12	 999000	 120	 999000	 999	 5.875623e+02	 650.00	 600.00	 19.00	 25	 4.91	 
BSOV_118	 2	 5	 Shugi.bmp	 5.895479e+02	 24	 999000	 240	 999000	 999	 5.905656e+02	 650.00	 600.00	 58.00	 47	 1.64	 
BSOV_118	 2	 5	 KifkefMaklot2.bmp	 5.915501e+02	 22	 8.643034e+02	 220	 6.006402e+02	 98	 5.925679e+02	 650.00	 616.67	 46.00	 57	 2.78	 
BSOV_118	 2	 5	 Egozi.bmp	 5.955547e+02	 24	 999000	 240	 999000	 999	 5.965725e+02	 650.00	 616.67	 44.00	 45	 3.13	 
BSOV_118	 2	 5	 KinderBuenoWhite2.bmp	 5.975569e+02	 11	 8.815313e+02	 110	 6.506084e+02	 98	 5.985747e+02	 666.67	 616.67	 9.00	 34	 6.96	 
BSOV_118	 2	 5	 Dubonim.bmp	 5.995425e+02	 11	 9.358901e+02	 110	 6.673466e+02	 98	 6.005602e+02	 683.33	 616.67	 16.00	 15	 5.84	 
BSOV_118	 2	 5	 Hit.bmp	 6.035470e+02	 12	 999000	 120	 999000	 999	 6.045647e+02	 683.33	 616.67	 15.00	 3	 5.84	 
BSOV_118	 2	 5	 HispusimShatiah.bmp	 6.055492e+02	 12	 999000	 120	 999000	 999	 6.065669e+02	 683.33	 616.67	 18.00	 37	 5.78	 
BSOV_118	 2	 5	 BagaleShtuhim.bmp	 6.095538e+02	 24	 999000	 240	 999000	 999	 6.105714e+02	 683.33	 616.67	 40.00	 41	 3.76	 
BSOV_118	 2	 5	 KashitSour.bmp	 6.135414e+02	 22	 9.450909e+02	 220	 6.173772e+02	 98	 6.145592e+02	 683.33	 633.33	 48.00	 59	 2.73	 
BSOV_118	 2	 5	 HappyHippo.bmp	 6.165449e+02	 11	 9.895904e+02	 110	 6.841214e+02	 98	 6.175626e+02	 700.00	 633.33	 14.00	 23	 5.91	 
BSOV_118	 2	 5	 Smarties.bmp	 6.225516e+02	 24	 999000	 240	 999000	 999	 6.235694e+02	 700.00	 633.33	 56.00	 5	 1.64	 
BSOV_118	 2	 5	 BisliPizza3.bmp	 6.245540e+02	 24	 999000	 240	 999000	 999	 6.255716e+02	 700.00	 633.33	 41.00	 51	 3.73	 
BSOV_118	 2	 5	 ClickBisquit2.bmp	 6.285414e+02	 12	 999000	 120	 999000	 999	 6.295594e+02	 700.00	 633.33	 7.00	 18	 6.96	 
BSOV_118	 2	 5	 Tortit.bmp	 6.305440e+02	 22	 9.504715e+02	 220	 6.339883e+02	 98	 6.315617e+02	 700.00	 650.00	 51.00	 22	 2.62	 
BSOV_118	 2	 5	 PesekZman.bmp	 6.325462e+02	 11	 1.068278e+03	 1100	 7.008327e+02	 98	 6.335640e+02	 650.00	 650.00	 11.00	 42	 6.93	 
BSOV_118	 2	 5	 Loacker.bmp	 6.345485e+02	 12	 999000	 120	 999000	 999	 6.355663e+02	 650.00	 650.00	 6.00	 36	 6.98	 
BSOV_118	 2	 5	 Tapuchips.bmp	 6.395540e+02	 12	 999000	 120	 999000	 999	 6.405718e+02	 650.00	 650.00	 20.00	 1	 4.87	 
BSOV_118	 2	 5	 Popco.bmp	 6.415563e+02	 24	 999000	 240	 999000	 999	 6.425741e+02	 650.00	 650.00	 55.00	 12	 1.71	 
BSOV_118	 2	 5	 BisliGrill.bmp	 6.435415e+02	 12	 999000	 120	 999000	 999	 6.445596e+02	 650.00	 650.00	 21.00	 26	 4.87	 
BSOV_118	 2	 5	 CrunchBisquitWhite2.bmp	 6.465452e+02	 12	 999000	 120	 999000	 999	 6.475630e+02	 650.00	 650.00	 4.00	 6	 7.98	 
