subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_125	 1	 15	 ClickXLwhite4.bmp	 2.084750e+03	 24	 999000	 240	 999000	 999	 2.085768e+03	 666.67	 600.00	 55.00	 17	 0.33	 
BSOV_125	 1	 15	 Loacker.bmp	 2.086752e+03	 11	 9.213969e+02	 110	 6.674115e+02	 98	 2.087770e+03	 683.33	 600.00	 13.00	 40	 6.96	 
BSOV_125	 1	 15	 ClickBalls5.bmp	 2.089756e+03	 12	 999000	 120	 999000	 999	 2.090774e+03	 683.33	 600.00	 11.00	 59	 7.00	 
BSOV_125	 1	 15	 KifkefMaklot2.bmp	 2.093760e+03	 12	 999000	 120	 999000	 999	 2.094778e+03	 683.33	 600.00	 20.00	 9	 5.93	 
BSOV_125	 1	 15	 WerthersOriginal.bmp	 2.095748e+03	 22	 9.422698e+02	 220	 5.990599e+02	 98	 2.096780e+03	 683.33	 616.67	 52.00	 47	 0.44	 
BSOV_125	 1	 15	 Tictac.bmp	 2.097748e+03	 24	 999000	 240	 999000	 999	 2.098766e+03	 683.33	 616.67	 54.00	 57	 0.40	 
BSOV_125	 1	 15	 Egozi.bmp	 2.099750e+03	 12	 999000	 120	 999000	 999	 2.100768e+03	 683.33	 616.67	 21.00	 28	 5.91	 
BSOV_125	 1	 15	 Shugi.bmp	 2.101753e+03	 24	 999000	 240	 999000	 999	 2.102770e+03	 683.33	 616.67	 42.00	 7	 1.69	 
BSOV_125	 1	 15	 CrunchShokoVanil.bmp	 2.103755e+03	 12	 999000	 120	 999000	 999	 2.104773e+03	 683.33	 616.67	 19.00	 48	 5.98	 
BSOV_125	 1	 15	 Kitkat.bmp	 2.107759e+03	 11	 1.234473e+03	 1100	 6.841833e+02	 98	 2.108777e+03	 633.33	 616.67	 12.00	 22	 6.98	 
BSOV_125	 1	 15	 ChocolateParaMarir2.bmp	 2.111747e+03	 22	 1.102523e+03	 2200	 6.171551e+02	 98	 2.112765e+03	 633.33	 566.67	 45.00	 43	 1.53	 
BSOV_125	 1	 15	 SkittlesSour4.bmp	 2.113750e+03	 24	 999000	 240	 999000	 999	 2.114767e+03	 633.33	 566.67	 48.00	 41	 0.60	 
BSOV_125	 1	 15	 SkittlesFruits2.bmp	 2.115752e+03	 24	 999000	 240	 999000	 999	 2.116769e+03	 633.33	 566.67	 49.00	 25	 0.56	 
BSOV_125	 1	 15	 Mekupelet.bmp	 2.117754e+03	 24	 999000	 240	 999000	 999	 2.118772e+03	 633.33	 566.67	 43.00	 44	 1.60	 
BSOV_125	 1	 15	 ClickBlackWhite3.bmp	 2.119756e+03	 12	 999000	 120	 999000	 999	 2.120774e+03	 633.33	 566.67	 17.00	 8	 6.04	 
BSOV_125	 1	 15	 KinderJoy.bmp	 2.125746e+03	 11	 1.159874e+03	 1100	 6.342365e+02	 98	 2.126764e+03	 583.33	 566.67	 7.00	 58	 7.04	 
BSOV_125	 1	 15	 Tapuchips.bmp	 2.127749e+03	 22	 9.333693e+02	 220	 5.671966e+02	 98	 2.128766e+03	 583.33	 583.33	 50.00	 54	 0.51	 
