subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_104	 2	 16	 BambaNugat.bmp	 1.934566e+03	 24	 999000	 240	 999000	 999	 1.935583e+03	 883.33	 916.67	 58.00	 17	 0.02	 
BSOV_104	 2	 16	 Halva2.bmp	 1.937552e+03	 22	 8.709262e+02	 22	 9.179200e+02	 98	 1.938570e+03	 883.33	 916.67	 51.00	 29	 0.49	 
BSOV_104	 2	 16	 Popco.bmp	 1.942558e+03	 24	 999000	 240	 999000	 999	 1.943576e+03	 883.33	 916.67	 44.00	 20	 1.60	 
BSOV_104	 2	 16	 DoritosSourSpicy.bmp	 1.944560e+03	 24	 999000	 240	 999000	 999	 1.945578e+03	 883.33	 916.67	 39.00	 2	 2.64	 
BSOV_104	 2	 16	 ChocolateParaCookies5.bmp	 1.946562e+03	 12	 999000	 120	 999000	 999	 1.947580e+03	 883.33	 916.67	 13.00	 25	 7.00	 
BSOV_104	 2	 16	 HispusimShatiah.bmp	 1.950567e+03	 12	 999000	 120	 999000	 999	 1.951584e+03	 883.33	 916.67	 15.00	 49	 5.93	 
BSOV_104	 2	 16	 GumiSnakes3.bmp	 1.954554e+03	 22	 8.923710e+02	 22	 9.176520e+02	 98	 1.955572e+03	 883.33	 916.67	 43.00	 16	 1.60	 
BSOV_104	 2	 16	 Egozi.bmp	 1.958559e+03	 24	 999000	 240	 999000	 999	 1.959577e+03	 883.33	 916.67	 56.00	 6	 0.02	 
BSOV_104	 2	 16	 ChocolateParaMarir2.bmp	 1.960561e+03	 24	 999000	 240	 999000	 999	 1.961579e+03	 883.33	 916.67	 47.00	 52	 1.58	 
BSOV_104	 2	 16	 Taami.bmp	 1.962563e+03	 24	 999000	 240	 999000	 999	 1.963581e+03	 883.33	 916.67	 52.00	 33	 0.49	 
BSOV_104	 2	 16	 KashitSour.bmp	 1.964566e+03	 12	 999000	 120	 999000	 999	 1.965583e+03	 883.33	 916.67	 18.00	 5	 5.91	 
BSOV_104	 2	 16	 BambaSweet.bmp	 1.966551e+03	 24	 999000	 240	 999000	 999	 1.967569e+03	 883.33	 916.67	 50.00	 11	 0.49	 
BSOV_104	 2	 16	 Cheetos.bmp	 1.972558e+03	 24	 999000	 240	 999000	 999	 1.973576e+03	 883.33	 916.67	 42.00	 41	 2.64	 
BSOV_104	 2	 16	 ClickXLbrown4.bmp	 1.975561e+03	 12	 999000	 120	 999000	 999	 1.976579e+03	 883.33	 916.67	 21.00	 54	 5.87	 
BSOV_104	 2	 16	 Bounty.bmp	 1.977564e+03	 11	 9.471664e+02	 110	 8.841587e+02	 98	 1.978581e+03	 900.00	 916.67	 14.00	 13	 6.98	 
BSOV_104	 2	 16	 Keifli.bmp	 1.979566e+03	 24	 999000	 240	 999000	 999	 1.980584e+03	 900.00	 916.67	 41.00	 40	 2.64	 
BSOV_104	 2	 16	 Snickers.bmp	 1.982552e+03	 24	 999000	 240	 999000	 999	 1.983570e+03	 900.00	 916.67	 53.00	 22	 0.04	 
BSOV_104	 2	 16	 Kitkat.bmp	 1.984555e+03	 24	 999000	 240	 999000	 999	 1.985573e+03	 900.00	 916.67	 45.00	 21	 1.60	 
BSOV_104	 2	 16	 Tapuchips.bmp	 1.986557e+03	 12	 999000	 120	 999000	 999	 1.987575e+03	 900.00	 916.67	 7.00	 24	 8.13	 
BSOV_104	 2	 16	 ChocolateParaMilk3.bmp	 1.988559e+03	 24	 999000	 240	 999000	 999	 1.989577e+03	 900.00	 916.67	 40.00	 38	 2.64	 
BSOV_104	 2	 16	 KinderBuenoBrown3.bmp	 1.991563e+03	 12	 999000	 120	 999000	 999	 1.992580e+03	 900.00	 916.67	 10.00	 12	 8.09	 
BSOV_104	 2	 16	 Twist.bmp	 1.993565e+03	 24	 999000	 240	 999000	 999	 1.994583e+03	 900.00	 916.67	 55.00	 51	 0.04	 
BSOV_104	 2	 16	 BagaleShtuhim.bmp	 1.995567e+03	 11	 1.007620e+03	 1100	 9.008402e+02	 98	 1.996585e+03	 850.00	 916.67	 16.00	 53	 5.93	 
BSOV_104	 2	 16	 SkittlesFruits2.bmp	 1.997553e+03	 12	 999000	 120	 999000	 999	 1.998571e+03	 850.00	 916.67	 3.00	 23	 9.18	 
BSOV_104	 2	 16	 CrunchBisquitWhite2.bmp	 1.999555e+03	 11	 1.059934e+03	 1100	 8.508909e+02	 98	 2.000573e+03	 800.00	 916.67	 9.00	 47	 8.11	 
BSOV_104	 2	 16	 BisliPizza3.bmp	 2.005562e+03	 11	 7.972760e+02	 11	 8.019544e+02	 98	 2.006579e+03	 816.67	 916.67	 17.00	 56	 5.93	 
BSOV_104	 2	 16	 ChocolateParaSucariotKoftzot2.bmp	 2.008565e+03	 12	 999000	 120	 999000	 999	 2.009583e+03	 816.67	 916.67	 12.00	 3	 7.00	 
BSOV_104	 2	 16	 Smarties.bmp	 2.012553e+03	 22	 9.259466e+02	 220	 9.176861e+02	 98	 2.013571e+03	 816.67	 916.67	 54.00	 39	 0.04	 
