subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_109	 1	 15	 Tortit.bmp	 2.034175e+03	 24	 999000	 240	 999000	 999	 2.035193e+03	 566.67	 550.00	 51.00	 6	 0.71	 
BSOV_109	 1	 15	 ClickXLbrown4.bmp	 2.036177e+03	 12	 999000	 120	 999000	 999	 2.037195e+03	 566.67	 550.00	 8.00	 48	 9.11	 
BSOV_109	 1	 15	 SkittlesFruits2.bmp	 2.038179e+03	 24	 999000	 240	 999000	 999	 2.039197e+03	 566.67	 550.00	 48.00	 15	 1.58	 
BSOV_109	 1	 15	 DoritosNatural.bmp	 2.043168e+03	 24	 999000	 240	 999000	 999	 2.044186e+03	 566.67	 550.00	 40.00	 1	 3.80	 
BSOV_109	 1	 15	 GumiWine2.bmp	 2.045171e+03	 24	 999000	 240	 999000	 999	 2.046188e+03	 566.67	 550.00	 57.00	 50	 0.67	 
BSOV_109	 1	 15	 GumiSnakes3.bmp	 2.047173e+03	 22	 1.301333e+03	 2200	 5.507095e+02	 98	 2.048190e+03	 566.67	 500.00	 53.00	 18	 0.71	 
BSOV_109	 1	 15	 ChocolateParaCookies5.bmp	 2.050176e+03	 11	 8.259954e+02	 110	 5.674640e+02	 98	 2.051194e+03	 583.33	 500.00	 10.00	 58	 9.07	 
BSOV_109	 1	 15	 BagaleShtuhim.bmp	 2.057167e+03	 22	 7.466454e+02	 220	 5.004854e+02	 98	 2.058185e+03	 583.33	 516.67	 50.00	 51	 0.84	 
BSOV_109	 1	 15	 Keifli.bmp	 2.061172e+03	 24	 999000	 240	 999000	 999	 2.062189e+03	 583.33	 516.67	 42.00	 54	 3.69	 
BSOV_109	 1	 15	 Bounty.bmp	 2.068163e+03	 24	 999000	 240	 999000	 999	 2.069181e+03	 583.33	 516.67	 58.00	 39	 0.60	 
