subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_125	 1	 19	 PesekZman.bmp	 2.547152e+03	 11	 1.018219e+03	 1100	 5.672092e+02	 98	 2.548169e+03	 516.67	 583.33	 15.00	 46	 6.82	 
BSOV_125	 1	 19	 BisliOnion.bmp	 2.554159e+03	 24	 999000	 240	 999000	 999	 2.555177e+03	 516.67	 583.33	 40.00	 51	 2.53	 
BSOV_125	 1	 19	 Hit.bmp	 2.556162e+03	 11	 8.241424e+02	 110	 5.170808e+02	 98	 2.557180e+03	 533.33	 583.33	 18.00	 20	 6.00	 
BSOV_125	 1	 19	 BambaNugat.bmp	 2.559148e+03	 12	 999000	 120	 999000	 999	 2.560166e+03	 533.33	 583.33	 3.00	 38	 7.96	 
BSOV_125	 1	 19	 SkittlesSour4.bmp	 2.562152e+03	 24	 999000	 240	 999000	 999	 2.563169e+03	 533.33	 583.33	 48.00	 41	 0.60	 
BSOV_125	 1	 19	 KinderBuenoWhite2.bmp	 2.566156e+03	 12	 999000	 120	 999000	 999	 2.567174e+03	 533.33	 583.33	 8.00	 33	 7.02	 
BSOV_125	 1	 19	 HispusimShatiah.bmp	 2.570161e+03	 12	 999000	 120	 999000	 999	 2.571178e+03	 533.33	 583.33	 4.00	 60	 7.93	 
BSOV_125	 1	 19	 BambaSweet.bmp	 2.574150e+03	 22	 999000	 2	 5.819233e+02	 999	 2.575183e+03	 533.33	 533.33	 44.00	 35	 1.58	 
BSOV_125	 1	 19	 KinderBuenoBrown3.bmp	 2.577152e+03	 12	 999000	 120	 999000	 999	 2.578170e+03	 533.33	 533.33	 9.00	 11	 7.00	 
BSOV_125	 1	 19	 Twist.bmp	 2.583159e+03	 24	 999000	 240	 999000	 999	 2.584176e+03	 533.33	 533.33	 56.00	 52	 0.33	 
BSOV_125	 1	 19	 ClickBalls5.bmp	 2.585161e+03	 12	 999000	 120	 999000	 999	 2.586178e+03	 533.33	 533.33	 11.00	 59	 7.00	 
BSOV_125	 1	 19	 Taami.bmp	 2.588164e+03	 12	 999000	 120	 999000	 999	 2.589182e+03	 533.33	 533.33	 16.00	 14	 6.07	 
BSOV_125	 1	 19	 KinderJoy.bmp	 2.590150e+03	 11	 999000	 1	 5.337119e+02	 999	 2.591168e+03	 483.33	 533.33	 7.00	 58	 7.04	 
BSOV_125	 1	 19	 Loacker.bmp	 2.592152e+03	 11	 999000	 1	 4.838849e+02	 999	 2.593170e+03	 433.33	 533.33	 13.00	 40	 6.96	 
BSOV_125	 1	 19	 Egozi.bmp	 2.594154e+03	 12	 999000	 120	 999000	 999	 2.595172e+03	 433.33	 533.33	 21.00	 28	 5.91	 
BSOV_125	 1	 19	 WerthersOriginal.bmp	 2.597158e+03	 22	 9.082500e+02	 220	 5.338699e+02	 98	 2.598175e+03	 433.33	 550.00	 52.00	 47	 0.44	 
BSOV_125	 1	 19	 Tapuchips.bmp	 2.601162e+03	 22	 999000	 2	 5.505728e+02	 999	 2.602180e+03	 433.33	 500.00	 50.00	 54	 0.51	 
BSOV_125	 1	 19	 HappyHippo.bmp	 2.603164e+03	 12	 999000	 120	 999000	 999	 2.604182e+03	 433.33	 500.00	 22.00	 19	 5.87	 
BSOV_125	 1	 19	 Tictac.bmp	 2.605150e+03	 24	 999000	 240	 999000	 999	 2.606168e+03	 433.33	 500.00	 54.00	 57	 0.40	 
BSOV_125	 1	 19	 ClickXLwhite4.bmp	 2.607152e+03	 24	 999000	 240	 999000	 999	 2.608170e+03	 433.33	 500.00	 55.00	 17	 0.33	 
BSOV_125	 1	 19	 Kitkat.bmp	 2.609154e+03	 11	 999000	 1	 4.337399e+02	 999	 2.610172e+03	 383.33	 500.00	 12.00	 22	 6.98	 
BSOV_125	 1	 19	 CrunchShokoVanil.bmp	 2.611157e+03	 12	 999000	 120	 999000	 999	 2.612174e+03	 383.33	 500.00	 19.00	 48	 5.98	 
BSOV_125	 1	 19	 Dubonim.bmp	 2.615161e+03	 12	 999000	 120	 999000	 999	 2.616179e+03	 383.33	 500.00	 5.00	 13	 7.18	 
BSOV_125	 1	 19	 GumiSnakes3.bmp	 2.619149e+03	 24	 999000	 240	 999000	 999	 2.620167e+03	 383.33	 500.00	 51.00	 55	 0.51	 
BSOV_125	 1	 19	 DoritosNatural.bmp	 2.621151e+03	 24	 999000	 240	 999000	 999	 2.622169e+03	 383.33	 500.00	 46.00	 32	 1.29	 
BSOV_125	 1	 19	 Twix.bmp	 2.623153e+03	 24	 999000	 240	 999000	 999	 2.624171e+03	 383.33	 500.00	 57.00	 26	 0.20	 
BSOV_125	 1	 19	 Halva2.bmp	 2.625156e+03	 22	 999000	 2	 5.005103e+02	 999	 2.626173e+03	 383.33	 450.00	 47.00	 36	 0.62	 
BSOV_125	 1	 19	 BabyDoll.bmp	 2.627158e+03	 24	 999000	 240	 999000	 999	 2.628176e+03	 383.33	 450.00	 41.00	 5	 1.73	 
BSOV_125	 1	 19	 CrunchBisquitBrown3.bmp	 2.633165e+03	 12	 999000	 120	 999000	 999	 2.634182e+03	 383.33	 450.00	 14.00	 34	 6.93	 
BSOV_125	 1	 19	 Keifli.bmp	 2.635150e+03	 24	 999000	 240	 999000	 999	 2.636168e+03	 383.33	 450.00	 39.00	 42	 2.73	 
