subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_107	 1	 17	 Mekupelet.bmp	 2.107600e+03	 24	 999000	 240	 999000	 999	 2.108618e+03	 566.67	 700.00	 57.00	 22	 0.47	 
BSOV_107	 1	 17	 BabyDoll.bmp	 2.110603e+03	 24	 999000	 240	 999000	 999	 2.111621e+03	 566.67	 700.00	 55.00	 59	 0.80	 
BSOV_107	 1	 17	 BambaNugat.bmp	 2.114591e+03	 24	 999000	 240	 999000	 999	 2.115609e+03	 566.67	 700.00	 46.00	 8	 1.71	 
BSOV_107	 1	 17	 HappyHippo.bmp	 2.117594e+03	 12	 999000	 120	 999000	 999	 2.118612e+03	 566.67	 700.00	 20.00	 28	 4.36	 
BSOV_107	 1	 17	 Hit.bmp	 2.119597e+03	 24	 999000	 240	 999000	 999	 2.120614e+03	 566.67	 700.00	 54.00	 18	 0.91	 
BSOV_107	 1	 17	 ChocolateParaSucariotKoftzot2.bmp	 2.121599e+03	 22	 999000	 2	 7.007918e+02	 999	 2.122617e+03	 566.67	 650.00	 45.00	 52	 1.76	 
BSOV_107	 1	 17	 CrunchBisquitBrown3.bmp	 2.126604e+03	 12	 999000	 120	 999000	 999	 2.127622e+03	 566.67	 650.00	 4.00	 40	 6.16	 
BSOV_107	 1	 17	 Cheetos.bmp	 2.130592e+03	 12	 999000	 120	 999000	 999	 2.131610e+03	 566.67	 650.00	 22.00	 58	 4.24	 
BSOV_107	 1	 17	 GumiWine2.bmp	 2.134597e+03	 24	 999000	 240	 999000	 999	 2.135615e+03	 566.67	 650.00	 58.00	 23	 0.44	 
BSOV_107	 1	 17	 ClickBalls5.bmp	 2.140603e+03	 12	 999000	 120	 999000	 999	 2.141621e+03	 566.67	 650.00	 11.00	 53	 5.16	 
BSOV_107	 1	 17	 HispusimShatiah.bmp	 2.142606e+03	 24	 999000	 240	 999000	 999	 2.143623e+03	 566.67	 650.00	 51.00	 16	 1.42	 
BSOV_107	 1	 17	 SkittlesFruits2.bmp	 2.144591e+03	 24	 999000	 240	 999000	 999	 2.145609e+03	 566.67	 650.00	 49.00	 38	 1.58	 
BSOV_107	 1	 17	 DoritosSourSpicy.bmp	 2.146594e+03	 12	 999000	 120	 999000	 999	 2.147611e+03	 566.67	 650.00	 16.00	 34	 4.82	 
BSOV_107	 1	 17	 Tapuchips.bmp	 2.148596e+03	 24	 999000	 240	 999000	 999	 2.149614e+03	 566.67	 650.00	 43.00	 19	 2.16	 
BSOV_107	 1	 17	 Snickers.bmp	 2.152600e+03	 11	 9.884866e+02	 110	 5.671329e+02	 98	 2.153618e+03	 583.33	 650.00	 7.00	 21	 5.53	 
BSOV_107	 1	 17	 KinderBuenoBrown3.bmp	 2.154602e+03	 11	 999000	 1	 5.840353e+02	 999	 2.155620e+03	 533.33	 650.00	 13.00	 56	 4.98	 
BSOV_107	 1	 17	 Shugi.bmp	 2.158590e+03	 12	 999000	 120	 999000	 999	 2.159608e+03	 533.33	 650.00	 21.00	 41	 4.27	 
BSOV_107	 1	 17	 Egozi.bmp	 2.160593e+03	 11	 7.642056e+02	 110	 5.338540e+02	 98	 2.161610e+03	 550.00	 650.00	 10.00	 51	 5.24	 
BSOV_107	 1	 17	 Mars.bmp	 2.162595e+03	 11	 8.020925e+02	 110	 5.506762e+02	 98	 2.163613e+03	 566.67	 650.00	 18.00	 55	 4.76	 
BSOV_107	 1	 17	 PesekZman.bmp	 2.164597e+03	 11	 7.836566e+02	 110	 5.671577e+02	 98	 2.165615e+03	 583.33	 650.00	 12.00	 57	 5.09	 
BSOV_107	 1	 17	 SkittlesSour4.bmp	 2.169603e+03	 22	 9.141809e+02	 220	 6.506973e+02	 98	 2.170620e+03	 583.33	 666.67	 53.00	 50	 1.00	 
BSOV_107	 1	 17	 KinderBuenoWhite2.bmp	 2.171605e+03	 12	 999000	 120	 999000	 999	 2.172623e+03	 583.33	 666.67	 17.00	 37	 4.82	 
BSOV_107	 1	 17	 KashitSour.bmp	 2.173591e+03	 22	 9.020320e+02	 220	 6.671369e+02	 98	 2.174608e+03	 583.33	 683.33	 44.00	 26	 2.11	 
BSOV_107	 1	 17	 BambaSweet.bmp	 2.176594e+03	 22	 9.067949e+02	 220	 6.839218e+02	 98	 2.177612e+03	 583.33	 700.00	 47.00	 1	 1.69	 
BSOV_107	 1	 17	 DoritosGrill.bmp	 2.183602e+03	 12	 8.430997e+02	 12	 999000	 98	 2.184620e+03	 583.33	 700.00	 9.00	 46	 5.29	 
BSOV_107	 1	 17	 Tortit.bmp	 2.187590e+03	 22	 1.031266e+03	 2200	 7.007863e+02	 98	 2.188607e+03	 583.33	 650.00	 52.00	 30	 1.02	 
BSOV_107	 1	 17	 ChocolateParaCookies5.bmp	 2.194597e+03	 12	 999000	 120	 999000	 999	 2.195615e+03	 583.33	 650.00	 6.00	 7	 5.98	 
