subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_107	 1	 18	 Bounty.bmp	 2.261272e+03	 12	 999000	 120	 999000	 999	 2.262290e+03	 633.33	 616.67	 3.00	 25	 6.20	 
BSOV_107	 1	 18	 KinderBuenoWhite2.bmp	 2.263275e+03	 12	 999000	 120	 999000	 999	 2.264292e+03	 633.33	 616.67	 17.00	 37	 4.82	 
BSOV_107	 1	 18	 CrunchBisquitBrown3.bmp	 2.267279e+03	 12	 999000	 120	 999000	 999	 2.268297e+03	 633.33	 616.67	 4.00	 40	 6.16	 
BSOV_107	 1	 18	 KashitSour.bmp	 2.269281e+03	 22	 9.715549e+02	 220	 6.173083e+02	 98	 2.270299e+03	 633.33	 633.33	 44.00	 26	 2.11	 
BSOV_107	 1	 18	 Tictac.bmp	 2.271283e+03	 24	 999000	 240	 999000	 999	 2.272301e+03	 633.33	 633.33	 56.00	 17	 0.67	 
BSOV_107	 1	 18	 Shugi.bmp	 2.275271e+03	 12	 999000	 120	 999000	 999	 2.276289e+03	 633.33	 633.33	 21.00	 41	 4.27	 
BSOV_107	 1	 18	 ChocolateParaMilk3.bmp	 2.277274e+03	 22	 9.553736e+02	 220	 6.341078e+02	 98	 2.278291e+03	 633.33	 650.00	 50.00	 42	 1.56	 
BSOV_107	 1	 18	 Bamba.bmp	 2.281278e+03	 24	 999000	 240	 999000	 999	 2.282296e+03	 633.33	 650.00	 42.00	 20	 2.31	 
BSOV_107	 1	 18	 Snickers.bmp	 2.285282e+03	 11	 1.154337e+03	 1100	 6.341070e+02	 98	 2.286300e+03	 583.33	 650.00	 7.00	 21	 5.53	 
BSOV_107	 1	 18	 Hit.bmp	 2.288286e+03	 24	 999000	 240	 999000	 999	 2.289304e+03	 583.33	 650.00	 54.00	 18	 0.91	 
BSOV_107	 1	 18	 Keifli.bmp	 2.294276e+03	 24	 999000	 240	 999000	 999	 2.295294e+03	 583.33	 650.00	 41.00	 32	 2.33	 
BSOV_107	 1	 18	 SkittlesSour4.bmp	 2.296278e+03	 22	 5.905550e+02	 22	 6.506395e+02	 98	 2.297296e+03	 583.33	 666.67	 53.00	 50	 1.00	 
BSOV_107	 1	 18	 HispusimShatiah.bmp	 2.300283e+03	 24	 999000	 240	 999000	 999	 2.301300e+03	 583.33	 666.67	 51.00	 16	 1.42	 
BSOV_107	 1	 18	 ClickBalls5.bmp	 2.302285e+03	 12	 999000	 120	 999000	 999	 2.303303e+03	 583.33	 666.67	 11.00	 53	 5.16	 
BSOV_107	 1	 18	 KinderBuenoBrown3.bmp	 2.304270e+03	 11	 7.906772e+02	 110	 5.842334e+02	 98	 2.305288e+03	 600.00	 666.67	 13.00	 56	 4.98	 
BSOV_107	 1	 18	 Mentos.bmp	 2.306273e+03	 24	 999000	 240	 999000	 999	 2.307291e+03	 600.00	 666.67	 39.00	 9	 2.64	 
BSOV_107	 1	 18	 Halva2.bmp	 2.311278e+03	 12	 999000	 120	 999000	 999	 2.312296e+03	 600.00	 666.67	 14.00	 27	 4.96	 
BSOV_107	 1	 18	 Smarties.bmp	 2.313281e+03	 24	 999000	 240	 999000	 999	 2.314298e+03	 600.00	 666.67	 48.00	 5	 1.60	 
BSOV_107	 1	 18	 ClickBlackWhite3.bmp	 2.315283e+03	 11	 8.099281e+02	 110	 6.006621e+02	 98	 2.316301e+03	 616.67	 666.67	 15.00	 3	 4.87	 
BSOV_107	 1	 18	 ChocolateParaSucariotKoftzot2.bmp	 2.318269e+03	 22	 8.715225e+02	 220	 6.676380e+02	 98	 2.319287e+03	 616.67	 683.33	 45.00	 52	 1.76	 
