subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_116	 2	 3	 ClickXLbrown4.bmp	 3.576532e+02	 12	 999000	 120	 999000	 999	 3.586708e+02	 616.67	 666.67	 4.00	 7	 6.82	 
BSOV_116	 2	 3	 KinderJoy.bmp	 3.636599e+02	 24	 999000	 240	 999000	 999	 3.646776e+02	 616.67	 666.67	 41.00	 58	 3.67	 
BSOV_116	 2	 3	 Shugi.bmp	 3.656620e+02	 24	 999000	 240	 999000	 999	 3.666798e+02	 616.67	 666.67	 47.00	 49	 2.71	 
BSOV_116	 2	 3	 Mekupelet.bmp	 3.686654e+02	 22	 9.636893e+02	 220	 6.673582e+02	 98	 3.696832e+02	 616.67	 683.33	 46.00	 40	 2.73	 
BSOV_116	 2	 3	 PesekZman.bmp	 3.706676e+02	 12	 999000	 120	 999000	 999	 3.716854e+02	 616.67	 683.33	 6.00	 19	 6.00	 
BSOV_116	 2	 3	 BisliOnion.bmp	 3.726548e+02	 24	 999000	 240	 999000	 999	 3.736710e+02	 616.67	 683.33	 44.00	 56	 3.53	 
BSOV_116	 2	 3	 Dubonim.bmp	 3.746555e+02	 24	 999000	 240	 999000	 999	 3.756732e+02	 616.67	 683.33	 53.00	 34	 1.82	 
BSOV_116	 2	 3	 CrunchBisquitBrown3.bmp	 3.776588e+02	 12	 999000	 120	 999000	 999	 3.786766e+02	 616.67	 683.33	 5.00	 30	 6.02	 
BSOV_116	 2	 3	 CrunchBisquitWhite2.bmp	 3.816633e+02	 12	 999000	 120	 999000	 999	 3.826811e+02	 616.67	 683.33	 3.00	 50	 6.91	 
BSOV_116	 2	 3	 HispusimShatiah.bmp	 3.836657e+02	 22	 9.233987e+02	 220	 6.839577e+02	 98	 3.846833e+02	 616.67	 700.00	 48.00	 33	 2.69	 
BSOV_116	 2	 3	 Taami.bmp	 3.856678e+02	 24	 999000	 240	 999000	 999	 3.866855e+02	 616.67	 700.00	 40.00	 13	 3.67	 
BSOV_116	 2	 3	 Hit.bmp	 3.876534e+02	 11	 8.956753e+02	 110	 6.172052e+02	 98	 3.886712e+02	 633.33	 700.00	 16.00	 21	 4.84	 
BSOV_116	 2	 3	 DoritosNatural.bmp	 3.896557e+02	 22	 1.005428e+03	 2200	 7.006105e+02	 98	 3.906734e+02	 633.33	 650.00	 51.00	 45	 2.60	 
BSOV_116	 2	 3	 BisliPizza3.bmp	 3.916579e+02	 12	 999000	 120	 999000	 999	 3.926756e+02	 633.33	 650.00	 15.00	 16	 4.84	 
BSOV_116	 2	 3	 SkittlesFruits2.bmp	 3.956624e+02	 24	 999000	 240	 999000	 999	 3.966802e+02	 633.33	 650.00	 52.00	 6	 2.56	 
BSOV_116	 2	 3	 Kitkat.bmp	 3.996668e+02	 11	 8.983049e+02	 110	 6.340500e+02	 98	 4.006845e+02	 650.00	 650.00	 9.00	 23	 5.82	 
BSOV_116	 2	 3	 ClickXLwhite4.bmp	 4.016521e+02	 12	 999000	 120	 999000	 999	 4.026701e+02	 650.00	 650.00	 10.00	 46	 5.80	 
BSOV_116	 2	 3	 BambaNugat.bmp	 4.036547e+02	 24	 999000	 240	 999000	 999	 4.046723e+02	 650.00	 650.00	 57.00	 54	 1.47	 
BSOV_116	 2	 3	 ChocolateParaMarir2.bmp	 4.056568e+02	 12	 999000	 120	 999000	 999	 4.066746e+02	 650.00	 650.00	 20.00	 3	 4.76	 
BSOV_116	 2	 3	 ChocolateParaMilk3.bmp	 4.076592e+02	 12	 999000	 120	 999000	 999	 4.086769e+02	 650.00	 650.00	 19.00	 35	 4.78	 
BSOV_116	 2	 3	 Twix.bmp	 4.136658e+02	 12	 999000	 120	 999000	 999	 4.146836e+02	 650.00	 650.00	 22.00	 28	 4.76	 
BSOV_116	 2	 3	 Halva2.bmp	 4.156681e+02	 12	 999000	 120	 999000	 999	 4.166858e+02	 650.00	 650.00	 18.00	 9	 4.80	 
