subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_120	 2	 14	 BabyDoll.bmp	 1.742589e+03	 22	 7.570268e+02	 22	 8.175611e+02	 98	 1.743607e+03	 850.00	 833.33	 49.00	 29	 0.18	 
BSOV_120	 2	 14	 Tortit.bmp	 1.744591e+03	 22	 8.267430e+02	 22	 8.342454e+02	 98	 1.745609e+03	 850.00	 850.00	 43.00	 32	 1.58	 
BSOV_120	 2	 14	 Tictac.bmp	 1.749597e+03	 24	 999000	 240	 999000	 999	 1.750615e+03	 850.00	 850.00	 53.00	 24	 0.13	 
BSOV_120	 2	 14	 HappyHippo.bmp	 1.753601e+03	 12	 999000	 120	 999000	 999	 1.754619e+03	 850.00	 850.00	 22.00	 45	 4.84	 
BSOV_120	 2	 14	 DoritosSourSpicy.bmp	 1.757589e+03	 12	 999000	 120	 999000	 999	 1.758607e+03	 850.00	 850.00	 12.00	 28	 5.96	 
BSOV_120	 2	 14	 SkittlesFruits2.bmp	 1.763596e+03	 22	 8.701213e+02	 220	 8.508147e+02	 98	 1.764614e+03	 850.00	 866.67	 54.00	 60	 0.13	 
BSOV_120	 2	 14	 ClickBisquit2.bmp	 1.765598e+03	 12	 999000	 120	 999000	 999	 1.766616e+03	 850.00	 866.67	 4.00	 8	 7.02	 
BSOV_120	 2	 14	 KashitSour.bmp	 1.767600e+03	 22	 6.336773e+02	 22	 8.675392e+02	 98	 1.768618e+03	 850.00	 883.33	 48.00	 34	 0.20	 
BSOV_120	 2	 14	 CrunchBisquitBrown3.bmp	 1.769586e+03	 12	 999000	 120	 999000	 999	 1.770604e+03	 850.00	 883.33	 5.00	 4	 6.93	 
BSOV_120	 2	 14	 Bounty.bmp	 1.771588e+03	 22	 7.898156e+02	 22	 8.842359e+02	 98	 1.772606e+03	 850.00	 900.00	 51.00	 25	 0.16	 
BSOV_120	 2	 14	 PesekZman.bmp	 1.775593e+03	 11	 6.973023e+02	 11	 8.507606e+02	 98	 1.776611e+03	 866.67	 900.00	 14.00	 33	 5.93	 
BSOV_120	 2	 14	 BagaleShtuhim.bmp	 1.777595e+03	 24	 999000	 240	 999000	 999	 1.778613e+03	 866.67	 900.00	 42.00	 13	 2.76	 
BSOV_120	 2	 14	 Dubonim.bmp	 1.781600e+03	 22	 8.265773e+02	 22	 9.009451e+02	 98	 1.782617e+03	 866.67	 916.67	 46.00	 3	 0.76	 
BSOV_120	 2	 14	 KinderBuenoWhite2.bmp	 1.783602e+03	 12	 999000	 120	 999000	 999	 1.784619e+03	 866.67	 916.67	 7.00	 30	 6.91	 
BSOV_120	 2	 14	 Mars.bmp	 1.785587e+03	 24	 999000	 240	 999000	 999	 1.786605e+03	 866.67	 916.67	 41.00	 1	 2.80	 
BSOV_120	 2	 14	 HispusimShatiah.bmp	 1.787590e+03	 24	 999000	 240	 999000	 999	 1.788607e+03	 866.67	 916.67	 58.00	 39	 0.09	 
BSOV_120	 2	 14	 GumiWine2.bmp	 1.792595e+03	 24	 999000	 240	 999000	 999	 1.793613e+03	 866.67	 916.67	 50.00	 47	 0.18	 
BSOV_120	 2	 14	 Mekupelet.bmp	 1.794597e+03	 12	 999000	 120	 999000	 999	 1.795615e+03	 866.67	 916.67	 13.00	 20	 5.93	 
BSOV_120	 2	 14	 Loacker.bmp	 1.796600e+03	 11	 1.194528e+03	 1100	 8.675104e+02	 98	 1.797617e+03	 816.67	 916.67	 11.00	 9	 5.98	 
BSOV_120	 2	 14	 ChocolateParaCookies5.bmp	 1.799586e+03	 12	 999000	 120	 999000	 999	 1.800604e+03	 816.67	 916.67	 6.00	 11	 6.91	 
BSOV_120	 2	 14	 CrunchBisquitWhite2.bmp	 1.806594e+03	 12	 999000	 120	 999000	 999	 1.807612e+03	 816.67	 916.67	 10.00	 58	 6.04	 
BSOV_120	 2	 14	 ChocolateParaSucariotKoftzot2.bmp	 1.810599e+03	 12	 999000	 120	 999000	 999	 1.811616e+03	 816.67	 916.67	 19.00	 49	 5.78	 
BSOV_120	 2	 14	 TapuchipsCrunch.bmp	 1.817590e+03	 24	 999000	 240	 999000	 999	 1.818608e+03	 816.67	 916.67	 44.00	 14	 1.49	 
