subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_111	 1	 11	 WerthersOriginal.bmp	 1.379804e+03	 24	 999000	 240	 999000	 999	 1.380821e+03	 883.33	 733.33	 41.00	 39	 0.67	 
BSOV_111	 1	 11	 KinderBuenoWhite2.bmp	 1.381806e+03	 12	 999000	 120	 999000	 999	 1.382824e+03	 883.33	 733.33	 21.00	 26	 5.96	 
BSOV_111	 1	 11	 Twist.bmp	 1.387813e+03	 22	 1.008093e+03	 2200	 7.341433e+02	 98	 1.388831e+03	 883.33	 683.33	 53.00	 15	 0.22	 
BSOV_111	 1	 11	 Smarties.bmp	 1.390799e+03	 24	 999000	 240	 999000	 999	 1.391817e+03	 883.33	 683.33	 42.00	 13	 0.62	 
BSOV_111	 1	 11	 Taami.bmp	 1.392802e+03	 22	 5.472460e+02	 22	 6.841784e+02	 98	 1.393819e+03	 883.33	 700.00	 47.00	 24	 0.29	 
BSOV_111	 1	 11	 BambaSweet.bmp	 1.394804e+03	 24	 999000	 240	 999000	 999	 1.395822e+03	 883.33	 700.00	 49.00	 41	 0.29	 
BSOV_111	 1	 11	 HappyHippo.bmp	 1.397807e+03	 22	 4.614693e+02	 22	 7.007109e+02	 98	 1.398825e+03	 883.33	 716.67	 52.00	 57	 0.27	 
BSOV_111	 1	 11	 Mars.bmp	 1.399809e+03	 24	 999000	 240	 999000	 999	 1.400827e+03	 883.33	 716.67	 55.00	 2	 0.04	 
BSOV_111	 1	 11	 BabyDoll.bmp	 1.401812e+03	 24	 999000	 240	 999000	 999	 1.402829e+03	 883.33	 716.67	 40.00	 36	 1.20	 
BSOV_111	 1	 11	 Popco.bmp	 1.403797e+03	 24	 999000	 240	 999000	 999	 1.404815e+03	 883.33	 716.67	 57.00	 34	 0.04	 
BSOV_111	 1	 11	 Shugi.bmp	 1.406801e+03	 12	 3.241697e+02	 12	 999000	 98	 1.407818e+03	 883.33	 716.67	 16.00	 1	 7.11	 
BSOV_111	 1	 11	 Bounty.bmp	 1.408803e+03	 24	 999000	 240	 999000	 999	 1.409821e+03	 883.33	 716.67	 58.00	 35	 0.04	 
BSOV_111	 1	 11	 BisliPizza3.bmp	 1.410805e+03	 11	 1.151690e+03	 1100	 8.843648e+02	 98	 1.411823e+03	 833.33	 716.67	 18.00	 59	 6.96	 
BSOV_111	 1	 11	 Tapuchips.bmp	 1.412808e+03	 12	 999000	 120	 999000	 999	 1.413825e+03	 833.33	 716.67	 6.00	 25	 9.84	 
BSOV_111	 1	 11	 Bamba.bmp	 1.414810e+03	 11	 7.951308e+02	 11	 8.342601e+02	 98	 1.415827e+03	 850.00	 716.67	 13.00	 32	 8.00	 
BSOV_111	 1	 11	 BagaleShtuhim.bmp	 1.420800e+03	 12	 999000	 120	 999000	 999	 1.421818e+03	 850.00	 716.67	 8.00	 43	 9.11	 
BSOV_111	 1	 11	 Mentos.bmp	 1.423803e+03	 12	 999000	 120	 999000	 999	 1.424821e+03	 850.00	 716.67	 11.00	 19	 8.07	 
BSOV_111	 1	 11	 Twix.bmp	 1.427808e+03	 24	 999000	 240	 999000	 999	 1.428825e+03	 850.00	 716.67	 51.00	 17	 0.27	 
