subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_114	 2	 6	 DoritosNatural.bmp	 7.333801e+02	 11	 9.615682e+02	 110	 6.841386e+02	 98	 7.343979e+02	 700.00	 650.00	 16.00	 50	 4.53	 
BSOV_114	 2	 6	 Smarties.bmp	 7.373845e+02	 24	 999000	 240	 999000	 999	 7.384024e+02	 700.00	 650.00	 50.00	 28	 1.87	 
BSOV_114	 2	 6	 HispusimShatiah.bmp	 7.413891e+02	 24	 999000	 240	 999000	 999	 7.424069e+02	 700.00	 650.00	 44.00	 45	 2.29	 
BSOV_114	 2	 6	 Apropo.bmp	 7.433913e+02	 12	 999000	 120	 999000	 999	 7.444091e+02	 700.00	 650.00	 22.00	 46	 4.00	 
BSOV_114	 2	 6	 PesekZman.bmp	 7.453936e+02	 11	 1.012050e+03	 1100	 7.006821e+02	 98	 7.464139e+02	 650.00	 650.00	 17.00	 44	 4.49	 
BSOV_114	 2	 6	 Egozi.bmp	 7.473793e+02	 24	 999000	 240	 999000	 999	 7.483970e+02	 650.00	 650.00	 57.00	 12	 0.84	 
BSOV_114	 2	 6	 Mekupelet.bmp	 7.493815e+02	 11	 8.881915e+02	 110	 6.507567e+02	 98	 7.503992e+02	 666.67	 650.00	 11.00	 37	 5.09	 
BSOV_114	 2	 6	 BisliPizza3.bmp	 7.553883e+02	 12	 999000	 120	 999000	 999	 7.564060e+02	 666.67	 650.00	 15.00	 59	 4.56	 
BSOV_114	 2	 6	 ClickXLwhite4.bmp	 7.583916e+02	 24	 999000	 240	 999000	 999	 7.594093e+02	 666.67	 650.00	 56.00	 6	 1.18	 
BSOV_114	 2	 6	 Tictac.bmp	 7.603939e+02	 24	 999000	 240	 999000	 999	 7.614116e+02	 666.67	 650.00	 55.00	 5	 1.20	 
BSOV_114	 2	 6	 BisliOnion.bmp	 7.623794e+02	 12	 999000	 120	 999000	 999	 7.633971e+02	 666.67	 650.00	 20.00	 55	 4.42	 
BSOV_114	 2	 6	 Taami.bmp	 7.653828e+02	 12	 999000	 120	 999000	 999	 7.664005e+02	 666.67	 650.00	 13.00	 58	 4.60	 
BSOV_114	 2	 6	 ChocolateParaMilk3.bmp	 7.673851e+02	 12	 999000	 120	 999000	 999	 7.684027e+02	 666.67	 650.00	 3.00	 49	 6.18	 
BSOV_114	 2	 6	 Halva2.bmp	 7.693873e+02	 22	 9.143238e+02	 220	 6.505923e+02	 98	 7.704050e+02	 666.67	 666.67	 54.00	 17	 1.31	 
BSOV_114	 2	 6	 CrunchBisquitWhite2.bmp	 7.713895e+02	 24	 999000	 240	 999000	 999	 7.724074e+02	 666.67	 666.67	 40.00	 38	 2.51	 
BSOV_114	 2	 6	 Tapuchips.bmp	 7.743929e+02	 12	 999000	 120	 999000	 999	 7.754107e+02	 666.67	 666.67	 6.00	 23	 5.53	 
BSOV_114	 2	 6	 Dubonim.bmp	 7.763781e+02	 12	 999000	 120	 999000	 999	 7.773963e+02	 666.67	 666.67	 18.00	 20	 4.47	 
BSOV_114	 2	 6	 Mars.bmp	 7.783806e+02	 22	 1.001043e+03	 220	 6.673934e+02	 98	 7.793985e+02	 666.67	 683.33	 51.00	 13	 1.78	 
BSOV_114	 2	 6	 TapuchipsCrunch.bmp	 7.803829e+02	 11	 9.427145e+02	 110	 6.673737e+02	 98	 7.814007e+02	 683.33	 683.33	 9.00	 32	 5.13	 
BSOV_114	 2	 6	 HappyHippo.bmp	 7.823852e+02	 24	 999000	 240	 999000	 999	 7.834029e+02	 683.33	 683.33	 39.00	 8	 2.73	 
BSOV_114	 2	 6	 Tortit.bmp	 7.883919e+02	 24	 999000	 240	 999000	 999	 7.894097e+02	 683.33	 683.33	 45.00	 26	 1.91	 
BSOV_114	 2	 6	 BabyDoll.bmp	 7.913784e+02	 24	 999000	 240	 999000	 999	 7.923964e+02	 683.33	 683.33	 47.00	 30	 1.89	 
BSOV_114	 2	 6	 ClickXLbrown4.bmp	 7.953830e+02	 12	 999000	 120	 999000	 999	 7.964010e+02	 683.33	 683.33	 5.00	 7	 5.82	 
