subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_109	 1	 19	 GumiSnakes3.bmp	 2.528763e+03	 22	 9.186203e+02	 220	 6.674075e+02	 98	 2.529781e+03	 583.33	 683.33	 53.00	 18	 0.71	 
BSOV_109	 1	 19	 BisliPizza3.bmp	 2.531750e+03	 22	 3.799593e+02	 22	 6.839960e+02	 98	 2.532768e+03	 583.33	 700.00	 44.00	 2	 2.67	 
BSOV_109	 1	 19	 ClickBalls5.bmp	 2.535754e+03	 12	 999000	 120	 999000	 999	 2.536772e+03	 583.33	 700.00	 16.00	 40	 7.00	 
BSOV_109	 1	 19	 Keifli.bmp	 2.539759e+03	 24	 999000	 240	 999000	 999	 2.540777e+03	 583.33	 700.00	 42.00	 54	 3.69	 
BSOV_109	 1	 19	 Mars.bmp	 2.543763e+03	 11	 8.385236e+02	 110	 5.840148e+02	 98	 2.544781e+03	 600.00	 700.00	 18.00	 3	 6.96	 
BSOV_109	 1	 19	 KashitSour.bmp	 2.546750e+03	 24	 999000	 240	 999000	 999	 2.547768e+03	 600.00	 700.00	 39.00	 8	 3.82	 
BSOV_109	 1	 19	 Tortit.bmp	 2.552757e+03	 24	 999000	 240	 999000	 999	 2.553775e+03	 600.00	 700.00	 51.00	 6	 0.71	 
BSOV_109	 1	 19	 ChocolateParaCookies5.bmp	 2.554759e+03	 11	 1.082865e+03	 1100	 6.007023e+02	 98	 2.555777e+03	 550.00	 700.00	 10.00	 58	 9.07	 
BSOV_109	 1	 19	 ClickXLbrown4.bmp	 2.557763e+03	 12	 999000	 120	 999000	 999	 2.558780e+03	 550.00	 700.00	 8.00	 48	 9.11	 
BSOV_109	 1	 19	 CrunchShokoVanil.bmp	 2.559748e+03	 24	 999000	 240	 999000	 999	 2.560766e+03	 550.00	 700.00	 49.00	 20	 1.56	 
BSOV_109	 1	 19	 SkittlesSour4.bmp	 2.561750e+03	 22	 1.075566e+03	 2200	 7.006981e+02	 98	 2.562768e+03	 550.00	 650.00	 47.00	 24	 1.71	 
BSOV_109	 1	 19	 SkittlesFruits2.bmp	 2.563753e+03	 24	 999000	 240	 999000	 999	 2.564771e+03	 550.00	 650.00	 48.00	 15	 1.58	 
BSOV_109	 1	 19	 ChocolateParaMarir2.bmp	 2.566756e+03	 24	 999000	 240	 999000	 999	 2.567774e+03	 550.00	 650.00	 54.00	 30	 0.71	 
BSOV_109	 1	 19	 Popco.bmp	 2.570761e+03	 24	 999000	 240	 999000	 999	 2.571778e+03	 550.00	 650.00	 41.00	 23	 3.80	 
BSOV_109	 1	 19	 GumiWine2.bmp	 2.572763e+03	 24	 999000	 240	 999000	 999	 2.573781e+03	 550.00	 650.00	 57.00	 50	 0.67	 
BSOV_109	 1	 19	 ClickBisquit2.bmp	 2.574748e+03	 12	 999000	 120	 999000	 999	 2.575766e+03	 550.00	 650.00	 20.00	 44	 6.93	 
BSOV_109	 1	 19	 DoritosNatural.bmp	 2.576751e+03	 24	 999000	 240	 999000	 999	 2.577768e+03	 550.00	 650.00	 40.00	 1	 3.80	 
BSOV_109	 1	 19	 Twix.bmp	 2.578753e+03	 11	 8.012418e+02	 110	 5.505517e+02	 98	 2.579771e+03	 566.67	 650.00	 7.00	 59	 9.13	 
BSOV_109	 1	 19	 ClickBlackWhite3.bmp	 2.580755e+03	 11	 1.078971e+03	 1100	 5.673346e+02	 98	 2.581773e+03	 516.67	 650.00	 15.00	 43	 7.13	 
BSOV_109	 1	 19	 Bounty.bmp	 2.584760e+03	 24	 999000	 240	 999000	 999	 2.585777e+03	 516.67	 650.00	 58.00	 39	 0.60	 
BSOV_109	 1	 19	 Tapuchips.bmp	 2.588764e+03	 24	 999000	 240	 999000	 999	 2.589782e+03	 516.67	 650.00	 43.00	 9	 2.71	 
BSOV_109	 1	 19	 Mekupelet.bmp	 2.590750e+03	 12	 999000	 120	 999000	 999	 2.591767e+03	 516.67	 650.00	 21.00	 11	 6.91	 
BSOV_109	 1	 19	 Egozi.bmp	 2.592752e+03	 12	 999000	 120	 999000	 999	 2.593770e+03	 516.67	 650.00	 9.00	 28	 9.07	 
BSOV_109	 1	 19	 KinderBuenoBrown3.bmp	 2.594754e+03	 12	 999000	 120	 999000	 999	 2.595772e+03	 516.67	 650.00	 3.00	 38	 9.16	 
BSOV_109	 1	 19	 Hit.bmp	 2.596756e+03	 12	 999000	 120	 999000	 999	 2.597774e+03	 516.67	 650.00	 14.00	 46	 7.89	 
BSOV_109	 1	 19	 Shugi.bmp	 2.602763e+03	 24	 999000	 240	 999000	 999	 2.603781e+03	 516.67	 650.00	 46.00	 14	 1.73	 
BSOV_109	 1	 19	 Bamba.bmp	 2.604748e+03	 12	 999000	 120	 999000	 999	 2.605766e+03	 516.67	 650.00	 17.00	 42	 6.98	 
