subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_127	 1	 2	 Twix.bmp	 1.519097e+02	 24	 999000	 240	 999000	 999	 1.529276e+02	 666.67	 600.00	 43.00	 58	 1.51	 
BSOV_127	 1	 2	 Dubonim.bmp	 1.569155e+02	 11	 1.014310e+03	 1100	 6.674671e+02	 98	 1.579343e+02	 616.67	 600.00	 13.00	 48	 5.87	 
BSOV_127	 1	 2	 ClickXLbrown4.bmp	 1.589178e+02	 12	 999000	 120	 999000	 999	 1.599356e+02	 616.67	 600.00	 19.00	 38	 4.93	 
BSOV_127	 1	 2	 BagaleShtuhim.bmp	 1.609201e+02	 12	 999000	 120	 999000	 999	 1.619378e+02	 616.67	 600.00	 9.00	 1	 5.96	 
BSOV_127	 1	 2	 KinderJoy.bmp	 1.649245e+02	 11	 9.253759e+02	 110	 6.173458e+02	 98	 1.659423e+02	 633.33	 600.00	 15.00	 44	 5.78	 
BSOV_127	 1	 2	 ClickBalls5.bmp	 1.689123e+02	 12	 999000	 120	 999000	 999	 1.699302e+02	 633.33	 600.00	 5.00	 11	 6.80	 
BSOV_127	 1	 2	 SkittlesFruits2.bmp	 1.729168e+02	 24	 999000	 240	 999000	 999	 1.739346e+02	 633.33	 600.00	 57.00	 9	 0.09	 
BSOV_127	 1	 2	 CrunchShokoVanil.bmp	 1.749192e+02	 12	 999000	 120	 999000	 999	 1.759368e+02	 633.33	 600.00	 17.00	 20	 5.00	 
BSOV_127	 1	 2	 Loacker.bmp	 1.769214e+02	 12	 999000	 120	 999000	 999	 1.779390e+02	 633.33	 600.00	 4.00	 50	 6.89	 
BSOV_127	 1	 2	 ChocolateParaMarir2.bmp	 1.789237e+02	 12	 999000	 120	 999000	 999	 1.799413e+02	 633.33	 600.00	 22.00	 7	 4.89	 
BSOV_127	 1	 2	 Shugi.bmp	 1.809258e+02	 24	 999000	 240	 999000	 999	 1.819436e+02	 633.33	 600.00	 49.00	 60	 0.22	 
BSOV_127	 1	 2	 Popco.bmp	 1.869159e+02	 22	 8.939217e+02	 220	 6.006424e+02	 98	 1.879336e+02	 633.33	 616.67	 52.00	 46	 0.18	 
BSOV_127	 1	 2	 Hit.bmp	 1.899193e+02	 12	 999000	 120	 999000	 999	 1.909371e+02	 633.33	 616.67	 21.00	 55	 4.91	 
BSOV_127	 1	 2	 SkittlesSour4.bmp	 1.919215e+02	 22	 9.123085e+02	 220	 6.172884e+02	 98	 1.929392e+02	 633.33	 633.33	 50.00	 21	 0.20	 
BSOV_127	 1	 2	 WerthersOriginal.bmp	 1.939236e+02	 24	 999000	 240	 999000	 999	 1.949416e+02	 633.33	 633.33	 48.00	 45	 0.22	 
BSOV_127	 1	 2	 Halva2.bmp	 1.969101e+02	 24	 999000	 240	 999000	 999	 1.979281e+02	 633.33	 633.33	 56.00	 39	 0.16	 
BSOV_127	 1	 2	 Egozi.bmp	 1.989126e+02	 24	 999000	 240	 999000	 999	 1.999304e+02	 633.33	 633.33	 40.00	 30	 1.64	 
BSOV_127	 1	 2	 GumiSnakes3.bmp	 2.009149e+02	 22	 9.348802e+02	 220	 6.339993e+02	 98	 2.019326e+02	 633.33	 650.00	 44.00	 33	 0.29	 
BSOV_127	 1	 2	 CrunchBisquitWhite2.bmp	 2.029172e+02	 11	 9.485657e+02	 110	 6.340682e+02	 98	 2.039350e+02	 650.00	 650.00	 12.00	 17	 5.93	 
BSOV_127	 1	 2	 HappyHippo.bmp	 2.059206e+02	 24	 999000	 240	 999000	 999	 2.069383e+02	 650.00	 650.00	 41.00	 6	 1.60	 
BSOV_127	 1	 2	 Taami.bmp	 2.079227e+02	 11	 9.511052e+02	 110	 6.506801e+02	 98	 2.089405e+02	 666.67	 650.00	 10.00	 4	 5.93	 
BSOV_127	 1	 2	 ClickBisquit2.bmp	 2.099250e+02	 12	 999000	 120	 999000	 999	 2.109428e+02	 666.67	 650.00	 3.00	 12	 7.00	 
BSOV_127	 1	 2	 Kitkat.bmp	 2.119103e+02	 12	 999000	 120	 999000	 999	 2.129284e+02	 666.67	 650.00	 16.00	 28	 5.02	 
BSOV_127	 1	 2	 Mekupelet.bmp	 2.139127e+02	 22	 1.009025e+03	 2200	 6.507219e+02	 98	 2.149306e+02	 666.67	 600.00	 47.00	 41	 0.22	 
BSOV_127	 1	 2	 Mars.bmp	 2.199197e+02	 11	 1.026129e+03	 1100	 6.672078e+02	 98	 2.209374e+02	 616.67	 600.00	 18.00	 13	 4.98	 
BSOV_127	 1	 2	 ChocolateParaCookies5.bmp	 2.229231e+02	 12	 999000	 120	 999000	 999	 2.239408e+02	 616.67	 600.00	 8.00	 31	 5.98	 
BSOV_127	 1	 2	 HispusimShatiah.bmp	 2.269108e+02	 22	 9.070055e+02	 220	 6.005182e+02	 98	 2.279286e+02	 616.67	 616.67	 45.00	 32	 0.27	 
