subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_122	 2	 9	 Mentos.bmp	 1.302426e+03	 22	 9.195285e+02	 220	 6.842897e+02	 98	 1.303444e+03	 750.00	 700.00	 49.00	 28	 1.42	 
BSOV_122	 2	 9	 Egozi.bmp	 1.305430e+03	 24	 999000	 240	 999000	 999	 1.306448e+03	 750.00	 700.00	 39.00	 9	 3.78	 
BSOV_122	 2	 9	 Smarties.bmp	 1.307432e+03	 24	 999000	 240	 999000	 999	 1.308450e+03	 750.00	 700.00	 56.00	 20	 0.82	 
BSOV_122	 2	 9	 Shugi.bmp	 1.309434e+03	 24	 999000	 240	 999000	 999	 1.310452e+03	 750.00	 700.00	 42.00	 15	 3.29	 
BSOV_122	 2	 9	 DoritosSourSpicy.bmp	 1.312438e+03	 12	 999000	 120	 999000	 999	 1.313455e+03	 750.00	 700.00	 20.00	 29	 5.51	 
BSOV_122	 2	 9	 ChocolateParaSucariotKoftzot2.bmp	 1.314440e+03	 12	 999000	 120	 999000	 999	 1.315458e+03	 750.00	 700.00	 3.00	 6	 9.16	 
BSOV_122	 2	 9	 Hit.bmp	 1.316425e+03	 11	 1.032460e+03	 1100	 7.509605e+02	 98	 1.317443e+03	 700.00	 700.00	 8.00	 23	 7.67	 
BSOV_122	 2	 9	 Apropo.bmp	 1.318428e+03	 12	 999000	 120	 999000	 999	 1.319446e+03	 700.00	 700.00	 22.00	 13	 5.49	 
BSOV_122	 2	 9	 Twix.bmp	 1.321431e+03	 12	 999000	 120	 999000	 999	 1.322449e+03	 700.00	 700.00	 18.00	 5	 5.91	 
BSOV_122	 2	 9	 Tortit.bmp	 1.323433e+03	 24	 999000	 240	 999000	 999	 1.324451e+03	 700.00	 700.00	 41.00	 55	 3.42	 
BSOV_122	 2	 9	 SkittlesSour4.bmp	 1.325436e+03	 24	 999000	 240	 999000	 999	 1.326453e+03	 700.00	 700.00	 52.00	 27	 1.16	 
BSOV_122	 2	 9	 DoritosGrill.bmp	 1.327438e+03	 12	 999000	 120	 999000	 999	 1.328456e+03	 700.00	 700.00	 21.00	 60	 5.51	 
BSOV_122	 2	 9	 BisliOnion.bmp	 1.329440e+03	 12	 999000	 120	 999000	 999	 1.330458e+03	 700.00	 700.00	 12.00	 58	 6.27	 
BSOV_122	 2	 9	 CrunchBisquitBrown3.bmp	 1.335430e+03	 11	 9.474815e+02	 110	 7.006127e+02	 98	 1.336448e+03	 716.67	 700.00	 9.00	 34	 7.60	 
BSOV_122	 2	 9	 BambaSweet.bmp	 1.338434e+03	 22	 1.000146e+03	 220	 7.005939e+02	 98	 1.339451e+03	 716.67	 716.67	 54.00	 39	 0.96	 
BSOV_122	 2	 9	 ClickXLwhite4.bmp	 1.342438e+03	 12	 8.916046e+02	 12	 999000	 98	 1.343456e+03	 716.67	 716.67	 15.00	 26	 6.13	 
