subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_118	 2	 1	 HappyHippo.bmp	 7.513659e+01	 11	 9.258164e+02	 110	 6.176788e+02	 98	 7.615460e+01	 633.33	 733.33	 14.00	 23	 5.91	 
BSOV_118	 2	 1	 KinderBuenoWhite2.bmp	 7.713919e+01	 11	 8.992748e+02	 110	 6.340296e+02	 98	 7.815690e+01	 650.00	 733.33	 9.00	 34	 6.96	 
BSOV_118	 2	 1	 GumiSnakes3.bmp	 7.914150e+01	 22	 1.000930e+03	 220	 7.340029e+02	 98	 8.015917e+01	 650.00	 750.00	 49.00	 48	 2.71	 
BSOV_118	 2	 1	 SkittlesSour4.bmp	 8.214472e+01	 24	 999000	 240	 999000	 999	 8.316245e+01	 650.00	 750.00	 45.00	 13	 2.78	 
BSOV_118	 2	 1	 HispusimShatiah.bmp	 8.414706e+01	 12	 999000	 120	 999000	 999	 8.516479e+01	 650.00	 750.00	 18.00	 37	 5.78	 
BSOV_118	 2	 1	 KashitSour.bmp	 8.614925e+01	 22	 1.105181e+03	 2200	 7.507705e+02	 98	 8.716698e+01	 650.00	 700.00	 48.00	 59	 2.73	 
BSOV_118	 2	 1	 Smarties.bmp	 8.815154e+01	 24	 999000	 240	 999000	 999	 8.916931e+01	 650.00	 700.00	 56.00	 5	 1.64	 
BSOV_118	 2	 1	 Shugi.bmp	 9.113821e+01	 24	 999000	 240	 999000	 999	 9.215600e+01	 650.00	 700.00	 58.00	 47	 1.64	 
BSOV_118	 2	 1	 CrunchBisquitWhite2.bmp	 9.314056e+01	 12	 999000	 120	 999000	 999	 9.415820e+01	 650.00	 700.00	 4.00	 6	 7.98	 
BSOV_118	 2	 1	 BambaNugat.bmp	 9.514274e+01	 12	 999000	 120	 999000	 999	 9.616043e+01	 650.00	 700.00	 22.00	 30	 4.87	 
BSOV_118	 2	 1	 Mars.bmp	 9.714499e+01	 24	 999000	 240	 999000	 999	 9.816265e+01	 650.00	 700.00	 52.00	 50	 2.62	 
BSOV_118	 2	 1	 Tapuchips.bmp	 9.914723e+01	 12	 999000	 120	 999000	 999	 1.001649e+02	 650.00	 700.00	 20.00	 1	 4.87	 
BSOV_118	 2	 1	 Tortit.bmp	 1.051374e+02	 22	 1.069009e+03	 2200	 7.005731e+02	 98	 1.061550e+02	 650.00	 650.00	 51.00	 22	 2.62	 
BSOV_118	 2	 1	 Popco.bmp	 1.081407e+02	 24	 999000	 240	 999000	 999	 1.091583e+02	 650.00	 650.00	 55.00	 12	 1.71	 
BSOV_118	 2	 1	 Mekupelet.bmp	 1.121452e+02	 24	 999000	 240	 999000	 999	 1.131629e+02	 650.00	 650.00	 39.00	 32	 3.76	 
