subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_111	 1	 4	 ClickBalls5.bmp	 4.562501e+02	 12	 999000	 120	 999000	 999	 4.572679e+02	 466.67	 583.33	 9.00	 3	 8.11	 
BSOV_111	 1	 4	 Tapuchips.bmp	 4.582523e+02	 12	 999000	 120	 999000	 999	 4.592701e+02	 466.67	 583.33	 6.00	 25	 9.84	 
BSOV_111	 1	 4	 Egozi.bmp	 4.602546e+02	 22	 1.094242e+03	 2200	 5.841727e+02	 98	 4.612725e+02	 466.67	 533.33	 50.00	 7	 0.27	 
BSOV_111	 1	 4	 Smarties.bmp	 4.632579e+02	 24	 999000	 240	 999000	 999	 4.642758e+02	 466.67	 533.33	 42.00	 13	 0.62	 
BSOV_111	 1	 4	 Snickers.bmp	 4.652602e+02	 24	 999000	 240	 999000	 999	 4.662780e+02	 466.67	 533.33	 39.00	 12	 1.64	 
BSOV_111	 1	 4	 Twix.bmp	 4.672457e+02	 24	 999000	 240	 999000	 999	 4.682636e+02	 466.67	 533.33	 51.00	 17	 0.27	 
BSOV_111	 1	 4	 Keifli.bmp	 4.692480e+02	 12	 999000	 120	 999000	 999	 4.702658e+02	 466.67	 533.33	 4.00	 40	 9.93	 
BSOV_111	 1	 4	 WerthersOriginal.bmp	 4.722514e+02	 24	 999000	 240	 999000	 999	 4.732692e+02	 466.67	 533.33	 41.00	 39	 0.67	 
BSOV_111	 1	 4	 Bamba.bmp	 4.742536e+02	 11	 8.792415e+02	 110	 4.672639e+02	 98	 4.752715e+02	 483.33	 533.33	 13.00	 32	 8.00	 
BSOV_111	 1	 4	 Mars.bmp	 4.762559e+02	 24	 999000	 240	 999000	 999	 4.772736e+02	 483.33	 533.33	 55.00	 2	 0.04	 
BSOV_111	 1	 4	 ClickXLwhite4.bmp	 4.782582e+02	 24	 999000	 240	 999000	 999	 4.792760e+02	 483.33	 533.33	 48.00	 28	 0.29	 
BSOV_111	 1	 4	 Apropo.bmp	 4.802605e+02	 24	 999000	 240	 999000	 999	 4.812782e+02	 483.33	 533.33	 46.00	 4	 0.56	 
BSOV_111	 1	 4	 Twist.bmp	 4.862505e+02	 22	 8.662943e+02	 220	 5.338411e+02	 98	 4.872683e+02	 483.33	 550.00	 53.00	 15	 0.22	 
BSOV_111	 1	 4	 BisliOnion.bmp	 4.892539e+02	 12	 999000	 120	 999000	 999	 4.902716e+02	 483.33	 550.00	 14.00	 54	 8.00	 
BSOV_111	 1	 4	 ChocolateParaCookies5.bmp	 4.932584e+02	 12	 999000	 120	 999000	 999	 4.942761e+02	 483.33	 550.00	 19.00	 49	 6.93	 
