subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_103	 1	 8	 ClickBlackWhite3.bmp	 9.559060e+02	 11	 1.219108e+03	 1100	 6.174296e+02	 98	 9.569238e+02	 566.67	 600.00	 18.00	 41	 3.76	 
BSOV_103	 1	 8	 GumiWine2.bmp	 9.579083e+02	 24	 999000	 240	 999000	 999	 9.589262e+02	 566.67	 600.00	 43.00	 40	 1.73	 
BSOV_103	 1	 8	 Mekupelet.bmp	 9.619128e+02	 22	 9.483371e+02	 220	 6.007121e+02	 98	 9.629306e+02	 566.67	 616.67	 47.00	 53	 1.67	 
BSOV_103	 1	 8	 TapuchipsCrunch.bmp	 9.659173e+02	 12	 999000	 120	 999000	 999	 9.669352e+02	 566.67	 616.67	 14.00	 54	 3.87	 
BSOV_103	 1	 8	 Mars.bmp	 9.689040e+02	 11	 8.930922e+02	 110	 5.672834e+02	 98	 9.699218e+02	 583.33	 616.67	 13.00	 37	 3.87	 
BSOV_103	 1	 8	 CrunchShokoVanil.bmp	 9.729085e+02	 24	 999000	 240	 999000	 999	 9.739263e+02	 583.33	 616.67	 57.00	 21	 0.16	 
BSOV_103	 1	 8	 KinderJoy.bmp	 9.759119e+02	 12	 999000	 120	 999000	 999	 9.769297e+02	 583.33	 616.67	 21.00	 24	 2.91	 
BSOV_103	 1	 8	 Tortit.bmp	 9.779142e+02	 22	 9.550271e+02	 220	 6.172806e+02	 98	 9.789319e+02	 583.33	 633.33	 50.00	 33	 0.73	 
BSOV_103	 1	 8	 BambaSweet.bmp	 9.819186e+02	 22	 9.825589e+02	 220	 6.340908e+02	 98	 9.829364e+02	 583.33	 650.00	 53.00	 49	 0.58	 
BSOV_103	 1	 8	 GumiSnakes3.bmp	 9.839040e+02	 11	 9.411213e+02	 110	 5.841435e+02	 98	 9.849220e+02	 600.00	 650.00	 7.00	 4	 4.93	 
BSOV_103	 1	 8	 Smarties.bmp	 9.859064e+02	 12	 999000	 120	 999000	 999	 9.869242e+02	 600.00	 650.00	 9.00	 13	 4.80	 
BSOV_103	 1	 8	 ClickXLbrown4.bmp	 9.899110e+02	 12	 999000	 120	 999000	 999	 9.909288e+02	 600.00	 650.00	 5.00	 5	 6.96	 
BSOV_103	 1	 8	 PesekZman.bmp	 9.919134e+02	 12	 999000	 120	 999000	 999	 9.929310e+02	 600.00	 650.00	 22.00	 14	 2.89	 
BSOV_103	 1	 8	 KinderBuenoWhite2.bmp	 9.959176e+02	 12	 999000	 120	 999000	 999	 9.969354e+02	 600.00	 650.00	 4.00	 60	 6.98	 
BSOV_103	 1	 8	 ClickBalls5.bmp	 9.999054e+02	 12	 999000	 120	 999000	 999	 1.000923e+03	 600.00	 650.00	 16.00	 9	 3.80	 
BSOV_103	 1	 8	 Kitkat.bmp	 1.002909e+03	 22	 1.064180e+03	 2200	 6.505505e+02	 98	 1.003927e+03	 600.00	 600.00	 52.00	 30	 0.58	 
BSOV_103	 1	 8	 BambaNugat.bmp	 1.008916e+03	 12	 999000	 120	 999000	 999	 1.009933e+03	 600.00	 600.00	 19.00	 42	 3.73	 
BSOV_103	 1	 8	 Egozi.bmp	 1.010918e+03	 24	 999000	 240	 999000	 999	 1.011936e+03	 600.00	 600.00	 42.00	 28	 1.73	 
BSOV_103	 1	 8	 Twix.bmp	 1.014906e+03	 24	 999000	 240	 999000	 999	 1.015923e+03	 600.00	 600.00	 54.00	 19	 0.47	 
BSOV_103	 1	 8	 ChocolateParaMilk3.bmp	 1.016908e+03	 22	 1.177224e+03	 2200	 6.005991e+02	 98	 1.017926e+03	 600.00	 550.00	 45.00	 45	 1.71	 
BSOV_103	 1	 8	 BagaleShtuhim.bmp	 1.018910e+03	 24	 999000	 240	 999000	 999	 1.019928e+03	 600.00	 550.00	 41.00	 11	 1.78	 
BSOV_103	 1	 8	 KinderBuenoBrown3.bmp	 1.020912e+03	 12	 999000	 120	 999000	 999	 1.021930e+03	 600.00	 550.00	 6.00	 3	 5.87	 
BSOV_103	 1	 8	 Loacker.bmp	 1.025918e+03	 24	 999000	 240	 999000	 999	 1.026936e+03	 600.00	 550.00	 49.00	 2	 0.78	 
BSOV_103	 1	 8	 CrunchBisquitWhite2.bmp	 1.027904e+03	 24	 999000	 240	 999000	 999	 1.028921e+03	 600.00	 550.00	 46.00	 16	 1.69	 
BSOV_103	 1	 8	 Snickers.bmp	 1.029906e+03	 12	 999000	 120	 999000	 999	 1.030924e+03	 600.00	 550.00	 17.00	 34	 3.76	 
BSOV_103	 1	 8	 Apropo.bmp	 1.032909e+03	 11	 1.159946e+03	 1100	 6.006787e+02	 98	 1.033927e+03	 550.00	 550.00	 15.00	 52	 3.82	 
