subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_127	 1	 20	 SkittlesSour4.bmp	 2.575379e+03	 22	 9.346640e+02	 220	 7.177928e+02	 98	 2.576397e+03	 700.00	 733.33	 50.00	 21	 0.20	 
BSOV_127	 1	 20	 Mekupelet.bmp	 2.578383e+03	 22	 1.074885e+03	 2200	 7.339852e+02	 98	 2.579401e+03	 700.00	 683.33	 47.00	 41	 0.22	 
BSOV_127	 1	 20	 BabyDoll.bmp	 2.580385e+03	 24	 999000	 240	 999000	 999	 2.581403e+03	 700.00	 683.33	 58.00	 8	 0.07	 
BSOV_127	 1	 20	 BambaSweet.bmp	 2.584390e+03	 22	 9.401865e+02	 220	 6.839353e+02	 98	 2.585407e+03	 700.00	 700.00	 53.00	 52	 0.18	 
BSOV_127	 1	 20	 Smarties.bmp	 2.586392e+03	 24	 999000	 240	 999000	 999	 2.587410e+03	 700.00	 700.00	 54.00	 57	 0.18	 
BSOV_127	 1	 20	 ChocolateParaCookies5.bmp	 2.588394e+03	 12	 999000	 120	 999000	 999	 2.589412e+03	 700.00	 700.00	 8.00	 31	 5.98	 
BSOV_127	 1	 20	 ClickXLbrown4.bmp	 2.592382e+03	 12	 999000	 120	 999000	 999	 2.593400e+03	 700.00	 700.00	 19.00	 38	 4.93	 
BSOV_127	 1	 20	 KinderBuenoBrown3.bmp	 2.594384e+03	 11	 9.697816e+02	 110	 7.008337e+02	 98	 2.595402e+03	 716.67	 700.00	 7.00	 51	 6.04	 
BSOV_127	 1	 20	 Mentos.bmp	 2.598389e+03	 24	 999000	 240	 999000	 999	 2.599406e+03	 716.67	 700.00	 42.00	 16	 1.60	 
BSOV_127	 1	 20	 Dubonim.bmp	 2.602393e+03	 11	 8.247566e+02	 110	 7.175033e+02	 98	 2.603411e+03	 733.33	 700.00	 13.00	 48	 5.87	 
BSOV_127	 1	 20	 HispusimShatiah.bmp	 2.605380e+03	 22	 9.577592e+02	 220	 7.005021e+02	 98	 2.606398e+03	 733.33	 716.67	 45.00	 32	 0.27	 
BSOV_127	 1	 20	 BagaleShtuhim.bmp	 2.611387e+03	 12	 999000	 120	 999000	 999	 2.612404e+03	 733.33	 716.67	 9.00	 1	 5.96	 
BSOV_127	 1	 20	 Hit.bmp	 2.613389e+03	 12	 999000	 120	 999000	 999	 2.614407e+03	 733.33	 716.67	 21.00	 55	 4.91	 
BSOV_127	 1	 20	 GumiSnakes3.bmp	 2.617393e+03	 22	 9.525041e+02	 220	 7.175118e+02	 98	 2.618411e+03	 733.33	 733.33	 44.00	 33	 0.29	 
BSOV_127	 1	 20	 Shugi.bmp	 2.619379e+03	 24	 999000	 240	 999000	 999	 2.620397e+03	 733.33	 733.33	 49.00	 60	 0.22	 
BSOV_127	 1	 20	 Snickers.bmp	 2.621381e+03	 12	 999000	 120	 999000	 999	 2.622399e+03	 733.33	 733.33	 14.00	 56	 5.87	 
BSOV_127	 1	 20	 Kitkat.bmp	 2.623383e+03	 12	 999000	 120	 999000	 999	 2.624401e+03	 733.33	 733.33	 16.00	 28	 5.02	 
BSOV_127	 1	 20	 ClickBlackWhite3.bmp	 2.628389e+03	 12	 999000	 120	 999000	 999	 2.629407e+03	 733.33	 733.33	 6.00	 37	 6.04	 
BSOV_127	 1	 20	 Popco.bmp	 2.630391e+03	 22	 9.945678e+02	 220	 7.340027e+02	 98	 2.631409e+03	 733.33	 750.00	 52.00	 46	 0.18	 
BSOV_127	 1	 20	 Twist.bmp	 2.632393e+03	 24	 999000	 240	 999000	 999	 2.633411e+03	 733.33	 750.00	 55.00	 10	 0.16	 
BSOV_127	 1	 20	 Taami.bmp	 2.635380e+03	 11	 1.005551e+03	 1100	 7.340118e+02	 98	 2.636398e+03	 683.33	 750.00	 10.00	 4	 5.93	 
