subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_120	 2	 6	 TapuchipsCrunch.bmp	 6.973853e+02	 24	 999000	 240	 999000	 999	 6.984030e+02	 916.67	 633.33	 44.00	 14	 1.49	 
BSOV_120	 2	 6	 Loacker.bmp	 6.993876e+02	 11	 6.705755e+02	 11	 9.174329e+02	 98	 7.004052e+02	 916.67	 633.33	 11.00	 9	 5.98	 
BSOV_120	 2	 6	 Mekupelet.bmp	 7.023908e+02	 12	 999000	 120	 999000	 999	 7.034085e+02	 916.67	 633.33	 13.00	 20	 5.93	 
BSOV_120	 2	 6	 Tictac.bmp	 7.073964e+02	 24	 999000	 240	 999000	 999	 7.084143e+02	 916.67	 633.33	 53.00	 24	 0.13	 
BSOV_120	 2	 6	 Bounty.bmp	 7.093820e+02	 22	 6.362085e+02	 220	 6.339466e+02	 98	 7.103997e+02	 916.67	 650.00	 51.00	 25	 0.16	 
BSOV_120	 2	 6	 GumiWine2.bmp	 7.113842e+02	 24	 999000	 240	 999000	 999	 7.124020e+02	 916.67	 650.00	 50.00	 47	 0.18	 
BSOV_120	 2	 6	 Tortit.bmp	 7.153888e+02	 22	 6.613552e+02	 220	 6.505864e+02	 98	 7.164065e+02	 916.67	 666.67	 43.00	 32	 1.58	 
BSOV_120	 2	 6	 BambaSweet.bmp	 7.193933e+02	 24	 999000	 240	 999000	 999	 7.204109e+02	 916.67	 666.67	 47.00	 22	 0.20	 
BSOV_120	 2	 6	 Apropo.bmp	 7.233808e+02	 11	 7.093611e+02	 11	 9.177757e+02	 98	 7.243988e+02	 916.67	 666.67	 16.00	 26	 5.84	 
BSOV_120	 2	 6	 PesekZman.bmp	 7.253832e+02	 11	 9.789925e+02	 110	 9.176798e+02	 98	 7.264009e+02	 916.67	 666.67	 14.00	 33	 5.93	 
BSOV_120	 2	 6	 ClickBisquit2.bmp	 7.273856e+02	 12	 999000	 120	 999000	 999	 7.284031e+02	 916.67	 666.67	 4.00	 8	 7.02	 
BSOV_120	 2	 6	 HappyHippo.bmp	 7.293877e+02	 12	 999000	 120	 999000	 999	 7.304055e+02	 916.67	 666.67	 22.00	 45	 4.84	 
BSOV_120	 2	 6	 Kitkat.bmp	 7.313900e+02	 11	 7.481941e+02	 11	 9.176100e+02	 98	 7.324077e+02	 916.67	 666.67	 8.00	 48	 6.91	 
BSOV_120	 2	 6	 DoritosSourSpicy.bmp	 7.373796e+02	 12	 999000	 120	 999000	 999	 7.383977e+02	 916.67	 666.67	 12.00	 28	 5.96	 
BSOV_120	 2	 6	 ChocolateParaSucariotKoftzot2.bmp	 7.403834e+02	 12	 999000	 120	 999000	 999	 7.414011e+02	 916.67	 666.67	 19.00	 49	 5.78	 
BSOV_120	 2	 6	 Tapuchips.bmp	 7.423857e+02	 24	 999000	 240	 999000	 999	 7.434034e+02	 916.67	 666.67	 57.00	 42	 0.11	 
BSOV_120	 2	 6	 KashitSour.bmp	 7.443878e+02	 22	 1.086336e+03	 2200	 6.675120e+02	 98	 7.454055e+02	 916.67	 616.67	 48.00	 34	 0.20	 
BSOV_120	 2	 6	 ClickBalls5.bmp	 7.473911e+02	 12	 999000	 120	 999000	 999	 7.484090e+02	 916.67	 616.67	 18.00	 53	 5.84	 
BSOV_120	 2	 6	 Snickers.bmp	 7.493935e+02	 24	 999000	 240	 999000	 999	 7.504112e+02	 916.67	 616.67	 40.00	 46	 2.87	 
BSOV_120	 2	 6	 ChocolateParaMilk3.bmp	 7.513958e+02	 12	 999000	 120	 999000	 999	 7.524134e+02	 916.67	 616.67	 3.00	 19	 7.96	 
BSOV_120	 2	 6	 KinderBuenoWhite2.bmp	 7.533809e+02	 12	 999000	 120	 999000	 999	 7.543990e+02	 916.67	 616.67	 7.00	 30	 6.91	 
BSOV_120	 2	 6	 CrunchBisquitWhite2.bmp	 7.563847e+02	 12	 999000	 120	 999000	 999	 7.574023e+02	 916.67	 616.67	 10.00	 58	 6.04	 
BSOV_120	 2	 6	 Halva2.bmp	 7.583869e+02	 24	 999000	 240	 999000	 999	 7.594046e+02	 916.67	 616.67	 56.00	 18	 0.11	 
BSOV_120	 2	 6	 HispusimShatiah.bmp	 7.603891e+02	 24	 999000	 240	 999000	 999	 7.614068e+02	 916.67	 616.67	 58.00	 39	 0.09	 
BSOV_120	 2	 6	 Bamba.bmp	 7.623914e+02	 11	 6.587917e+02	 11	 9.175330e+02	 98	 7.634091e+02	 916.67	 616.67	 17.00	 38	 5.84	 
BSOV_120	 2	 6	 ChocolateParaCookies5.bmp	 7.643937e+02	 12	 999000	 120	 999000	 999	 7.654113e+02	 916.67	 616.67	 6.00	 11	 6.91	 
BSOV_120	 2	 6	 Taami.bmp	 7.703837e+02	 12	 999000	 120	 999000	 999	 7.714014e+02	 916.67	 616.67	 15.00	 17	 5.91	 
BSOV_120	 2	 6	 DoritosGrill.bmp	 7.733871e+02	 24	 999000	 240	 999000	 999	 7.744047e+02	 916.67	 616.67	 45.00	 52	 0.87	 
BSOV_120	 2	 6	 CrunchBisquitBrown3.bmp	 7.773914e+02	 12	 999000	 120	 999000	 999	 7.784092e+02	 916.67	 616.67	 5.00	 4	 6.93	 
