subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_121	 1	 1	 Bounty.bmp	 6.421475e+01	 24	 999000	 240	 999000	 999	 6.523241e+01	 700.00	 683.33	 56.00	 19	 1.62	 
BSOV_121	 1	 1	 KinderJoy.bmp	 6.619982e+01	 22	 1.249324e+03	 2200	 6.843695e+02	 98	 6.721795e+01	 700.00	 633.33	 53.00	 28	 2.62	 
BSOV_121	 1	 1	 BisliPizza3.bmp	 7.220697e+01	 12	 999000	 120	 999000	 999	 7.322463e+01	 700.00	 633.33	 21.00	 57	 4.84	 
BSOV_121	 1	 1	 ChocolateParaMilk3.bmp	 7.521034e+01	 11	 1.006818e+03	 1100	 7.007096e+02	 98	 7.622803e+01	 650.00	 633.33	 13.00	 48	 4.91	 
BSOV_121	 1	 1	 ChocolateParaCookies5.bmp	 7.721254e+01	 12	 999000	 120	 999000	 999	 7.823034e+01	 650.00	 633.33	 5.00	 24	 5.96	 
BSOV_121	 1	 1	 CrunchShokoVanil.bmp	 7.921481e+01	 24	 999000	 240	 999000	 999	 8.023257e+01	 650.00	 633.33	 58.00	 53	 0.69	 
BSOV_121	 1	 1	 Dubonim.bmp	 8.220156e+01	 11	 9.836193e+02	 110	 6.505939e+02	 98	 8.321927e+01	 666.67	 633.33	 18.00	 15	 4.84	 
BSOV_121	 1	 1	 SkittlesFruits2.bmp	 8.420379e+01	 11	 1.005354e+03	 1100	 6.673000e+02	 98	 8.522150e+01	 616.67	 633.33	 7.00	 30	 5.91	 
BSOV_121	 1	 1	 SkittlesSour4.bmp	 8.620594e+01	 12	 999000	 120	 999000	 999	 8.722375e+01	 616.67	 633.33	 9.00	 42	 5.82	 
BSOV_121	 1	 1	 DoritosNatural.bmp	 8.820828e+01	 12	 999000	 120	 999000	 999	 8.922594e+01	 616.67	 633.33	 14.00	 1	 4.87	 
BSOV_121	 1	 1	 CrunchBisquitBrown3.bmp	 9.121162e+01	 22	 9.095600e+02	 220	 6.340724e+02	 98	 9.222932e+01	 616.67	 650.00	 45.00	 10	 2.73	 
BSOV_121	 1	 1	 BisliGrill.bmp	 9.321391e+01	 12	 999000	 120	 999000	 999	 9.423155e+01	 616.67	 650.00	 3.00	 38	 7.02	 
BSOV_121	 1	 1	 TapuchipsCrunch.bmp	 9.519916e+01	 24	 999000	 240	 999000	 999	 9.621710e+01	 616.67	 650.00	 43.00	 55	 3.18	 
BSOV_121	 1	 1	 Keifli.bmp	 9.720162e+01	 11	 9.035288e+02	 110	 6.173283e+02	 98	 9.821938e+01	 633.33	 650.00	 10.00	 46	 5.82	 
BSOV_121	 1	 1	 KashitSour.bmp	 9.920401e+01	 12	 999000	 120	 999000	 999	 1.002216e+02	 633.33	 650.00	 22.00	 59	 4.84	 
BSOV_121	 1	 1	 ClickXLbrown4.bmp	 1.052106e+02	 24	 999000	 240	 999000	 999	 1.062284e+02	 633.33	 650.00	 48.00	 32	 2.73	 
BSOV_121	 1	 1	 Mars.bmp	 1.082140e+02	 11	 9.231936e+02	 110	 6.340482e+02	 98	 1.092317e+02	 650.00	 650.00	 12.00	 50	 5.00	 
BSOV_121	 1	 1	 Bamba.bmp	 1.122018e+02	 12	 999000	 120	 999000	 999	 1.132196e+02	 650.00	 650.00	 20.00	 39	 4.84	 
