subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_125	 1	 6	 Egozi.bmp	 7.166511e+02	 12	 999000	 120	 999000	 999	 7.176688e+02	 500.00	 566.67	 21.00	 28	 5.91	 
BSOV_125	 1	 6	 ClickBlackWhite3.bmp	 7.186364e+02	 12	 999000	 120	 999000	 999	 7.196544e+02	 500.00	 566.67	 17.00	 8	 6.04	 
BSOV_125	 1	 6	 BisliOnion.bmp	 7.226411e+02	 24	 999000	 240	 999000	 999	 7.236589e+02	 500.00	 566.67	 40.00	 51	 2.53	 
BSOV_125	 1	 6	 Halva2.bmp	 7.246434e+02	 22	 8.944309e+02	 220	 5.671411e+02	 98	 7.256611e+02	 500.00	 583.33	 47.00	 36	 0.62	 
BSOV_125	 1	 6	 BambaSweet.bmp	 7.286478e+02	 22	 9.140820e+02	 220	 5.839344e+02	 98	 7.296655e+02	 500.00	 600.00	 44.00	 35	 1.58	 
BSOV_125	 1	 6	 Hit.bmp	 7.306502e+02	 11	 7.676943e+02	 110	 5.004056e+02	 98	 7.316678e+02	 516.67	 600.00	 18.00	 20	 6.00	 
BSOV_125	 1	 6	 Keifli.bmp	 7.326524e+02	 24	 999000	 240	 999000	 999	 7.336701e+02	 516.67	 600.00	 39.00	 42	 2.73	 
BSOV_125	 1	 6	 Dubonim.bmp	 7.346376e+02	 12	 999000	 120	 999000	 999	 7.356557e+02	 516.67	 600.00	 5.00	 13	 7.18	 
BSOV_125	 1	 6	 Kitkat.bmp	 7.396435e+02	 11	 9.023206e+02	 110	 5.171109e+02	 98	 7.406612e+02	 533.33	 600.00	 12.00	 22	 6.98	 
BSOV_125	 1	 6	 PesekZman.bmp	 7.416457e+02	 11	 8.920622e+02	 110	 5.337790e+02	 98	 7.426634e+02	 550.00	 600.00	 15.00	 46	 6.82	 
BSOV_125	 1	 6	 WerthersOriginal.bmp	 7.436480e+02	 22	 8.658410e+02	 220	 6.005828e+02	 98	 7.446657e+02	 550.00	 616.67	 52.00	 47	 0.44	 
BSOV_125	 1	 6	 KinderBuenoWhite2.bmp	 7.466514e+02	 12	 999000	 120	 999000	 999	 7.476690e+02	 550.00	 616.67	 8.00	 33	 7.02	 
BSOV_125	 1	 6	 CrunchBisquitWhite2.bmp	 7.536424e+02	 12	 999000	 120	 999000	 999	 7.546603e+02	 550.00	 616.67	 6.00	 21	 7.18	 
BSOV_125	 1	 6	 Smarties.bmp	 7.576470e+02	 24	 999000	 240	 999000	 999	 7.586647e+02	 550.00	 616.67	 58.00	 39	 0.13	 
BSOV_125	 1	 6	 KifkefMaklot2.bmp	 7.646382e+02	 12	 999000	 120	 999000	 999	 7.656559e+02	 550.00	 616.67	 20.00	 9	 5.93	 
