subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_113	 1	 16	 Snickers.bmp	 2.110581e+03	 24	 999000	 240	 999000	 999	 2.111599e+03	 750.00	 766.67	 40.00	 34	 1.69	 
BSOV_113	 1	 16	 KinderJoy.bmp	 2.112583e+03	 11	 7.656649e+02	 110	 7.508315e+02	 98	 2.113601e+03	 766.67	 766.67	 18.00	 12	 4.80	 
BSOV_113	 1	 16	 GumiWine2.bmp	 2.114586e+03	 24	 999000	 240	 999000	 999	 2.115603e+03	 766.67	 766.67	 58.00	 4	 0.07	 
BSOV_113	 1	 16	 Bamba.bmp	 2.116588e+03	 12	 999000	 120	 999000	 999	 2.117606e+03	 766.67	 766.67	 21.00	 38	 3.84	 
BSOV_113	 1	 16	 Taami.bmp	 2.119575e+03	 12	 999000	 120	 999000	 999	 2.120592e+03	 766.67	 766.67	 16.00	 17	 4.82	 
BSOV_113	 1	 16	 Cheetos.bmp	 2.123579e+03	 11	 1.073941e+03	 1100	 7.673755e+02	 98	 2.124597e+03	 716.67	 766.67	 7.00	 15	 5.87	 
BSOV_113	 1	 16	 PesekZman.bmp	 2.125581e+03	 11	 9.196874e+02	 110	 7.173097e+02	 98	 2.126599e+03	 733.33	 766.67	 10.00	 19	 4.91	 
BSOV_113	 1	 16	 GumiSnakes3.bmp	 2.127584e+03	 24	 999000	 240	 999000	 999	 2.128601e+03	 733.33	 766.67	 43.00	 32	 1.51	 
BSOV_113	 1	 16	 WerthersOriginal.bmp	 2.129586e+03	 12	 999000	 120	 999000	 999	 2.130604e+03	 733.33	 766.67	 8.00	 5	 5.82	 
BSOV_113	 1	 16	 CrunchShokoVanil.bmp	 2.131588e+03	 24	 999000	 240	 999000	 999	 2.132606e+03	 733.33	 766.67	 56.00	 26	 0.09	 
BSOV_113	 1	 16	 BambaSweet.bmp	 2.133574e+03	 22	 1.159347e+03	 2200	 7.673640e+02	 98	 2.134591e+03	 733.33	 716.67	 44.00	 24	 0.53	 
BSOV_113	 1	 16	 DoritosGrill.bmp	 2.137578e+03	 11	 8.269487e+02	 110	 7.340100e+02	 98	 2.138596e+03	 750.00	 716.67	 13.00	 28	 4.87	 
BSOV_113	 1	 16	 Mars.bmp	 2.141583e+03	 22	 6.464542e+02	 22	 7.174079e+02	 98	 2.142600e+03	 750.00	 733.33	 50.00	 42	 0.13	 
BSOV_113	 1	 16	 KinderBuenoWhite2.bmp	 2.143585e+03	 12	 999000	 120	 999000	 999	 2.144603e+03	 750.00	 733.33	 3.00	 3	 5.98	 
BSOV_113	 1	 16	 Shugi.bmp	 2.145587e+03	 24	 999000	 240	 999000	 999	 2.146605e+03	 750.00	 733.33	 55.00	 25	 0.09	 
BSOV_113	 1	 16	 Twist.bmp	 2.147572e+03	 24	 999000	 240	 999000	 999	 2.148592e+03	 750.00	 733.33	 41.00	 41	 1.69	 
BSOV_113	 1	 16	 KashitSour.bmp	 2.149575e+03	 24	 999000	 240	 999000	 999	 2.150593e+03	 750.00	 733.33	 42.00	 27	 1.62	 
BSOV_113	 1	 16	 SkittlesFruits2.bmp	 2.155582e+03	 22	 9.513853e+02	 220	 7.339539e+02	 98	 2.156599e+03	 750.00	 750.00	 47.00	 35	 0.16	 
BSOV_113	 1	 16	 ChocolateParaCookies5.bmp	 2.157584e+03	 12	 999000	 120	 999000	 999	 2.158602e+03	 750.00	 750.00	 19.00	 36	 4.80	 
