subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_122	 2	 10	 ClickXLwhite4.bmp	 1.383151e+03	 12	 999000	 120	 999000	 999	 1.384168e+03	 666.67	 683.33	 15.00	 26	 6.13	 
BSOV_122	 2	 10	 Tortit.bmp	 1.385153e+03	 24	 999000	 240	 999000	 999	 1.386170e+03	 666.67	 683.33	 41.00	 55	 3.42	 
BSOV_122	 2	 10	 Bamba.bmp	 1.388139e+03	 24	 999000	 240	 999000	 999	 1.389157e+03	 666.67	 683.33	 57.00	 10	 0.62	 
BSOV_122	 2	 10	 BisliOnion.bmp	 1.392144e+03	 12	 999000	 120	 999000	 999	 1.393162e+03	 666.67	 683.33	 12.00	 58	 6.27	 
BSOV_122	 2	 10	 Egozi.bmp	 1.395147e+03	 24	 999000	 240	 999000	 999	 1.396165e+03	 666.67	 683.33	 39.00	 9	 3.78	 
BSOV_122	 2	 10	 DoritosGrill.bmp	 1.397150e+03	 12	 999000	 120	 999000	 999	 1.398167e+03	 666.67	 683.33	 21.00	 60	 5.51	 
BSOV_122	 2	 10	 KashitSour.bmp	 1.399152e+03	 24	 999000	 240	 999000	 999	 1.400169e+03	 666.67	 683.33	 50.00	 32	 1.27	 
BSOV_122	 2	 10	 BambaSweet.bmp	 1.404141e+03	 22	 9.571959e+02	 220	 6.841011e+02	 98	 1.405158e+03	 666.67	 700.00	 54.00	 39	 0.96	 
BSOV_122	 2	 10	 Twix.bmp	 1.408145e+03	 12	 999000	 120	 999000	 999	 1.409163e+03	 666.67	 700.00	 18.00	 5	 5.91	 
BSOV_122	 2	 10	 WerthersOriginal.bmp	 1.412150e+03	 24	 999000	 240	 999000	 999	 1.413168e+03	 666.67	 700.00	 53.00	 33	 1.00	 
BSOV_122	 2	 10	 ChocolateParaMilk3.bmp	 1.418140e+03	 12	 999000	 120	 999000	 999	 1.419158e+03	 666.67	 700.00	 5.00	 47	 8.27	 
BSOV_122	 2	 10	 KinderJoy.bmp	 1.420142e+03	 22	 9.157735e+02	 220	 7.006304e+02	 98	 1.421160e+03	 666.67	 716.67	 46.00	 25	 2.87	 
BSOV_122	 2	 10	 SkittlesSour4.bmp	 1.422144e+03	 24	 999000	 240	 999000	 999	 1.423162e+03	 666.67	 716.67	 52.00	 27	 1.16	 
BSOV_122	 2	 10	 Snickers.bmp	 1.424146e+03	 24	 999000	 240	 999000	 999	 1.425164e+03	 666.67	 716.67	 45.00	 53	 3.04	 
BSOV_122	 2	 10	 Popco.bmp	 1.426149e+03	 22	 8.289795e+02	 220	 7.172883e+02	 98	 1.427166e+03	 666.67	 733.33	 48.00	 22	 1.87	 
BSOV_122	 2	 10	 GumiSnakes3.bmp	 1.430153e+03	 24	 999000	 240	 999000	 999	 1.431171e+03	 666.67	 733.33	 55.00	 42	 0.96	 
BSOV_122	 2	 10	 KifkefMaklot2.bmp	 1.432139e+03	 11	 9.350619e+02	 110	 6.674135e+02	 98	 1.433157e+03	 683.33	 733.33	 14.00	 50	 6.16	 
BSOV_122	 2	 10	 Apropo.bmp	 1.436143e+03	 12	 999000	 120	 999000	 999	 1.437161e+03	 683.33	 733.33	 22.00	 13	 5.49	 
BSOV_122	 2	 10	 BambaNugat.bmp	 1.438146e+03	 11	 9.443025e+02	 110	 6.839885e+02	 98	 1.439163e+03	 700.00	 733.33	 16.00	 21	 6.07	 
BSOV_122	 2	 10	 Mentos.bmp	 1.440148e+03	 22	 1.014079e+03	 2200	 7.341165e+02	 98	 1.441166e+03	 700.00	 683.33	 49.00	 28	 1.42	 
BSOV_122	 2	 10	 DoritosNatural.bmp	 1.442150e+03	 11	 9.557280e+02	 110	 7.006896e+02	 98	 1.443168e+03	 716.67	 683.33	 17.00	 36	 6.07	 
BSOV_122	 2	 10	 Halva2.bmp	 1.447139e+03	 24	 999000	 240	 999000	 999	 1.448157e+03	 716.67	 683.33	 40.00	 2	 3.67	 
BSOV_122	 2	 10	 ClickBalls5.bmp	 1.449141e+03	 12	 999000	 120	 999000	 999	 1.450159e+03	 716.67	 683.33	 13.00	 59	 6.20	 
BSOV_122	 2	 10	 Loacker.bmp	 1.451143e+03	 12	 999000	 120	 999000	 999	 1.452161e+03	 716.67	 683.33	 4.00	 35	 8.71	 
BSOV_122	 2	 10	 ClickBlackWhite3.bmp	 1.454147e+03	 11	 1.126926e+03	 1100	 7.173208e+02	 98	 1.455164e+03	 666.67	 683.33	 11.00	 48	 6.69	 
BSOV_122	 2	 10	 Shugi.bmp	 1.461138e+03	 24	 6.479835e+02	 24	 999000	 98	 1.462156e+03	 666.67	 683.33	 42.00	 15	 3.29	 
BSOV_122	 2	 10	 Hit.bmp	 1.465143e+03	 11	 9.312506e+02	 110	 6.673380e+02	 98	 1.466160e+03	 683.33	 683.33	 8.00	 23	 7.67	 
BSOV_122	 2	 10	 ChocolateParaSucariotKoftzot2.bmp	 1.472150e+03	 12	 7.235289e+02	 12	 999000	 98	 1.473168e+03	 683.33	 683.33	 3.00	 6	 9.16	 
