subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_114	 2	 10	 Mars.bmp	 1.282147e+03	 22	 1.027109e+03	 2200	 7.507754e+02	 98	 1.283164e+03	 783.33	 700.00	 51.00	 13	 1.78	 
BSOV_114	 2	 10	 ClickXLbrown4.bmp	 1.284149e+03	 12	 999000	 120	 999000	 999	 1.285166e+03	 783.33	 700.00	 5.00	 7	 5.82	 
BSOV_114	 2	 10	 Halva2.bmp	 1.288136e+03	 22	 9.094233e+02	 220	 7.011017e+02	 98	 1.289154e+03	 783.33	 716.67	 54.00	 17	 1.31	 
BSOV_114	 2	 10	 BabyDoll.bmp	 1.290139e+03	 24	 999000	 240	 999000	 999	 1.291157e+03	 783.33	 716.67	 47.00	 30	 1.89	 
BSOV_114	 2	 10	 PesekZman.bmp	 1.294143e+03	 11	 1.022313e+03	 1100	 7.840945e+02	 98	 1.295161e+03	 733.33	 716.67	 17.00	 44	 4.49	 
BSOV_114	 2	 10	 BambaSweet.bmp	 1.298148e+03	 24	 999000	 240	 999000	 999	 1.299166e+03	 733.33	 716.67	 58.00	 9	 0.62	 
BSOV_114	 2	 10	 Snickers.bmp	 1.301151e+03	 12	 999000	 120	 999000	 999	 1.302169e+03	 733.33	 716.67	 4.00	 48	 6.16	 
BSOV_114	 2	 10	 HispusimShatiah.bmp	 1.307141e+03	 24	 999000	 240	 999000	 999	 1.308159e+03	 733.33	 716.67	 44.00	 45	 2.29	 
BSOV_114	 2	 10	 CrunchBisquitWhite2.bmp	 1.309144e+03	 24	 999000	 240	 999000	 999	 1.310161e+03	 733.33	 716.67	 40.00	 38	 2.51	 
BSOV_114	 2	 10	 DoritosNatural.bmp	 1.313148e+03	 11	 9.856912e+02	 110	 7.341187e+02	 98	 1.314166e+03	 750.00	 716.67	 16.00	 50	 4.53	 
BSOV_114	 2	 10	 BambaNugat.bmp	 1.315150e+03	 22	 9.595098e+02	 220	 7.175326e+02	 98	 1.316168e+03	 750.00	 733.33	 49.00	 47	 1.89	 
BSOV_114	 2	 10	 KinderJoy.bmp	 1.317136e+03	 12	 999000	 120	 999000	 999	 1.318154e+03	 750.00	 733.33	 10.00	 60	 5.13	 
BSOV_114	 2	 10	 Hit.bmp	 1.319138e+03	 12	 999000	 120	 999000	 999	 1.320156e+03	 750.00	 733.33	 19.00	 56	 4.47	 
BSOV_114	 2	 10	 Dubonim.bmp	 1.324144e+03	 12	 999000	 120	 999000	 999	 1.325161e+03	 750.00	 733.33	 18.00	 20	 4.47	 
BSOV_114	 2	 10	 BisliOnion.bmp	 1.326146e+03	 12	 999000	 120	 999000	 999	 1.327164e+03	 750.00	 733.33	 20.00	 55	 4.42	 
BSOV_114	 2	 10	 KifkefMaklot2.bmp	 1.328148e+03	 22	 9.454828e+02	 220	 7.340646e+02	 98	 1.329166e+03	 750.00	 750.00	 46.00	 19	 1.89	 
BSOV_114	 2	 10	 CrunchShokoVanil.bmp	 1.331152e+03	 12	 999000	 120	 999000	 999	 1.332169e+03	 750.00	 750.00	 21.00	 2	 4.04	 
