subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_124	 2	 15	 SkittlesFruits2.bmp	 1.885913e+03	 24	 999000	 240	 999000	 999	 1.886930e+03	 583.33	 566.67	 55.00	 55	 0.51	 
BSOV_124	 2	 15	 ChocolateParaMarir2.bmp	 1.889917e+03	 24	 999000	 240	 999000	 999	 1.890935e+03	 583.33	 566.67	 40.00	 43	 1.56	 
BSOV_124	 2	 15	 DoritosNatural.bmp	 1.891919e+03	 12	 999000	 120	 999000	 999	 1.892937e+03	 583.33	 566.67	 20.00	 11	 2.64	 
BSOV_124	 2	 15	 Tortit.bmp	 1.894923e+03	 24	 999000	 240	 999000	 999	 1.895940e+03	 583.33	 566.67	 41.00	 5	 1.53	 
BSOV_124	 2	 15	 ClickBlackWhite3.bmp	 1.899912e+03	 24	 999000	 240	 999000	 999	 1.900929e+03	 583.33	 566.67	 45.00	 58	 1.53	 
BSOV_124	 2	 15	 Apropo.bmp	 1.901914e+03	 24	 999000	 240	 999000	 999	 1.902932e+03	 583.33	 566.67	 58.00	 48	 0.47	 
BSOV_124	 2	 15	 ChocolateParaSucariotKoftzot2.bmp	 1.903916e+03	 12	 999000	 120	 999000	 999	 1.904934e+03	 583.33	 566.67	 10.00	 3	 3.71	 
BSOV_124	 2	 15	 ChocolateParaCookies5.bmp	 1.907920e+03	 11	 1.153119e+03	 1100	 5.839191e+02	 98	 1.908938e+03	 533.33	 566.67	 9.00	 15	 3.78	 
BSOV_124	 2	 15	 Loacker.bmp	 1.911925e+03	 12	 999000	 120	 999000	 999	 1.912943e+03	 533.33	 566.67	 5.00	 42	 4.80	 
BSOV_124	 2	 15	 DoritosGrill.bmp	 1.915913e+03	 22	 8.887146e+02	 220	 5.671159e+02	 98	 1.916931e+03	 533.33	 583.33	 54.00	 50	 0.51	 
BSOV_124	 2	 15	 Popco.bmp	 1.917915e+03	 24	 999000	 240	 999000	 999	 1.918933e+03	 533.33	 583.33	 50.00	 45	 0.56	 
BSOV_124	 2	 15	 Dubonim.bmp	 1.919917e+03	 12	 999000	 120	 999000	 999	 1.920935e+03	 533.33	 583.33	 12.00	 17	 3.69	 
BSOV_124	 2	 15	 CrunchBisquitWhite2.bmp	 1.921919e+03	 12	 999000	 120	 999000	 999	 1.922937e+03	 533.33	 583.33	 6.00	 10	 3.82	 
BSOV_124	 2	 15	 KinderJoy.bmp	 1.923922e+03	 24	 999000	 240	 999000	 999	 1.924939e+03	 533.33	 583.33	 42.00	 9	 1.53	 
BSOV_124	 2	 15	 CrunchShokoVanil.bmp	 1.929912e+03	 22	 9.617480e+02	 220	 5.838969e+02	 98	 1.930929e+03	 533.33	 600.00	 48.00	 47	 1.47	 
BSOV_124	 2	 15	 Taami.bmp	 1.932915e+03	 24	 999000	 240	 999000	 999	 1.933933e+03	 533.33	 600.00	 47.00	 7	 1.51	 
BSOV_124	 2	 15	 KashitSour.bmp	 1.934917e+03	 22	 999000	 2	 6.006831e+02	 999	 1.935935e+03	 533.33	 550.00	 49.00	 35	 0.56	 
BSOV_124	 2	 15	 Snickers.bmp	 1.936920e+03	 11	 8.819826e+02	 110	 5.338912e+02	 98	 1.937937e+03	 550.00	 550.00	 16.00	 14	 2.67	 
BSOV_124	 2	 15	 BisliPizza3.bmp	 1.939923e+03	 12	 999000	 120	 999000	 999	 1.940941e+03	 550.00	 550.00	 15.00	 16	 2.69	 
BSOV_124	 2	 15	 Keifli.bmp	 1.941925e+03	 11	 8.363471e+02	 110	 5.505715e+02	 98	 1.942943e+03	 566.67	 550.00	 14.00	 8	 2.71	 
BSOV_124	 2	 15	 Bounty.bmp	 1.943911e+03	 22	 8.430353e+02	 220	 5.507701e+02	 98	 1.944929e+03	 566.67	 566.67	 46.00	 1	 1.51	 
BSOV_124	 2	 15	 BisliOnion.bmp	 1.945913e+03	 24	 999000	 240	 999000	 999	 1.946931e+03	 566.67	 566.67	 53.00	 39	 0.51	 
BSOV_124	 2	 15	 Tictac.bmp	 1.948916e+03	 24	 6.051061e+02	 24	 999000	 98	 1.949934e+03	 566.67	 566.67	 57.00	 27	 0.47	 
BSOV_124	 2	 15	 HappyHippo.bmp	 1.950919e+03	 24	 999000	 240	 999000	 999	 1.951936e+03	 566.67	 566.67	 39.00	 38	 1.56	 
BSOV_124	 2	 15	 KinderBuenoWhite2.bmp	 1.952921e+03	 24	 999000	 240	 999000	 999	 1.953939e+03	 566.67	 566.67	 44.00	 57	 1.53	 
BSOV_124	 2	 15	 Halva2.bmp	 1.954923e+03	 12	 999000	 120	 999000	 999	 1.955941e+03	 566.67	 566.67	 3.00	 31	 5.84	 
BSOV_124	 2	 15	 SkittlesSour4.bmp	 1.956925e+03	 22	 1.100204e+03	 2200	 5.671525e+02	 98	 1.957943e+03	 566.67	 516.67	 51.00	 32	 0.53	 
BSOV_124	 2	 15	 Tapuchips.bmp	 1.962915e+03	 12	 999000	 120	 999000	 999	 1.963933e+03	 566.67	 516.67	 21.00	 18	 2.64	 
BSOV_124	 2	 15	 BambaSweet.bmp	 1.965919e+03	 12	 999000	 120	 999000	 999	 1.966937e+03	 566.67	 516.67	 7.00	 23	 3.80	 
BSOV_124	 2	 15	 ClickBisquit2.bmp	 1.969923e+03	 11	 9.183413e+02	 110	 5.672550e+02	 98	 1.970941e+03	 583.33	 516.67	 11.00	 30	 3.71	 
