subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_124	 2	 3	 CrunchBisquitBrown3.bmp	 3.111489e+02	 12	 999000	 120	 999000	 999	 3.121667e+02	 583.33	 516.67	 13.00	 2	 2.76	 
BSOV_124	 2	 3	 Popco.bmp	 3.131511e+02	 24	 999000	 240	 999000	 999	 3.141689e+02	 583.33	 516.67	 50.00	 45	 0.56	 
BSOV_124	 2	 3	 BambaSweet.bmp	 3.161545e+02	 12	 999000	 120	 999000	 999	 3.171721e+02	 583.33	 516.67	 7.00	 23	 3.80	 
BSOV_124	 2	 3	 TapuchipsCrunch.bmp	 3.201590e+02	 12	 999000	 120	 999000	 999	 3.211767e+02	 583.33	 516.67	 18.00	 21	 2.67	 
BSOV_124	 2	 3	 KifkefMaklot2.bmp	 3.231457e+02	 11	 1.023891e+03	 1100	 5.838736e+02	 98	 3.241633e+02	 533.33	 516.67	 8.00	 60	 3.80	 
BSOV_124	 2	 3	 Twix.bmp	 3.251480e+02	 12	 999000	 120	 999000	 999	 3.261656e+02	 533.33	 516.67	 22.00	 54	 2.62	 
BSOV_124	 2	 3	 ClickBlackWhite3.bmp	 3.271501e+02	 24	 999000	 240	 999000	 999	 3.281678e+02	 533.33	 516.67	 45.00	 58	 1.53	 
BSOV_124	 2	 3	 Tictac.bmp	 3.321556e+02	 24	 999000	 240	 999000	 999	 3.331735e+02	 533.33	 516.67	 57.00	 27	 0.47	 
BSOV_124	 2	 3	 DoritosGrill.bmp	 3.361603e+02	 22	 9.453021e+02	 220	 5.172640e+02	 98	 3.371779e+02	 533.33	 533.33	 54.00	 50	 0.51	 
BSOV_124	 2	 3	 Snickers.bmp	 3.401480e+02	 11	 8.296675e+02	 110	 5.339220e+02	 98	 3.411657e+02	 550.00	 533.33	 16.00	 14	 2.67	 
BSOV_124	 2	 3	 KashitSour.bmp	 3.461548e+02	 22	 8.067917e+02	 220	 5.337064e+02	 98	 3.471725e+02	 550.00	 550.00	 49.00	 35	 0.56	 
BSOV_124	 2	 3	 Hit.bmp	 3.481570e+02	 12	 999000	 120	 999000	 999	 3.491746e+02	 550.00	 550.00	 4.00	 4	 4.80	 
BSOV_124	 2	 3	 ClickBalls5.bmp	 3.501591e+02	 24	 999000	 240	 999000	 999	 3.511771e+02	 550.00	 550.00	 52.00	 29	 0.51	 
BSOV_124	 2	 3	 ChocolateParaMilk3.bmp	 3.521444e+02	 22	 8.491849e+02	 220	 5.508937e+02	 98	 3.531625e+02	 550.00	 566.67	 43.00	 20	 1.53	 
BSOV_124	 2	 3	 Taami.bmp	 3.541470e+02	 24	 999000	 240	 999000	 999	 3.551647e+02	 550.00	 566.67	 47.00	 7	 1.51	 
BSOV_124	 2	 3	 Keifli.bmp	 3.581516e+02	 11	 7.620113e+02	 110	 5.504622e+02	 98	 3.591692e+02	 566.67	 566.67	 14.00	 8	 2.71	 
BSOV_124	 2	 3	 DoritosNatural.bmp	 3.601537e+02	 12	 999000	 120	 999000	 999	 3.611714e+02	 566.67	 566.67	 20.00	 11	 2.64	 
BSOV_124	 2	 3	 BisliPizza3.bmp	 3.641582e+02	 12	 999000	 120	 999000	 999	 3.651759e+02	 566.67	 566.67	 15.00	 16	 2.69	 
BSOV_124	 2	 3	 Bounty.bmp	 3.661606e+02	 22	 9.210013e+02	 220	 5.671362e+02	 98	 3.671782e+02	 566.67	 583.33	 46.00	 1	 1.51	 
BSOV_124	 2	 3	 ChocolateParaSucariotKoftzot2.bmp	 3.681460e+02	 12	 999000	 120	 999000	 999	 3.691638e+02	 566.67	 583.33	 10.00	 3	 3.71	 
BSOV_124	 2	 3	 Tapuchips.bmp	 3.701484e+02	 12	 999000	 120	 999000	 999	 3.711660e+02	 566.67	 583.33	 21.00	 18	 2.64	 
BSOV_124	 2	 3	 Apropo.bmp	 3.751539e+02	 24	 999000	 240	 999000	 999	 3.761718e+02	 566.67	 583.33	 58.00	 48	 0.47	 
BSOV_124	 2	 3	 Halva2.bmp	 3.771562e+02	 12	 999000	 120	 999000	 999	 3.781739e+02	 566.67	 583.33	 3.00	 31	 5.84	 
BSOV_124	 2	 3	 Dubonim.bmp	 3.791583e+02	 12	 999000	 120	 999000	 999	 3.801761e+02	 566.67	 583.33	 12.00	 17	 3.69	 
BSOV_124	 2	 3	 Loacker.bmp	 3.821447e+02	 12	 999000	 120	 999000	 999	 3.831629e+02	 566.67	 583.33	 5.00	 42	 4.80	 
BSOV_124	 2	 3	 KinderJoy.bmp	 3.891529e+02	 24	 999000	 240	 999000	 999	 3.901706e+02	 566.67	 583.33	 42.00	 9	 1.53	 
BSOV_124	 2	 3	 ClickBisquit2.bmp	 3.931574e+02	 11	 1.028223e+03	 1100	 5.672452e+02	 98	 3.941751e+02	 516.67	 583.33	 11.00	 30	 3.71	 
BSOV_124	 2	 3	 Tortit.bmp	 4.001486e+02	 24	 999000	 240	 999000	 999	 4.011662e+02	 516.67	 583.33	 41.00	 5	 1.53	 
