subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_106	 2	 19	 ClickXLwhite4.bmp	 2.379669e+03	 22	 1.193492e+03	 2200	 5.840540e+02	 98	 2.380687e+03	 633.33	 533.33	 54.00	 8	 0.04	 
BSOV_106	 2	 19	 ClickBlackWhite3.bmp	 2.383673e+03	 11	 8.928409e+02	 110	 6.338955e+02	 98	 2.384691e+03	 650.00	 533.33	 8.00	 2	 4.80	 
BSOV_106	 2	 19	 Halva2.bmp	 2.385676e+03	 22	 8.346717e+02	 220	 5.339337e+02	 98	 2.386693e+03	 650.00	 550.00	 48.00	 41	 0.07	 
BSOV_106	 2	 19	 Hit.bmp	 2.387678e+03	 24	 999000	 240	 999000	 999	 2.388696e+03	 650.00	 550.00	 53.00	 57	 0.07	 
BSOV_106	 2	 19	 Taami.bmp	 2.389663e+03	 12	 999000	 120	 999000	 999	 2.390681e+03	 650.00	 550.00	 20.00	 1	 3.71	 
BSOV_106	 2	 19	 SkittlesFruits2.bmp	 2.391666e+03	 12	 999000	 120	 999000	 999	 2.392683e+03	 650.00	 550.00	 19.00	 36	 3.73	 
BSOV_106	 2	 19	 Shugi.bmp	 2.393668e+03	 24	 999000	 240	 999000	 999	 2.394686e+03	 650.00	 550.00	 44.00	 37	 0.09	 
BSOV_106	 2	 19	 Tortit.bmp	 2.397672e+03	 22	 7.978636e+02	 220	 5.505111e+02	 98	 2.398690e+03	 650.00	 566.67	 51.00	 51	 0.07	 
BSOV_106	 2	 19	 PesekZman.bmp	 2.401677e+03	 12	 999000	 120	 999000	 999	 2.402695e+03	 650.00	 566.67	 21.00	 27	 2.80	 
BSOV_106	 2	 19	 ClickXLbrown4.bmp	 2.403679e+03	 12	 999000	 120	 999000	 999	 2.404697e+03	 650.00	 566.67	 5.00	 16	 4.84	 
BSOV_106	 2	 19	 ChocolateParaCookies5.bmp	 2.405664e+03	 24	 999000	 240	 999000	 999	 2.406682e+03	 650.00	 566.67	 41.00	 6	 0.09	 
BSOV_106	 2	 19	 Smarties.bmp	 2.407667e+03	 12	 999000	 120	 999000	 999	 2.408685e+03	 650.00	 566.67	 7.00	 18	 4.82	 
BSOV_106	 2	 19	 ChocolateParaSucariotKoftzot2.bmp	 2.409669e+03	 12	 999000	 120	 999000	 999	 2.410687e+03	 650.00	 566.67	 4.00	 38	 4.87	 
BSOV_106	 2	 19	 Cheetos.bmp	 2.415676e+03	 22	 8.343205e+02	 220	 5.670897e+02	 98	 2.416694e+03	 650.00	 583.33	 49.00	 48	 0.07	 
BSOV_106	 2	 19	 Mars.bmp	 2.417678e+03	 12	 999000	 120	 999000	 999	 2.418696e+03	 650.00	 583.33	 12.00	 17	 4.73	 
