subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_123	 1	 4	 KinderBuenoWhite2.bmp	 4.404290e+02	 12	 999000	 120	 999000	 999	 4.414467e+02	 600.00	 700.00	 6.00	 16	 9.89	 
BSOV_123	 1	 4	 Hit.bmp	 4.424313e+02	 22	 1.027084e+03	 2200	 7.006501e+02	 98	 4.434490e+02	 600.00	 650.00	 53.00	 51	 0.18	 
BSOV_123	 1	 4	 Tapuchips.bmp	 4.444336e+02	 24	 999000	 240	 999000	 999	 4.454513e+02	 600.00	 650.00	 49.00	 3	 0.60	 
BSOV_123	 1	 4	 DoritosNatural.bmp	 4.494391e+02	 24	 999000	 240	 999000	 999	 4.504568e+02	 600.00	 650.00	 54.00	 34	 0.13	 
BSOV_123	 1	 4	 Taami.bmp	 4.534269e+02	 24	 999000	 240	 999000	 999	 4.544447e+02	 600.00	 650.00	 39.00	 11	 2.82	 
BSOV_123	 1	 4	 CrunchBisquitBrown3.bmp	 4.574315e+02	 11	 8.989339e+02	 110	 6.005339e+02	 98	 4.584491e+02	 616.67	 650.00	 10.00	 38	 8.96	 
BSOV_123	 1	 4	 BagaleShtuhim.bmp	 4.634382e+02	 11	 9.482517e+02	 110	 6.172356e+02	 98	 4.644559e+02	 633.33	 650.00	 13.00	 48	 8.11	 
BSOV_123	 1	 4	 BisliOnion.bmp	 4.654234e+02	 24	 999000	 240	 999000	 999	 4.664414e+02	 633.33	 650.00	 56.00	 20	 0.07	 
BSOV_123	 1	 4	 Tortit.bmp	 4.674260e+02	 22	 1.024404e+03	 2200	 6.506203e+02	 98	 4.684436e+02	 633.33	 600.00	 47.00	 53	 1.53	 
BSOV_123	 1	 4	 ChocolateParaMilk3.bmp	 4.694282e+02	 11	 9.181555e+02	 110	 6.339487e+02	 98	 4.704461e+02	 650.00	 600.00	 18.00	 40	 7.62	 
BSOV_123	 1	 4	 GumiSnakes3.bmp	 4.714305e+02	 24	 999000	 240	 999000	 999	 4.724481e+02	 650.00	 600.00	 43.00	 41	 2.71	 
BSOV_123	 1	 4	 BisliGrill.bmp	 4.754349e+02	 11	 9.834035e+02	 110	 6.506394e+02	 98	 4.764527e+02	 666.67	 600.00	 15.00	 58	 8.00	 
BSOV_123	 1	 4	 BambaNugat.bmp	 4.774371e+02	 24	 999000	 240	 999000	 999	 4.784549e+02	 666.67	 600.00	 40.00	 2	 2.78	 
BSOV_123	 1	 4	 KinderJoy.bmp	 4.814251e+02	 11	 9.372894e+02	 110	 6.672102e+02	 98	 4.824427e+02	 683.33	 600.00	 7.00	 1	 9.18	 
BSOV_123	 1	 4	 ClickBisquit2.bmp	 4.834271e+02	 12	 999000	 120	 999000	 999	 4.844450e+02	 683.33	 600.00	 4.00	 13	 9.91	 
BSOV_123	 1	 4	 Cheetos.bmp	 4.854295e+02	 24	 999000	 240	 999000	 999	 4.864472e+02	 683.33	 600.00	 48.00	 28	 0.69	 
BSOV_123	 1	 4	 Dubonim.bmp	 4.874317e+02	 24	 999000	 240	 999000	 999	 4.884496e+02	 683.33	 600.00	 41.00	 18	 2.73	 
BSOV_123	 1	 4	 Bounty.bmp	 4.924373e+02	 24	 999000	 240	 999000	 999	 4.934551e+02	 683.33	 600.00	 46.00	 39	 1.58	 
BSOV_123	 1	 4	 ClickBlackWhite3.bmp	 4.944396e+02	 12	 999000	 120	 999000	 999	 4.954573e+02	 683.33	 600.00	 20.00	 9	 7.02	 
BSOV_123	 1	 4	 ClickXLbrown4.bmp	 4.964252e+02	 12	 999000	 120	 999000	 999	 4.974428e+02	 683.33	 600.00	 19.00	 7	 7.09	 
BSOV_123	 1	 4	 Halva2.bmp	 4.994286e+02	 12	 999000	 120	 999000	 999	 5.004463e+02	 683.33	 600.00	 21.00	 42	 6.98	 
BSOV_123	 1	 4	 Mars.bmp	 5.064363e+02	 22	 9.180280e+02	 220	 6.006902e+02	 98	 5.074542e+02	 683.33	 616.67	 44.00	 21	 1.67	 
BSOV_123	 1	 4	 CrunchBisquitWhite2.bmp	 5.104243e+02	 12	 999000	 120	 999000	 999	 5.114419e+02	 683.33	 616.67	 11.00	 12	 8.64	 
BSOV_123	 1	 4	 ChocolateParaSucariotKoftzot2.bmp	 5.174321e+02	 12	 999000	 120	 999000	 999	 5.184497e+02	 683.33	 616.67	 3.00	 52	 9.96	 
