subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_101	 1	 6	 ClickBalls5.bmp	 6.805520e+02	 11	 9.586171e+02	 110	 6.674193e+02	 98	 6.815698e+02	 683.33	 583.33	 15.00	 28	 3.84	 
BSOV_101	 1	 6	 ChocolateParaMilk3.bmp	 6.835388e+02	 12	 999000	 120	 999000	 999	 6.845563e+02	 683.33	 583.33	 6.00	 37	 6.00	 
BSOV_101	 1	 6	 ClickXLbrown4.bmp	 6.875432e+02	 12	 999000	 120	 999000	 999	 6.885608e+02	 683.33	 583.33	 3.00	 46	 7.00	 
BSOV_101	 1	 6	 Shugi.bmp	 6.905465e+02	 24	 999000	 240	 999000	 999	 6.915643e+02	 683.33	 583.33	 49.00	 27	 0.62	 
BSOV_101	 1	 6	 BisliOnion.bmp	 6.925488e+02	 24	 999000	 240	 999000	 999	 6.935666e+02	 683.33	 583.33	 39.00	 24	 1.60	 
BSOV_101	 1	 6	 BagaleShtuhim.bmp	 6.945511e+02	 24	 999000	 240	 999000	 999	 6.955689e+02	 683.33	 583.33	 58.00	 14	 0.07	 
BSOV_101	 1	 6	 Twist.bmp	 6.995400e+02	 24	 999000	 240	 999000	 999	 7.005577e+02	 683.33	 583.33	 55.00	 57	 0.51	 
BSOV_101	 1	 6	 BabyDoll.bmp	 7.035445e+02	 24	 999000	 240	 999000	 999	 7.045622e+02	 683.33	 583.33	 48.00	 5	 0.62	 
BSOV_101	 1	 6	 Dubonim.bmp	 7.075490e+02	 24	 999000	 240	 999000	 999	 7.085667e+02	 683.33	 583.33	 41.00	 25	 1.58	 
BSOV_101	 1	 6	 Twix.bmp	 7.135390e+02	 11	 9.956879e+02	 110	 6.840450e+02	 98	 7.145569e+02	 700.00	 583.33	 18.00	 51	 3.78	 
BSOV_101	 1	 6	 Loacker.bmp	 7.155412e+02	 12	 999000	 120	 999000	 999	 7.165590e+02	 700.00	 583.33	 5.00	 30	 6.93	 
BSOV_101	 1	 6	 KinderBuenoBrown3.bmp	 7.175435e+02	 11	 9.910847e+02	 110	 7.006934e+02	 98	 7.185614e+02	 716.67	 583.33	 10.00	 58	 4.91	 
BSOV_101	 1	 6	 GumiSnakes3.bmp	 7.195457e+02	 22	 8.529175e+02	 220	 5.839926e+02	 98	 7.205635e+02	 716.67	 600.00	 53.00	 6	 0.56	 
BSOV_101	 1	 6	 SkittlesSour4.bmp	 7.215480e+02	 24	 999000	 240	 999000	 999	 7.225657e+02	 716.67	 600.00	 42.00	 41	 1.58	 
BSOV_101	 1	 6	 Popco.bmp	 7.255525e+02	 24	 999000	 240	 999000	 999	 7.265703e+02	 716.67	 600.00	 46.00	 12	 0.64	 
BSOV_101	 1	 6	 Mentos.bmp	 7.275378e+02	 24	 999000	 240	 999000	 999	 7.285558e+02	 716.67	 600.00	 43.00	 49	 1.58	 
BSOV_101	 1	 6	 CrunchShokoVanil.bmp	 7.315426e+02	 24	 999000	 240	 999000	 999	 7.325604e+02	 716.67	 600.00	 40.00	 42	 1.60	 
BSOV_101	 1	 6	 DoritosNatural.bmp	 7.335447e+02	 22	 8.779062e+02	 220	 6.006595e+02	 98	 7.345626e+02	 716.67	 616.67	 44.00	 53	 1.56	 
BSOV_101	 1	 6	 Mars.bmp	 7.355471e+02	 12	 999000	 120	 999000	 999	 7.365649e+02	 716.67	 616.67	 17.00	 55	 3.80	 
BSOV_101	 1	 6	 BisliPizza3.bmp	 7.375493e+02	 12	 999000	 120	 999000	 999	 7.385670e+02	 716.67	 616.67	 20.00	 1	 3.73	 
BSOV_101	 1	 6	 Hit.bmp	 7.425379e+02	 11	 9.726906e+02	 110	 7.177387e+02	 98	 7.435559e+02	 733.33	 616.67	 13.00	 43	 4.80	 
BSOV_101	 1	 6	 KifkefMaklot2.bmp	 7.445405e+02	 12	 999000	 120	 999000	 999	 7.455583e+02	 733.33	 616.67	 14.00	 10	 4.76	 
BSOV_101	 1	 6	 Snickers.bmp	 7.465426e+02	 12	 999000	 120	 999000	 999	 7.475605e+02	 733.33	 616.67	 19.00	 54	 3.76	 
BSOV_101	 1	 6	 GumiWine2.bmp	 7.495461e+02	 24	 999000	 240	 999000	 999	 7.505638e+02	 733.33	 616.67	 54.00	 19	 0.53	 
BSOV_101	 1	 6	 ClickBisquit2.bmp	 7.565370e+02	 12	 999000	 120	 999000	 999	 7.575550e+02	 733.33	 616.67	 21.00	 16	 3.71	 
BSOV_101	 1	 6	 Keifli.bmp	 7.605418e+02	 24	 999000	 240	 999000	 999	 7.615596e+02	 733.33	 616.67	 56.00	 23	 0.16	 
BSOV_101	 1	 6	 ChocolateParaMarir2.bmp	 7.675495e+02	 11	 1.033052e+03	 1100	 7.342092e+02	 98	 7.685674e+02	 683.33	 616.67	 7.00	 36	 5.96	 
