subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_114	 2	 9	 CrunchBisquitWhite2.bmp	 1.115476e+03	 24	 999000	 240	 999000	 999	 1.116494e+03	 716.67	 716.67	 40.00	 38	 2.51	 
BSOV_114	 2	 9	 ClickXLbrown4.bmp	 1.118479e+03	 12	 999000	 120	 999000	 999	 1.119497e+03	 716.67	 716.67	 5.00	 7	 5.82	 
BSOV_114	 2	 9	 ClickBalls5.bmp	 1.120482e+03	 22	 9.480834e+02	 220	 7.173696e+02	 98	 1.121499e+03	 716.67	 733.33	 43.00	 40	 2.40	 
BSOV_114	 2	 9	 Apropo.bmp	 1.123485e+03	 12	 999000	 120	 999000	 999	 1.124503e+03	 716.67	 733.33	 22.00	 46	 4.00	 
BSOV_114	 2	 9	 TapuchipsCrunch.bmp	 1.127489e+03	 11	 9.563581e+02	 110	 7.174796e+02	 98	 1.128507e+03	 733.33	 733.33	 9.00	 32	 5.13	 
BSOV_114	 2	 9	 Popco.bmp	 1.130476e+03	 11	 9.855497e+02	 110	 7.341755e+02	 98	 1.131494e+03	 750.00	 733.33	 8.00	 42	 5.16	 
BSOV_114	 2	 9	 BambaSweet.bmp	 1.132478e+03	 24	 999000	 240	 999000	 999	 1.133496e+03	 750.00	 733.33	 58.00	 9	 0.62	 
BSOV_114	 2	 9	 Halva2.bmp	 1.134481e+03	 22	 9.490990e+02	 220	 7.341754e+02	 98	 1.135498e+03	 750.00	 750.00	 54.00	 17	 1.31	 
BSOV_114	 2	 9	 Smarties.bmp	 1.139486e+03	 24	 999000	 240	 999000	 999	 1.140504e+03	 750.00	 750.00	 50.00	 28	 1.87	 
BSOV_114	 2	 9	 Taami.bmp	 1.143474e+03	 12	 999000	 120	 999000	 999	 1.144492e+03	 750.00	 750.00	 13.00	 58	 4.60	 
BSOV_114	 2	 9	 Tictac.bmp	 1.147479e+03	 24	 999000	 240	 999000	 999	 1.148496e+03	 750.00	 750.00	 55.00	 5	 1.20	 
BSOV_114	 2	 9	 ClickBlackWhite3.bmp	 1.153485e+03	 22	 9.842320e+02	 220	 7.507121e+02	 98	 1.154503e+03	 750.00	 766.67	 48.00	 43	 1.89	 
BSOV_114	 2	 9	 Keifli.bmp	 1.155488e+03	 11	 9.981134e+02	 110	 7.507957e+02	 98	 1.156505e+03	 766.67	 766.67	 14.00	 24	 4.56	 
BSOV_114	 2	 9	 ClickXLwhite4.bmp	 1.157490e+03	 24	 999000	 240	 999000	 999	 1.158508e+03	 766.67	 766.67	 56.00	 6	 1.18	 
BSOV_114	 2	 9	 Hit.bmp	 1.159475e+03	 12	 999000	 120	 999000	 999	 1.160493e+03	 766.67	 766.67	 19.00	 56	 4.47	 
BSOV_114	 2	 9	 KinderJoy.bmp	 1.161478e+03	 12	 999000	 120	 999000	 999	 1.162495e+03	 766.67	 766.67	 10.00	 60	 5.13	 
BSOV_114	 2	 9	 Dubonim.bmp	 1.165482e+03	 12	 7.955106e+02	 12	 999000	 98	 1.166500e+03	 766.67	 766.67	 18.00	 20	 4.47	 
BSOV_114	 2	 9	 ChocolateParaMilk3.bmp	 1.167484e+03	 12	 999000	 120	 999000	 999	 1.168502e+03	 766.67	 766.67	 3.00	 49	 6.18	 
BSOV_114	 2	 9	 DoritosNatural.bmp	 1.171489e+03	 11	 1.036795e+03	 1100	 7.675243e+02	 98	 1.172507e+03	 716.67	 766.67	 16.00	 50	 4.53	 
BSOV_114	 2	 9	 Mars.bmp	 1.173474e+03	 22	 999000	 2	 7.679233e+02	 999	 1.174492e+03	 716.67	 716.67	 51.00	 13	 1.78	 
BSOV_114	 2	 9	 HappyHippo.bmp	 1.175477e+03	 24	 999000	 240	 999000	 999	 1.176494e+03	 716.67	 716.67	 39.00	 8	 2.73	 
BSOV_114	 2	 9	 DoritosSourSpicy.bmp	 1.177479e+03	 12	 999000	 120	 999000	 999	 1.178497e+03	 716.67	 716.67	 12.00	 53	 4.69	 
BSOV_114	 2	 9	 BabyDoll.bmp	 1.182485e+03	 24	 999000	 240	 999000	 999	 1.183502e+03	 716.67	 716.67	 47.00	 30	 1.89	 
BSOV_114	 2	 9	 GumiWine2.bmp	 1.184487e+03	 24	 999000	 240	 999000	 999	 1.185505e+03	 716.67	 716.67	 52.00	 4	 1.64	 
BSOV_114	 2	 9	 KinderBuenoWhite2.bmp	 1.186489e+03	 24	 999000	 240	 999000	 999	 1.187507e+03	 716.67	 716.67	 41.00	 39	 2.49	 
BSOV_114	 2	 9	 Snickers.bmp	 1.189476e+03	 12	 999000	 120	 999000	 999	 1.190493e+03	 716.67	 716.67	 4.00	 48	 6.16	 
BSOV_114	 2	 9	 SkittlesFruits2.bmp	 1.196484e+03	 24	 999000	 240	 999000	 999	 1.197501e+03	 716.67	 716.67	 53.00	 52	 1.62	 
BSOV_114	 2	 9	 Tapuchips.bmp	 1.200488e+03	 12	 999000	 120	 999000	 999	 1.201506e+03	 716.67	 716.67	 6.00	 23	 5.53	 
BSOV_114	 2	 9	 Egozi.bmp	 1.207479e+03	 24	 999000	 240	 999000	 999	 1.208497e+03	 716.67	 716.67	 57.00	 12	 0.84	 
