subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_105	 1	 19	 KinderBuenoBrown3.bmp	 2.421638e+03	 11	 7.990959e+02	 11	 9.010336e+02	 98	 2.422656e+03	 916.67	 866.67	 13.00	 40	 7.60	 
BSOV_105	 1	 19	 Taami.bmp	 2.425643e+03	 12	 999000	 120	 999000	 999	 2.426660e+03	 916.67	 866.67	 8.00	 51	 8.04	 
BSOV_105	 1	 19	 KifkefMaklot2.bmp	 2.428646e+03	 11	 7.512475e+02	 11	 9.176927e+02	 98	 2.429664e+03	 916.67	 866.67	 7.00	 46	 8.07	 
BSOV_105	 1	 19	 KinderJoy.bmp	 2.430648e+03	 24	 999000	 240	 999000	 999	 2.431666e+03	 916.67	 866.67	 42.00	 56	 5.38	 
BSOV_105	 1	 19	 DoritosGrill.bmp	 2.432634e+03	 24	 999000	 240	 999000	 999	 2.433652e+03	 916.67	 866.67	 57.00	 50	 0.09	 
BSOV_105	 1	 19	 Bamba.bmp	 2.437639e+03	 12	 999000	 120	 999000	 999	 2.438657e+03	 916.67	 866.67	 16.00	 42	 7.53	 
BSOV_105	 1	 19	 CrunchBisquitWhite2.bmp	 2.441644e+03	 11	 1.009247e+03	 1100	 9.175708e+02	 98	 2.442664e+03	 866.67	 866.67	 10.00	 44	 8.02	 
BSOV_105	 1	 19	 KinderBuenoWhite2.bmp	 2.445648e+03	 12	 999000	 120	 999000	 999	 2.446666e+03	 866.67	 866.67	 6.00	 24	 8.07	 
BSOV_105	 1	 19	 WerthersOriginal.bmp	 2.451638e+03	 22	 1.086792e+03	 2200	 8.677215e+02	 98	 2.452656e+03	 866.67	 816.67	 53.00	 26	 0.69	 
BSOV_105	 1	 19	 Cheetos.bmp	 2.453641e+03	 12	 999000	 120	 999000	 999	 2.454658e+03	 866.67	 816.67	 4.00	 15	 8.56	 
BSOV_105	 1	 19	 Twist.bmp	 2.455643e+03	 22	 1.258227e+03	 2200	 8.174958e+02	 98	 2.456661e+03	 866.67	 766.67	 52.00	 8	 1.11	 
BSOV_105	 1	 19	 Twix.bmp	 2.457645e+03	 12	 999000	 120	 999000	 999	 2.458663e+03	 866.67	 766.67	 22.00	 10	 7.00	 
BSOV_105	 1	 19	 ChocolateParaCookies5.bmp	 2.459647e+03	 12	 999000	 120	 999000	 999	 2.460665e+03	 866.67	 766.67	 21.00	 7	 7.00	 
BSOV_105	 1	 19	 HispusimShatiah.bmp	 2.463635e+03	 24	 999000	 240	 999000	 999	 2.464653e+03	 866.67	 766.67	 43.00	 18	 5.33	 
BSOV_105	 1	 19	 Tapuchips.bmp	 2.465638e+03	 11	 6.636314e+02	 11	 8.674622e+02	 98	 2.466655e+03	 883.33	 766.67	 12.00	 39	 7.98	 
BSOV_105	 1	 19	 BambaNugat.bmp	 2.469642e+03	 12	 999000	 120	 999000	 999	 2.470660e+03	 883.33	 766.67	 17.00	 5	 7.49	 
BSOV_105	 1	 19	 BisliPizza3.bmp	 2.471644e+03	 22	 7.450202e+02	 22	 7.676522e+02	 98	 2.472662e+03	 883.33	 783.33	 50.00	 36	 2.20	 
BSOV_105	 1	 19	 DoritosNatural.bmp	 2.473647e+03	 24	 999000	 240	 999000	 999	 2.474664e+03	 883.33	 783.33	 58.00	 3	 0.02	 
BSOV_105	 1	 19	 Tictac.bmp	 2.475649e+03	 24	 999000	 240	 999000	 999	 2.476666e+03	 883.33	 783.33	 49.00	 1	 2.71	 
BSOV_105	 1	 19	 Tortit.bmp	 2.480638e+03	 22	 8.235782e+02	 220	 7.841098e+02	 98	 2.481655e+03	 883.33	 800.00	 44.00	 55	 4.91	 
BSOV_105	 1	 19	 Apropo.bmp	 2.482640e+03	 12	 999000	 120	 999000	 999	 2.483658e+03	 883.33	 800.00	 3.00	 25	 9.04	 
BSOV_105	 1	 19	 BagaleShtuhim.bmp	 2.484642e+03	 24	 999000	 240	 999000	 999	 2.485660e+03	 883.33	 800.00	 39.00	 37	 5.84	 
BSOV_105	 1	 19	 Mentos.bmp	 2.487646e+03	 24	 999000	 240	 999000	 999	 2.488663e+03	 883.33	 800.00	 54.00	 27	 0.60	 
BSOV_105	 1	 19	 Mekupelet.bmp	 2.494637e+03	 24	 999000	 240	 999000	 999	 2.495655e+03	 883.33	 800.00	 48.00	 16	 3.78	 
BSOV_105	 1	 19	 BambaSweet.bmp	 2.498641e+03	 11	 8.678764e+02	 11	 8.842350e+02	 98	 2.499659e+03	 900.00	 800.00	 15.00	 38	 7.56	 
BSOV_105	 1	 19	 BisliGrill.bmp	 2.505649e+03	 24	 999000	 240	 999000	 999	 2.506667e+03	 900.00	 800.00	 56.00	 32	 0.58	 
