subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_106	 2	 13	 TapuchipsCrunch.bmp	 1.610441e+03	 12	 999000	 120	 999000	 999	 1.611458e+03	 683.33	 650.00	 6.00	 30	 4.84	 
BSOV_106	 2	 13	 Shugi.bmp	 1.613444e+03	 24	 999000	 240	 999000	 999	 1.614462e+03	 683.33	 650.00	 44.00	 37	 0.09	 
BSOV_106	 2	 13	 Egozi.bmp	 1.619434e+03	 11	 1.028231e+03	 1100	 6.840328e+02	 98	 1.620452e+03	 633.33	 650.00	 11.00	 15	 4.78	 
BSOV_106	 2	 13	 DoritosNatural.bmp	 1.621436e+03	 24	 999000	 240	 999000	 999	 1.622454e+03	 633.33	 650.00	 50.00	 50	 0.07	 
BSOV_106	 2	 13	 Smarties.bmp	 1.625441e+03	 12	 999000	 120	 999000	 999	 1.626459e+03	 633.33	 650.00	 7.00	 18	 4.82	 
BSOV_106	 2	 13	 CrunchBisquitWhite2.bmp	 1.627443e+03	 12	 999000	 120	 999000	 999	 1.628461e+03	 633.33	 650.00	 10.00	 26	 4.80	 
BSOV_106	 2	 13	 BagaleShtuhim.bmp	 1.629445e+03	 11	 9.449464e+02	 110	 6.338218e+02	 98	 1.630463e+03	 650.00	 650.00	 17.00	 42	 3.78	 
BSOV_106	 2	 13	 BisliOnion.bmp	 1.631447e+03	 24	 999000	 240	 999000	 999	 1.632465e+03	 650.00	 650.00	 55.00	 11	 0.04	 
BSOV_106	 2	 13	 ClickXLbrown4.bmp	 1.636436e+03	 12	 999000	 120	 999000	 999	 1.637454e+03	 650.00	 650.00	 5.00	 16	 4.84	 
BSOV_106	 2	 13	 Twist.bmp	 1.638439e+03	 24	 999000	 240	 999000	 999	 1.639456e+03	 650.00	 650.00	 40.00	 39	 0.11	 
BSOV_106	 2	 13	 DoritosSourSpicy.bmp	 1.640441e+03	 24	 999000	 240	 999000	 999	 1.641459e+03	 650.00	 650.00	 42.00	 12	 0.09	 
BSOV_106	 2	 13	 KinderJoy.bmp	 1.643444e+03	 24	 999000	 240	 999000	 999	 1.644462e+03	 650.00	 650.00	 57.00	 54	 0.04	 
