subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_119	 1	 14	 SkittlesSour4.bmp	 1.776745e+03	 24	 999000	 240	 999000	 999	 1.777762e+03	 633.33	 416.67	 41.00	 47	 2.80	 
BSOV_119	 1	 14	 CrunchShokoVanil.bmp	 1.778747e+03	 22	 8.283888e+02	 220	 4.170632e+02	 98	 1.779765e+03	 633.33	 433.33	 47.00	 11	 2.42	 
BSOV_119	 1	 14	 BisliGrill.bmp	 1.781750e+03	 12	 999000	 120	 999000	 999	 1.782768e+03	 633.33	 433.33	 20.00	 45	 5.40	 
BSOV_119	 1	 14	 KinderBuenoWhite2.bmp	 1.785738e+03	 12	 999000	 120	 999000	 999	 1.786756e+03	 633.33	 433.33	 22.00	 37	 5.18	 
BSOV_119	 1	 14	 ClickBlackWhite3.bmp	 1.788741e+03	 11	 9.618715e+02	 110	 6.340360e+02	 98	 1.789759e+03	 650.00	 433.33	 10.00	 57	 6.64	 
BSOV_119	 1	 14	 Snickers.bmp	 1.790744e+03	 24	 999000	 240	 999000	 999	 1.791761e+03	 650.00	 433.33	 40.00	 26	 2.89	 
BSOV_119	 1	 14	 Loacker.bmp	 1.792746e+03	 12	 999000	 120	 999000	 999	 1.793764e+03	 650.00	 433.33	 21.00	 48	 5.36	 
BSOV_119	 1	 14	 GumiWine2.bmp	 1.797735e+03	 24	 999000	 240	 999000	 999	 1.798753e+03	 650.00	 433.33	 51.00	 25	 1.71	 
BSOV_119	 1	 14	 DoritosSourSpicy.bmp	 1.801739e+03	 24	 999000	 240	 999000	 999	 1.802757e+03	 650.00	 433.33	 54.00	 41	 1.58	 
BSOV_119	 1	 14	 Tictac.bmp	 1.805744e+03	 24	 999000	 240	 999000	 999	 1.806762e+03	 650.00	 433.33	 57.00	 18	 0.49	 
BSOV_119	 1	 14	 ClickXLwhite4.bmp	 1.811734e+03	 12	 999000	 120	 999000	 999	 1.812752e+03	 650.00	 433.33	 19.00	 21	 5.40	 
BSOV_119	 1	 14	 Hit.bmp	 1.813736e+03	 12	 999000	 120	 999000	 999	 1.814754e+03	 650.00	 433.33	 17.00	 56	 5.49	 
BSOV_119	 1	 14	 Apropo.bmp	 1.815738e+03	 11	 9.088252e+02	 110	 6.506373e+02	 98	 1.816756e+03	 666.67	 433.33	 15.00	 55	 5.76	 
BSOV_119	 1	 14	 WerthersOriginal.bmp	 1.817741e+03	 12	 999000	 120	 999000	 999	 1.818758e+03	 666.67	 433.33	 3.00	 4	 8.09	 
BSOV_119	 1	 14	 Cheetos.bmp	 1.819743e+03	 24	 999000	 240	 999000	 999	 1.820761e+03	 666.67	 433.33	 55.00	 17	 0.91	 
BSOV_119	 1	 14	 Halva2.bmp	 1.823747e+03	 24	 999000	 240	 999000	 999	 1.824765e+03	 666.67	 433.33	 56.00	 6	 0.49	 
BSOV_119	 1	 14	 BambaNugat.bmp	 1.825749e+03	 22	 1.041759e+03	 2200	 4.337871e+02	 98	 1.826767e+03	 666.67	 383.33	 50.00	 40	 2.09	 
BSOV_119	 1	 14	 TapuchipsCrunch.bmp	 1.829737e+03	 12	 999000	 120	 999000	 999	 1.830755e+03	 666.67	 383.33	 5.00	 16	 7.51	 
BSOV_119	 1	 14	 Twist.bmp	 1.831740e+03	 22	 8.515649e+02	 220	 3.835750e+02	 98	 1.832757e+03	 666.67	 400.00	 45.00	 60	 2.62	 
BSOV_119	 1	 14	 Mars.bmp	 1.833742e+03	 24	 999000	 240	 999000	 999	 1.834760e+03	 666.67	 400.00	 49.00	 31	 2.18	 
BSOV_119	 1	 14	 ClickXLbrown4.bmp	 1.835744e+03	 24	 999000	 240	 999000	 999	 1.836762e+03	 666.67	 400.00	 46.00	 29	 2.53	 
BSOV_119	 1	 14	 KifkefMaklot2.bmp	 1.840750e+03	 12	 999000	 120	 999000	 999	 1.841767e+03	 666.67	 400.00	 16.00	 38	 5.53	 
BSOV_119	 1	 14	 Bounty.bmp	 1.842735e+03	 24	 999000	 240	 999000	 999	 1.843753e+03	 666.67	 400.00	 58.00	 7	 0.44	 
BSOV_119	 1	 14	 Twix.bmp	 1.844737e+03	 12	 999000	 120	 999000	 999	 1.845755e+03	 666.67	 400.00	 8.00	 2	 7.07	 
BSOV_119	 1	 14	 KinderJoy.bmp	 1.847741e+03	 12	 999000	 120	 999000	 999	 1.848759e+03	 666.67	 400.00	 6.00	 32	 7.51	 
BSOV_119	 1	 14	 Tapuchips.bmp	 1.854749e+03	 12	 999000	 120	 999000	 999	 1.855766e+03	 666.67	 400.00	 11.00	 58	 6.49	 
BSOV_119	 1	 14	 ChocolateParaCookies5.bmp	 1.858737e+03	 11	 1.118646e+03	 1100	 6.673354e+02	 98	 1.859754e+03	 616.67	 400.00	 12.00	 20	 6.44	 
BSOV_119	 1	 14	 ChocolateParaMarir2.bmp	 1.865744e+03	 22	 7.587576e+02	 220	 4.003050e+02	 98	 1.866762e+03	 616.67	 416.67	 52.00	 28	 1.69	 
