subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_115	 1	 17	 GumiSnakes3.bmp	 2.299667e+03	 24	 999000	 240	 999000	 999	 2.300684e+03	 233.33	 300.00	 54.00	 54	 1.27	 
BSOV_115	 1	 17	 Twix.bmp	 2.301652e+03	 12	 999000	 120	 999000	 999	 2.302670e+03	 233.33	 300.00	 8.00	 52	 6.47	 
BSOV_115	 1	 17	 KashitSour.bmp	 2.303654e+03	 22	 8.322699e+02	 220	 3.001315e+02	 98	 2.304672e+03	 233.33	 316.67	 53.00	 43	 1.27	 
BSOV_115	 1	 17	 Tortit.bmp	 2.305657e+03	 24	 999000	 240	 999000	 999	 2.306674e+03	 233.33	 316.67	 55.00	 53	 1.22	 
BSOV_115	 1	 17	 Cheetos.bmp	 2.307659e+03	 24	 999000	 240	 999000	 999	 2.308677e+03	 233.33	 316.67	 39.00	 13	 2.42	 
BSOV_115	 1	 17	 HispusimShatiah.bmp	 2.311663e+03	 24	 999000	 240	 999000	 999	 2.312681e+03	 233.33	 316.67	 58.00	 48	 1.11	 
BSOV_115	 1	 17	 Apropo.bmp	 2.315651e+03	 12	 999000	 120	 999000	 999	 2.316669e+03	 233.33	 316.67	 21.00	 16	 4.18	 
BSOV_115	 1	 17	 Smarties.bmp	 2.317653e+03	 24	 999000	 240	 999000	 999	 2.318671e+03	 233.33	 316.67	 51.00	 4	 1.69	 
BSOV_115	 1	 17	 ClickBisquit2.bmp	 2.319656e+03	 11	 8.949490e+02	 110	 2.334014e+02	 98	 2.320673e+03	 250.00	 316.67	 13.00	 37	 5.73	 
BSOV_115	 1	 17	 GumiWine2.bmp	 2.321658e+03	 24	 999000	 240	 999000	 999	 2.322676e+03	 250.00	 316.67	 48.00	 11	 1.80	 
BSOV_115	 1	 17	 ClickBalls5.bmp	 2.323660e+03	 12	 999000	 120	 999000	 999	 2.324678e+03	 250.00	 316.67	 14.00	 18	 5.71	 
BSOV_115	 1	 17	 Keifli.bmp	 2.329667e+03	 24	 999000	 240	 999000	 999	 2.330685e+03	 250.00	 316.67	 42.00	 44	 2.18	 
BSOV_115	 1	 17	 KinderBuenoWhite2.bmp	 2.331652e+03	 12	 999000	 120	 999000	 999	 2.332670e+03	 250.00	 316.67	 11.00	 39	 5.89	 
