subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_121	 1	 10	 ChocolateParaMilk3.bmp	 1.218560e+03	 11	 1.033106e+03	 1100	 6.672907e+02	 98	 1.219578e+03	 616.67	 733.33	 13.00	 48	 4.91	 
BSOV_121	 1	 10	 KifkefMaklot2.bmp	 1.224567e+03	 24	 999000	 240	 999000	 999	 1.225584e+03	 616.67	 733.33	 51.00	 23	 2.69	 
BSOV_121	 1	 10	 BisliOnion.bmp	 1.226552e+03	 11	 8.170370e+02	 110	 6.175286e+02	 98	 1.227570e+03	 633.33	 733.33	 15.00	 2	 4.87	 
BSOV_121	 1	 10	 Tortit.bmp	 1.229556e+03	 12	 999000	 120	 999000	 999	 1.230573e+03	 633.33	 733.33	 16.00	 13	 4.87	 
BSOV_121	 1	 10	 SkittlesSour4.bmp	 1.231558e+03	 12	 999000	 120	 999000	 999	 1.232576e+03	 633.33	 733.33	 9.00	 42	 5.82	 
BSOV_121	 1	 10	 Mentos.bmp	 1.233560e+03	 12	 999000	 120	 999000	 999	 1.234578e+03	 633.33	 733.33	 8.00	 37	 5.82	 
BSOV_121	 1	 10	 Dubonim.bmp	 1.235562e+03	 11	 8.786711e+02	 110	 6.339512e+02	 98	 1.236580e+03	 650.00	 733.33	 18.00	 15	 4.84	 
BSOV_121	 1	 10	 Keifli.bmp	 1.238566e+03	 11	 8.593977e+02	 110	 6.507255e+02	 98	 1.239584e+03	 666.67	 733.33	 10.00	 46	 5.82	 
BSOV_121	 1	 10	 ChocolateParaSucariotKoftzot2.bmp	 1.242554e+03	 12	 999000	 120	 999000	 999	 1.243571e+03	 666.67	 733.33	 11.00	 52	 5.09	 
BSOV_121	 1	 10	 Popco.bmp	 1.244556e+03	 24	 999000	 240	 999000	 999	 1.245574e+03	 666.67	 733.33	 40.00	 11	 3.76	 
BSOV_121	 1	 10	 Bamba.bmp	 1.246558e+03	 12	 999000	 120	 999000	 999	 1.247576e+03	 666.67	 733.33	 20.00	 39	 4.84	 
BSOV_121	 1	 10	 Hit.bmp	 1.248560e+03	 24	 999000	 240	 999000	 999	 1.249578e+03	 666.67	 733.33	 55.00	 4	 1.64	 
BSOV_121	 1	 10	 HappyHippo.bmp	 1.250563e+03	 24	 999000	 240	 999000	 999	 1.251580e+03	 666.67	 733.33	 54.00	 47	 2.62	 
BSOV_121	 1	 10	 ClickXLbrown4.bmp	 1.252565e+03	 24	 999000	 240	 999000	 999	 1.253583e+03	 666.67	 733.33	 48.00	 32	 2.73	 
BSOV_121	 1	 10	 CrunchShokoVanil.bmp	 1.256552e+03	 24	 999000	 240	 999000	 999	 1.257570e+03	 666.67	 733.33	 58.00	 53	 0.69	 
BSOV_121	 1	 10	 Apropo.bmp	 1.260557e+03	 24	 999000	 240	 999000	 999	 1.261575e+03	 666.67	 733.33	 49.00	 14	 2.71	 
BSOV_121	 1	 10	 DoritosNatural.bmp	 1.262559e+03	 12	 999000	 120	 999000	 999	 1.263577e+03	 666.67	 733.33	 14.00	 1	 4.87	 
BSOV_121	 1	 10	 Mekupelet.bmp	 1.264562e+03	 22	 9.274984e+02	 220	 7.340807e+02	 98	 1.265579e+03	 666.67	 750.00	 52.00	 36	 2.69	 
BSOV_121	 1	 10	 CrunchBisquitWhite2.bmp	 1.266564e+03	 24	 999000	 240	 999000	 999	 1.267582e+03	 666.67	 750.00	 39.00	 6	 3.76	 
BSOV_121	 1	 10	 SkittlesFruits2.bmp	 1.268566e+03	 11	 7.709843e+02	 110	 6.673470e+02	 98	 1.269584e+03	 683.33	 750.00	 7.00	 30	 5.91	 
BSOV_121	 1	 10	 Kitkat.bmp	 1.274556e+03	 24	 999000	 240	 999000	 999	 1.275574e+03	 683.33	 750.00	 46.00	 12	 2.73	 
BSOV_121	 1	 10	 ChocolateParaCookies5.bmp	 1.276559e+03	 12	 999000	 120	 999000	 999	 1.277576e+03	 683.33	 750.00	 5.00	 24	 5.96	 
