subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_109	 1	 8	 Bamba.bmp	 1.027511e+03	 12	 999000	 120	 999000	 999	 1.028529e+03	 600.00	 650.00	 17.00	 42	 6.98	 
BSOV_109	 1	 8	 PesekZman.bmp	 1.029513e+03	 12	 999000	 120	 999000	 999	 1.030531e+03	 600.00	 650.00	 19.00	 27	 6.93	 
BSOV_109	 1	 8	 Keifli.bmp	 1.032517e+03	 24	 999000	 240	 999000	 999	 1.033535e+03	 600.00	 650.00	 42.00	 54	 3.69	 
BSOV_109	 1	 8	 KashitSour.bmp	 1.035503e+03	 24	 999000	 240	 999000	 999	 1.036521e+03	 600.00	 650.00	 39.00	 8	 3.82	 
BSOV_109	 1	 8	 Smarties.bmp	 1.039508e+03	 22	 9.899827e+02	 220	 6.507948e+02	 98	 1.040526e+03	 600.00	 666.67	 52.00	 17	 0.71	 
BSOV_109	 1	 8	 Mars.bmp	 1.043513e+03	 11	 9.295000e+02	 110	 6.005946e+02	 98	 1.044530e+03	 616.67	 666.67	 18.00	 3	 6.96	 
BSOV_109	 1	 8	 SkittlesSour4.bmp	 1.047517e+03	 22	 9.409071e+02	 220	 6.672689e+02	 98	 1.048535e+03	 616.67	 683.33	 47.00	 24	 1.71	 
BSOV_109	 1	 8	 Hit.bmp	 1.050503e+03	 12	 999000	 120	 999000	 999	 1.051521e+03	 616.67	 683.33	 14.00	 46	 7.89	 
BSOV_109	 1	 8	 ClickBlackWhite3.bmp	 1.056510e+03	 11	 8.595768e+02	 110	 6.172938e+02	 98	 1.057528e+03	 633.33	 683.33	 15.00	 43	 7.13	 
BSOV_109	 1	 8	 BagaleShtuhim.bmp	 1.058513e+03	 22	 4.412503e+02	 22	 6.839948e+02	 98	 1.059530e+03	 633.33	 700.00	 50.00	 51	 0.84	 
BSOV_109	 1	 8	 KinderBuenoBrown3.bmp	 1.061516e+03	 12	 999000	 120	 999000	 999	 1.062534e+03	 633.33	 700.00	 3.00	 38	 9.16	 
BSOV_109	 1	 8	 BabyDoll.bmp	 1.063518e+03	 24	 999000	 240	 999000	 999	 1.064536e+03	 633.33	 700.00	 55.00	 34	 0.71	 
BSOV_109	 1	 8	 Bounty.bmp	 1.065504e+03	 24	 999000	 240	 999000	 999	 1.066522e+03	 633.33	 700.00	 58.00	 39	 0.60	 
BSOV_109	 1	 8	 Loacker.bmp	 1.067506e+03	 12	 999000	 120	 999000	 999	 1.068524e+03	 633.33	 700.00	 22.00	 53	 6.89	 
BSOV_109	 1	 8	 GumiSnakes3.bmp	 1.070509e+03	 22	 9.805461e+02	 220	 7.006978e+02	 98	 1.071527e+03	 633.33	 716.67	 53.00	 18	 0.71	 
BSOV_109	 1	 8	 Twix.bmp	 1.074514e+03	 11	 9.040647e+02	 110	 6.341728e+02	 98	 1.075532e+03	 650.00	 716.67	 7.00	 59	 9.13	 
BSOV_109	 1	 8	 DoritosNatural.bmp	 1.076516e+03	 24	 999000	 240	 999000	 999	 1.077534e+03	 650.00	 716.67	 40.00	 1	 3.80	 
BSOV_109	 1	 8	 ClickBisquit2.bmp	 1.078518e+03	 12	 999000	 120	 999000	 999	 1.079536e+03	 650.00	 716.67	 20.00	 44	 6.93	 
BSOV_109	 1	 8	 BisliPizza3.bmp	 1.080504e+03	 22	 1.146212e+03	 2200	 7.176961e+02	 98	 1.081522e+03	 650.00	 666.67	 44.00	 2	 2.67	 
BSOV_109	 1	 8	 ClickXLbrown4.bmp	 1.082506e+03	 12	 999000	 120	 999000	 999	 1.083524e+03	 650.00	 666.67	 8.00	 48	 9.11	 
BSOV_109	 1	 8	 Tapuchips.bmp	 1.084509e+03	 24	 999000	 240	 999000	 999	 1.085526e+03	 650.00	 666.67	 43.00	 9	 2.71	 
BSOV_109	 1	 8	 HispusimShatiah.bmp	 1.088513e+03	 24	 999000	 240	 999000	 999	 1.089531e+03	 650.00	 666.67	 56.00	 52	 0.71	 
BSOV_109	 1	 8	 ChocolateParaCookies5.bmp	 1.092518e+03	 11	 9.563699e+02	 110	 6.505421e+02	 98	 1.093535e+03	 666.67	 666.67	 10.00	 58	 9.07	 
BSOV_109	 1	 8	 Cheetos.bmp	 1.094503e+03	 22	 999000	 2	 6.674760e+02	 999	 1.095521e+03	 666.67	 616.67	 45.00	 7	 2.67	 
BSOV_109	 1	 8	 CrunchBisquitWhite2.bmp	 1.096505e+03	 12	 999000	 120	 999000	 999	 1.097523e+03	 666.67	 616.67	 5.00	 55	 9.16	 
BSOV_109	 1	 8	 Popco.bmp	 1.098508e+03	 24	 999000	 240	 999000	 999	 1.099525e+03	 666.67	 616.67	 41.00	 23	 3.80	 
BSOV_109	 1	 8	 Taami.bmp	 1.100510e+03	 11	 9.001995e+02	 110	 6.674089e+02	 98	 1.101528e+03	 683.33	 616.67	 12.00	 33	 8.04	 
BSOV_109	 1	 8	 ChocolateParaMarir2.bmp	 1.106517e+03	 24	 999000	 240	 999000	 999	 1.107534e+03	 683.33	 616.67	 54.00	 30	 0.71	 
BSOV_109	 1	 8	 Mekupelet.bmp	 1.108519e+03	 12	 999000	 120	 999000	 999	 1.109537e+03	 683.33	 616.67	 21.00	 11	 6.91	 
