subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_110	 2	 5	 Loacker.bmp	 6.551621e+02	 12	 999000	 120	 999000	 999	 6.561798e+02	 633.33	 633.33	 18.00	 15	 5.91	 
BSOV_110	 2	 5	 Twist.bmp	 6.571643e+02	 24	 999000	 240	 999000	 999	 6.581819e+02	 633.33	 633.33	 58.00	 10	 1.58	 
BSOV_110	 2	 5	 Mekupelet.bmp	 6.591665e+02	 12	 999000	 120	 999000	 999	 6.601842e+02	 633.33	 633.33	 10.00	 4	 6.98	 
BSOV_110	 2	 5	 Mars.bmp	 6.621698e+02	 24	 999000	 240	 999000	 999	 6.631876e+02	 633.33	 633.33	 53.00	 28	 2.64	 
BSOV_110	 2	 5	 BambaNugat.bmp	 6.641721e+02	 24	 999000	 240	 999000	 999	 6.651899e+02	 633.33	 633.33	 50.00	 39	 2.71	 
BSOV_110	 2	 5	 KinderBuenoBrown3.bmp	 6.661574e+02	 12	 999000	 120	 999000	 999	 6.671754e+02	 633.33	 633.33	 3.00	 11	 8.09	 
BSOV_110	 2	 5	 GumiSnakes3.bmp	 6.681598e+02	 24	 999000	 240	 999000	 999	 6.691777e+02	 633.33	 633.33	 55.00	 24	 1.69	 
BSOV_110	 2	 5	 BagaleShtuhim.bmp	 6.701622e+02	 24	 999000	 240	 999000	 999	 6.711799e+02	 633.33	 633.33	 44.00	 31	 3.73	 
BSOV_110	 2	 5	 ClickXLwhite4.bmp	 6.761690e+02	 11	 9.879198e+02	 110	 6.338453e+02	 98	 6.771866e+02	 650.00	 633.33	 8.00	 57	 8.00	 
BSOV_110	 2	 5	 BambaSweet.bmp	 6.791722e+02	 24	 999000	 240	 999000	 999	 6.801900e+02	 650.00	 633.33	 47.00	 13	 2.73	 
BSOV_110	 2	 5	 BisliPizza3.bmp	 6.831600e+02	 22	 1.132863e+03	 2200	 6.340250e+02	 98	 6.841779e+02	 650.00	 583.33	 54.00	 47	 2.53	 
