subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_113	 1	 20	 Tortit.bmp	 2.668173e+03	 22	 6.641412e+02	 22	 8.007877e+02	 98	 2.669191e+03	 833.33	 816.67	 52.00	 50	 0.13	 
BSOV_113	 1	 20	 DoritosNatural.bmp	 2.673162e+03	 12	 999000	 120	 999000	 999	 2.674180e+03	 833.33	 816.67	 14.00	 10	 4.82	 
BSOV_113	 1	 20	 KinderJoy.bmp	 2.675164e+03	 11	 1.024869e+03	 1100	 8.340848e+02	 98	 2.676182e+03	 783.33	 816.67	 18.00	 12	 4.80	 
BSOV_113	 1	 20	 Twix.bmp	 2.677166e+03	 24	 999000	 240	 999000	 999	 2.678184e+03	 783.33	 816.67	 39.00	 9	 2.64	 
BSOV_113	 1	 20	 Kitkat.bmp	 2.681171e+03	 24	 999000	 240	 999000	 999	 2.682189e+03	 783.33	 816.67	 46.00	 47	 0.51	 
BSOV_113	 1	 20	 Mars.bmp	 2.685175e+03	 22	 8.217533e+02	 220	 8.174445e+02	 98	 2.686193e+03	 783.33	 833.33	 50.00	 42	 0.13	 
BSOV_113	 1	 20	 Shugi.bmp	 2.689163e+03	 24	 999000	 240	 999000	 999	 2.690181e+03	 783.33	 833.33	 55.00	 25	 0.09	 
BSOV_113	 1	 20	 KifkefMaklot2.bmp	 2.691165e+03	 24	 999000	 240	 999000	 999	 2.692183e+03	 783.33	 833.33	 57.00	 43	 0.09	 
BSOV_113	 1	 20	 PesekZman.bmp	 2.693168e+03	 11	 7.814961e+02	 11	 7.841619e+02	 98	 2.694185e+03	 800.00	 833.33	 10.00	 19	 4.91	 
BSOV_113	 1	 20	 BambaNugat.bmp	 2.695170e+03	 12	 999000	 120	 999000	 999	 2.696188e+03	 800.00	 833.33	 9.00	 59	 4.96	 
BSOV_113	 1	 20	 Hit.bmp	 2.697172e+03	 22	 7.048697e+02	 22	 8.341381e+02	 98	 2.698190e+03	 800.00	 850.00	 45.00	 31	 0.53	 
BSOV_113	 1	 20	 BisliOnion.bmp	 2.703162e+03	 11	 1.018878e+03	 1100	 8.007068e+02	 98	 2.704180e+03	 750.00	 850.00	 12.00	 60	 4.91	 
BSOV_113	 1	 20	 DoritosSourSpicy.bmp	 2.706166e+03	 12	 999000	 120	 999000	 999	 2.707183e+03	 750.00	 850.00	 4.00	 16	 5.96	 
BSOV_113	 1	 20	 Mentos.bmp	 2.708168e+03	 12	 999000	 120	 999000	 999	 2.709185e+03	 750.00	 850.00	 6.00	 14	 5.91	 
BSOV_113	 1	 20	 KashitSour.bmp	 2.710170e+03	 24	 999000	 240	 999000	 999	 2.711188e+03	 750.00	 850.00	 42.00	 27	 1.62	 
BSOV_113	 1	 20	 BambaSweet.bmp	 2.713173e+03	 22	 8.556815e+02	 220	 8.509076e+02	 98	 2.714191e+03	 750.00	 866.67	 44.00	 24	 0.53	 
BSOV_113	 1	 20	 Twist.bmp	 2.715176e+03	 24	 999000	 240	 999000	 999	 2.716193e+03	 750.00	 866.67	 41.00	 41	 1.69	 
BSOV_113	 1	 20	 Taami.bmp	 2.717161e+03	 12	 999000	 120	 999000	 999	 2.718179e+03	 750.00	 866.67	 16.00	 17	 4.82	 
BSOV_113	 1	 20	 BisliGrill.bmp	 2.719163e+03	 12	 999000	 120	 999000	 999	 2.720181e+03	 750.00	 866.67	 22.00	 39	 3.82	 
BSOV_113	 1	 20	 Apropo.bmp	 2.722167e+03	 12	 999000	 120	 999000	 999	 2.723185e+03	 750.00	 866.67	 17.00	 46	 4.82	 
BSOV_113	 1	 20	 Bounty.bmp	 2.724169e+03	 22	 7.961254e+02	 22	 8.676402e+02	 98	 2.725187e+03	 750.00	 883.33	 53.00	 55	 0.13	 
BSOV_113	 1	 20	 GumiSnakes3.bmp	 2.726171e+03	 24	 999000	 240	 999000	 999	 2.727189e+03	 750.00	 883.33	 43.00	 32	 1.51	 
BSOV_113	 1	 20	 ClickXLwhite4.bmp	 2.728174e+03	 24	 999000	 240	 999000	 999	 2.729191e+03	 750.00	 883.33	 54.00	 49	 0.11	 
BSOV_113	 1	 20	 ChocolateParaMarir2.bmp	 2.730176e+03	 24	 999000	 240	 999000	 999	 2.731194e+03	 750.00	 883.33	 49.00	 40	 0.13	 
BSOV_113	 1	 20	 Snickers.bmp	 2.736166e+03	 24	 999000	 240	 999000	 999	 2.737184e+03	 750.00	 883.33	 40.00	 34	 1.69	 
BSOV_113	 1	 20	 TapuchipsCrunch.bmp	 2.739169e+03	 12	 999000	 120	 999000	 999	 2.740187e+03	 750.00	 883.33	 20.00	 53	 3.87	 
BSOV_113	 1	 20	 Smarties.bmp	 2.743174e+03	 24	 999000	 240	 999000	 999	 2.744191e+03	 750.00	 883.33	 48.00	 30	 0.13	 
