subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_116	 2	 1	 Mekupelet.bmp	 7.315112e+01	 22	 1.021968e+03	 2200	 7.173006e+02	 98	 7.416870e+01	 666.67	 666.67	 46.00	 40	 2.73	 
BSOV_116	 2	 1	 Shugi.bmp	 7.515325e+01	 24	 999000	 240	 999000	 999	 7.617092e+01	 666.67	 666.67	 47.00	 49	 2.71	 
BSOV_116	 2	 1	 ChocolateParaMarir2.bmp	 7.715551e+01	 12	 999000	 120	 999000	 999	 7.817329e+01	 666.67	 666.67	 20.00	 3	 4.76	 
BSOV_116	 2	 1	 Bounty.bmp	 7.915774e+01	 24	 999000	 240	 999000	 999	 8.017559e+01	 666.67	 666.67	 50.00	 43	 2.67	 
BSOV_116	 2	 1	 DoritosSourSpicy.bmp	 8.115997e+01	 22	 9.490615e+02	 220	 6.673310e+02	 98	 8.217768e+01	 666.67	 683.33	 49.00	 37	 2.67	 
BSOV_116	 2	 1	 BambaNugat.bmp	 8.516441e+01	 24	 999000	 240	 999000	 999	 8.618211e+01	 666.67	 683.33	 57.00	 54	 1.47	 
BSOV_116	 2	 1	 BagaleShtuhim.bmp	 8.714996e+01	 12	 999000	 120	 999000	 999	 8.816771e+01	 666.67	 683.33	 7.00	 8	 5.98	 
BSOV_116	 2	 1	 CrunchBisquitWhite2.bmp	 9.115449e+01	 12	 999000	 120	 999000	 999	 9.217226e+01	 666.67	 683.33	 3.00	 50	 6.91	 
BSOV_116	 2	 1	 ChocolateParaSucariotKoftzot2.bmp	 9.315682e+01	 11	 9.202641e+02	 110	 6.673495e+02	 98	 9.417447e+01	 683.33	 683.33	 11.00	 55	 5.02	 
BSOV_116	 2	 1	 PesekZman.bmp	 9.515901e+01	 12	 999000	 120	 999000	 999	 9.617670e+01	 683.33	 683.33	 6.00	 19	 6.00	 
BSOV_116	 2	 1	 Apropo.bmp	 9.716120e+01	 12	 999000	 120	 999000	 999	 9.817899e+01	 683.33	 683.33	 13.00	 1	 4.91	 
BSOV_116	 2	 1	 Tapuchips.bmp	 1.021499e+02	 24	 999000	 240	 999000	 999	 1.031680e+02	 683.33	 683.33	 42.00	 39	 3.64	 
BSOV_116	 2	 1	 KinderBuenoBrown3.bmp	 1.041524e+02	 11	 9.566674e+02	 110	 6.841001e+02	 98	 1.051701e+02	 700.00	 683.33	 14.00	 31	 4.87	 
BSOV_116	 2	 1	 Smarties.bmp	 1.061546e+02	 22	 1.410434e+03	 2200	 6.840428e+02	 98	 1.071724e+02	 700.00	 633.33	 54.00	 57	 1.71	 
BSOV_116	 2	 1	 GumiWine2.bmp	 1.091581e+02	 24	 999000	 240	 999000	 999	 1.101758e+02	 700.00	 633.33	 58.00	 60	 0.22	 
BSOV_116	 2	 1	 Cheetos.bmp	 1.161489e+02	 22	 1.128138e+03	 2200	 6.342733e+02	 98	 1.171669e+02	 700.00	 583.33	 43.00	 52	 3.60	 
BSOV_116	 2	 1	 Hit.bmp	 1.201537e+02	 11	 1.003336e+03	 1100	 7.007089e+02	 98	 1.211714e+02	 650.00	 583.33	 16.00	 21	 4.84	 
BSOV_116	 2	 1	 ClickBisquit2.bmp	 1.271613e+02	 12	 999000	 120	 999000	 999	 1.281794e+02	 650.00	 583.33	 21.00	 5	 4.76	 
