subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_124	 2	 18	 HappyHippo.bmp	 2.276166e+03	 24	 999000	 240	 999000	 999	 2.277184e+03	 600.00	 550.00	 39.00	 38	 1.56	 
BSOV_124	 2	 18	 Bounty.bmp	 2.279153e+03	 22	 8.727521e+02	 220	 5.506831e+02	 98	 2.280171e+03	 600.00	 566.67	 46.00	 1	 1.51	 
BSOV_124	 2	 18	 DoritosGrill.bmp	 2.283157e+03	 22	 8.201998e+02	 220	 5.672499e+02	 98	 2.284175e+03	 600.00	 583.33	 54.00	 50	 0.51	 
BSOV_124	 2	 18	 DoritosNatural.bmp	 2.286161e+03	 12	 999000	 120	 999000	 999	 2.287179e+03	 600.00	 583.33	 20.00	 11	 2.64	 
BSOV_124	 2	 18	 ClickBalls5.bmp	 2.288163e+03	 24	 999000	 240	 999000	 999	 2.289181e+03	 600.00	 583.33	 52.00	 29	 0.51	 
BSOV_124	 2	 18	 Popco.bmp	 2.290165e+03	 24	 999000	 240	 999000	 999	 2.291183e+03	 600.00	 583.33	 50.00	 45	 0.56	 
BSOV_124	 2	 18	 Keifli.bmp	 2.295154e+03	 11	 8.716286e+02	 110	 6.008730e+02	 98	 2.296172e+03	 616.67	 583.33	 14.00	 8	 2.71	 
BSOV_124	 2	 18	 KinderBuenoWhite2.bmp	 2.299159e+03	 24	 999000	 240	 999000	 999	 2.300176e+03	 616.67	 583.33	 44.00	 57	 1.53	 
BSOV_124	 2	 18	 KifkefMaklot2.bmp	 2.303163e+03	 11	 9.263682e+02	 110	 6.172109e+02	 98	 2.304181e+03	 633.33	 583.33	 8.00	 60	 3.80	 
BSOV_124	 2	 18	 Loacker.bmp	 2.309153e+03	 12	 999000	 120	 999000	 999	 2.310171e+03	 633.33	 583.33	 5.00	 42	 4.80	 
BSOV_124	 2	 18	 BisliGrill.bmp	 2.311155e+03	 24	 999000	 240	 999000	 999	 2.312173e+03	 633.33	 583.33	 56.00	 22	 0.47	 
BSOV_124	 2	 18	 Halva2.bmp	 2.313158e+03	 12	 999000	 120	 999000	 999	 2.314176e+03	 633.33	 583.33	 3.00	 31	 5.84	 
BSOV_124	 2	 18	 KashitSour.bmp	 2.315160e+03	 22	 8.496392e+02	 220	 5.840168e+02	 98	 2.316178e+03	 633.33	 600.00	 49.00	 35	 0.56	 
BSOV_124	 2	 18	 ClickBlackWhite3.bmp	 2.317162e+03	 24	 999000	 240	 999000	 999	 2.318180e+03	 633.33	 600.00	 45.00	 58	 1.53	 
BSOV_124	 2	 18	 ChocolateParaCookies5.bmp	 2.321167e+03	 11	 9.709524e+02	 110	 6.340425e+02	 98	 2.322184e+03	 650.00	 600.00	 9.00	 15	 3.78	 
BSOV_124	 2	 18	 SkittlesFruits2.bmp	 2.323169e+03	 24	 999000	 240	 999000	 999	 2.324187e+03	 650.00	 600.00	 55.00	 55	 0.51	 
BSOV_124	 2	 18	 Dubonim.bmp	 2.327157e+03	 12	 999000	 120	 999000	 999	 2.328174e+03	 650.00	 600.00	 12.00	 17	 3.69	 
BSOV_124	 2	 18	 Taami.bmp	 2.329159e+03	 24	 999000	 240	 999000	 999	 2.330177e+03	 650.00	 600.00	 47.00	 7	 1.51	 
BSOV_124	 2	 18	 ClickXLwhite4.bmp	 2.331161e+03	 12	 999000	 120	 999000	 999	 2.332179e+03	 650.00	 600.00	 19.00	 26	 2.67	 
BSOV_124	 2	 18	 BagaleShtuhim.bmp	 2.333164e+03	 11	 1.054061e+03	 1100	 6.506033e+02	 98	 2.334181e+03	 600.00	 600.00	 17.00	 19	 2.67	 
BSOV_124	 2	 18	 Snickers.bmp	 2.338169e+03	 11	 8.724910e+02	 110	 6.005804e+02	 98	 2.339187e+03	 616.67	 600.00	 16.00	 14	 2.67	 
BSOV_124	 2	 18	 BisliOnion.bmp	 2.340155e+03	 24	 999000	 240	 999000	 999	 2.341172e+03	 616.67	 600.00	 53.00	 39	 0.51	 
BSOV_124	 2	 18	 Hit.bmp	 2.342157e+03	 12	 999000	 120	 999000	 999	 2.343175e+03	 616.67	 600.00	 4.00	 4	 4.80	 
BSOV_124	 2	 18	 SkittlesSour4.bmp	 2.345160e+03	 22	 9.854134e+02	 220	 6.006455e+02	 98	 2.346178e+03	 616.67	 616.67	 51.00	 32	 0.53	 
BSOV_124	 2	 18	 ChocolateParaMarir2.bmp	 2.352168e+03	 24	 999000	 240	 999000	 999	 2.353186e+03	 616.67	 616.67	 40.00	 43	 1.56	 
BSOV_124	 2	 18	 CrunchBisquitBrown3.bmp	 2.356156e+03	 12	 999000	 120	 999000	 999	 2.357174e+03	 616.67	 616.67	 13.00	 2	 2.76	 
BSOV_124	 2	 18	 ChocolateParaSucariotKoftzot2.bmp	 2.363164e+03	 12	 999000	 120	 999000	 999	 2.364181e+03	 616.67	 616.67	 10.00	 3	 3.71	 
