subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_104	 2	 13	 CrunchBisquitBrown3.bmp	 1.584874e+03	 12	 999000	 120	 999000	 999	 1.585892e+03	 683.33	 916.67	 5.00	 35	 9.16	 
BSOV_104	 2	 13	 ChocolateParaMilk3.bmp	 1.587877e+03	 24	 999000	 240	 999000	 999	 1.588895e+03	 683.33	 916.67	 40.00	 38	 2.64	 
BSOV_104	 2	 13	 KashitSour.bmp	 1.589880e+03	 12	 999000	 120	 999000	 999	 1.590897e+03	 683.33	 916.67	 18.00	 5	 5.91	 
BSOV_104	 2	 13	 ChocolateParaMarir2.bmp	 1.593867e+03	 24	 999000	 240	 999000	 999	 1.594885e+03	 683.33	 916.67	 47.00	 52	 1.58	 
BSOV_104	 2	 13	 BagaleShtuhim.bmp	 1.595870e+03	 11	 9.212345e+02	 110	 6.840193e+02	 98	 1.596887e+03	 700.00	 916.67	 16.00	 53	 5.93	 
BSOV_104	 2	 13	 Keifli.bmp	 1.597872e+03	 24	 999000	 240	 999000	 999	 1.598890e+03	 700.00	 916.67	 41.00	 40	 2.64	 
BSOV_104	 2	 13	 Mars.bmp	 1.601876e+03	 22	 7.944494e+02	 22	 9.174771e+02	 98	 1.602894e+03	 700.00	 916.67	 49.00	 7	 0.49	 
BSOV_104	 2	 13	 Popco.bmp	 1.603879e+03	 24	 999000	 240	 999000	 999	 1.604896e+03	 700.00	 916.67	 44.00	 20	 1.60	 
BSOV_104	 2	 13	 Taami.bmp	 1.607866e+03	 24	 999000	 240	 999000	 999	 1.608884e+03	 700.00	 916.67	 52.00	 33	 0.49	 
BSOV_104	 2	 13	 Tapuchips.bmp	 1.611871e+03	 12	 999000	 120	 999000	 999	 1.612889e+03	 700.00	 916.67	 7.00	 24	 8.13	 
BSOV_104	 2	 13	 Snickers.bmp	 1.614874e+03	 24	 999000	 240	 999000	 999	 1.615892e+03	 700.00	 916.67	 53.00	 22	 0.04	 
BSOV_104	 2	 13	 CrunchBisquitWhite2.bmp	 1.620864e+03	 11	 9.428682e+02	 110	 7.009771e+02	 98	 1.621882e+03	 716.67	 916.67	 9.00	 47	 8.11	 
BSOV_104	 2	 13	 BambaNugat.bmp	 1.622866e+03	 24	 999000	 240	 999000	 999	 1.623884e+03	 716.67	 916.67	 58.00	 17	 0.02	 
BSOV_104	 2	 13	 DoritosGrill.bmp	 1.626871e+03	 12	 999000	 120	 999000	 999	 1.627889e+03	 716.67	 916.67	 22.00	 15	 4.84	 
BSOV_104	 2	 13	 BabyDoll.bmp	 1.628873e+03	 22	 9.737245e+02	 220	 9.176439e+02	 98	 1.629891e+03	 716.67	 916.67	 48.00	 8	 0.53	 
BSOV_104	 2	 13	 SkittlesFruits2.bmp	 1.630875e+03	 12	 999000	 120	 999000	 999	 1.631893e+03	 716.67	 916.67	 3.00	 23	 9.18	 
BSOV_104	 2	 13	 Cheetos.bmp	 1.632878e+03	 24	 999000	 240	 999000	 999	 1.633896e+03	 716.67	 916.67	 42.00	 41	 2.64	 
BSOV_104	 2	 13	 Kitkat.bmp	 1.637867e+03	 24	 999000	 240	 999000	 999	 1.638884e+03	 716.67	 916.67	 45.00	 21	 1.60	 
BSOV_104	 2	 13	 Egozi.bmp	 1.639869e+03	 24	 999000	 240	 999000	 999	 1.640887e+03	 716.67	 916.67	 56.00	 6	 0.02	 
BSOV_104	 2	 13	 GumiSnakes3.bmp	 1.641871e+03	 22	 7.997675e+02	 22	 9.176831e+02	 98	 1.642889e+03	 716.67	 916.67	 43.00	 16	 1.60	 
BSOV_104	 2	 13	 BisliOnion.bmp	 1.644875e+03	 22	 7.883415e+02	 22	 9.175739e+02	 98	 1.645892e+03	 716.67	 916.67	 46.00	 34	 1.58	 
