subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_106	 2	 8	 Mentos.bmp	 9.722425e+02	 11	 9.798091e+02	 110	 6.840631e+02	 98	 9.732601e+02	 700.00	 666.67	 14.00	 24	 3.82	 
BSOV_106	 2	 8	 PesekZman.bmp	 9.742447e+02	 12	 999000	 120	 999000	 999	 9.752625e+02	 700.00	 666.67	 21.00	 27	 2.80	 
BSOV_106	 2	 8	 ChocolateParaCookies5.bmp	 9.762469e+02	 24	 999000	 240	 999000	 999	 9.772647e+02	 700.00	 666.67	 41.00	 6	 0.09	 
BSOV_106	 2	 8	 Bounty.bmp	 9.782326e+02	 24	 999000	 240	 999000	 999	 9.792503e+02	 700.00	 666.67	 52.00	 55	 0.07	 
BSOV_106	 2	 8	 ClickBlackWhite3.bmp	 9.842394e+02	 11	 1.046911e+03	 1100	 7.006219e+02	 98	 9.852570e+02	 650.00	 666.67	 8.00	 2	 4.80	 
BSOV_106	 2	 8	 CrunchBisquitWhite2.bmp	 9.872427e+02	 12	 999000	 120	 999000	 999	 9.882603e+02	 650.00	 666.67	 10.00	 26	 4.80	 
BSOV_106	 2	 8	 KinderBuenoWhite2.bmp	 9.892449e+02	 24	 999000	 240	 999000	 999	 9.902626e+02	 650.00	 666.67	 39.00	 19	 0.11	 
BSOV_106	 2	 8	 Twix.bmp	 9.912301e+02	 12	 999000	 120	 999000	 999	 9.922482e+02	 650.00	 666.67	 13.00	 22	 3.84	 
BSOV_106	 2	 8	 BambaSweet.bmp	 9.942339e+02	 24	 999000	 240	 999000	 999	 9.952515e+02	 650.00	 666.67	 45.00	 45	 0.09	 
BSOV_106	 2	 8	 HispusimShatiah.bmp	 9.962361e+02	 12	 999000	 120	 999000	 999	 9.972538e+02	 650.00	 666.67	 22.00	 25	 2.73	 
BSOV_106	 2	 8	 Egozi.bmp	 9.982382e+02	 11	 1.040050e+03	 1100	 6.506811e+02	 98	 9.992561e+02	 600.00	 666.67	 11.00	 15	 4.78	 
BSOV_106	 2	 8	 ClickXLbrown4.bmp	 1.000240e+03	 12	 999000	 120	 999000	 999	 1.001258e+03	 600.00	 666.67	 5.00	 16	 4.84	 
BSOV_106	 2	 8	 KifkefMaklot2.bmp	 1.003244e+03	 24	 999000	 240	 999000	 999	 1.004262e+03	 600.00	 666.67	 47.00	 29	 0.07	 
BSOV_106	 2	 8	 Halva2.bmp	 1.005246e+03	 22	 1.056126e+03	 2200	 6.672692e+02	 98	 1.006264e+03	 600.00	 616.67	 48.00	 41	 0.07	 
BSOV_106	 2	 8	 BisliGrill.bmp	 1.007231e+03	 11	 9.189377e+02	 110	 6.010596e+02	 98	 1.008249e+03	 616.67	 616.67	 16.00	 23	 3.78	 
BSOV_106	 2	 8	 Dubonim.bmp	 1.009234e+03	 24	 999000	 240	 999000	 999	 1.010252e+03	 616.67	 616.67	 58.00	 20	 0.02	 
BSOV_106	 2	 8	 Taami.bmp	 1.011236e+03	 12	 999000	 120	 999000	 999	 1.012254e+03	 616.67	 616.67	 20.00	 1	 3.71	 
BSOV_106	 2	 8	 Hit.bmp	 1.017243e+03	 24	 999000	 240	 999000	 999	 1.018261e+03	 616.67	 616.67	 53.00	 57	 0.07	 
BSOV_106	 2	 8	 TapuchipsCrunch.bmp	 1.020246e+03	 12	 999000	 120	 999000	 999	 1.021264e+03	 616.67	 616.67	 6.00	 30	 4.84	 
BSOV_106	 2	 8	 DoritosNatural.bmp	 1.024234e+03	 24	 999000	 240	 999000	 999	 1.025252e+03	 616.67	 616.67	 50.00	 50	 0.07	 
