subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_108	 2	 9	 KinderJoy.bmp	 1.145900e+03	 11	 9.223747e+02	 110	 6.840266e+02	 98	 1.146918e+03	 700.00	 666.67	 9.00	 1	 7.00	 
BSOV_108	 2	 9	 Shugi.bmp	 1.147903e+03	 12	 999000	 120	 999000	 999	 1.148920e+03	 700.00	 666.67	 7.00	 37	 7.02	 
BSOV_108	 2	 9	 KinderBuenoWhite2.bmp	 1.149905e+03	 12	 999000	 120	 999000	 999	 1.150923e+03	 700.00	 666.67	 15.00	 55	 5.93	 
BSOV_108	 2	 9	 DoritosGrill.bmp	 1.151907e+03	 22	 9.315995e+02	 220	 6.673732e+02	 98	 1.152925e+03	 700.00	 683.33	 54.00	 23	 1.58	 
BSOV_108	 2	 9	 BisliPizza3.bmp	 1.154910e+03	 24	 999000	 240	 999000	 999	 1.155928e+03	 700.00	 683.33	 52.00	 52	 1.62	 
BSOV_108	 2	 9	 Halva2.bmp	 1.156896e+03	 24	 999000	 240	 999000	 999	 1.157914e+03	 700.00	 683.33	 57.00	 11	 0.56	 
BSOV_108	 2	 9	 BisliGrill.bmp	 1.158898e+03	 22	 9.804327e+02	 220	 6.840002e+02	 98	 1.159916e+03	 700.00	 700.00	 48.00	 3	 2.58	 
BSOV_108	 2	 9	 CrunchBisquitBrown3.bmp	 1.160900e+03	 11	 9.141278e+02	 110	 7.006227e+02	 98	 1.161918e+03	 716.67	 700.00	 17.00	 57	 5.89	 
BSOV_108	 2	 9	 Mekupelet.bmp	 1.162903e+03	 24	 999000	 240	 999000	 999	 1.163920e+03	 716.67	 700.00	 39.00	 15	 3.76	 
BSOV_108	 2	 9	 SkittlesSour4.bmp	 1.168909e+03	 12	 999000	 120	 999000	 999	 1.169927e+03	 716.67	 700.00	 3.00	 58	 8.07	 
BSOV_108	 2	 9	 Cheetos.bmp	 1.171896e+03	 22	 1.006828e+03	 2200	 7.009877e+02	 98	 1.172917e+03	 716.67	 650.00	 46.00	 22	 2.62	 
BSOV_108	 2	 9	 KashitSour.bmp	 1.175901e+03	 24	 999000	 240	 999000	 999	 1.176918e+03	 716.67	 650.00	 53.00	 4	 1.58	 
