subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_121	 1	 15	 Mekupelet.bmp	 1.865820e+03	 22	 9.173863e+02	 220	 7.341038e+02	 98	 1.866837e+03	 733.33	 750.00	 52.00	 36	 2.69	 
BSOV_121	 1	 15	 Bounty.bmp	 1.867822e+03	 24	 999000	 240	 999000	 999	 1.868840e+03	 733.33	 750.00	 56.00	 19	 1.62	 
BSOV_121	 1	 15	 SkittlesFruits2.bmp	 1.869807e+03	 11	 8.898093e+02	 110	 7.342544e+02	 98	 1.870825e+03	 750.00	 750.00	 7.00	 30	 5.91	 
BSOV_121	 1	 15	 Smarties.bmp	 1.872811e+03	 22	 9.901019e+02	 220	 7.506959e+02	 98	 1.873829e+03	 750.00	 766.67	 50.00	 7	 2.69	 
BSOV_121	 1	 15	 ChocolateParaMarir2.bmp	 1.876815e+03	 24	 999000	 240	 999000	 999	 1.877833e+03	 750.00	 766.67	 57.00	 20	 1.53	 
BSOV_121	 1	 15	 ClickXLbrown4.bmp	 1.878818e+03	 24	 999000	 240	 999000	 999	 1.879835e+03	 750.00	 766.67	 48.00	 32	 2.73	 
BSOV_121	 1	 15	 ClickXLwhite4.bmp	 1.880820e+03	 12	 999000	 120	 999000	 999	 1.881838e+03	 750.00	 766.67	 17.00	 9	 4.84	 
BSOV_121	 1	 15	 KashitSour.bmp	 1.882822e+03	 12	 999000	 120	 999000	 999	 1.883840e+03	 750.00	 766.67	 22.00	 59	 4.84	 
BSOV_121	 1	 15	 BisliGrill.bmp	 1.884807e+03	 12	 999000	 120	 999000	 999	 1.885826e+03	 750.00	 766.67	 3.00	 38	 7.02	 
BSOV_121	 1	 15	 Dubonim.bmp	 1.886810e+03	 11	 9.832399e+02	 110	 7.508296e+02	 98	 1.887828e+03	 766.67	 766.67	 18.00	 15	 4.84	 
BSOV_121	 1	 15	 Bamba.bmp	 1.890814e+03	 12	 999000	 120	 999000	 999	 1.891834e+03	 766.67	 766.67	 20.00	 39	 4.84	 
BSOV_121	 1	 15	 KifkefMaklot2.bmp	 1.894819e+03	 24	 999000	 240	 999000	 999	 1.895837e+03	 766.67	 766.67	 51.00	 23	 2.69	 
BSOV_121	 1	 15	 Keifli.bmp	 1.896821e+03	 11	 1.035882e+03	 1100	 7.674077e+02	 98	 1.897839e+03	 716.67	 766.67	 10.00	 46	 5.82	 
BSOV_121	 1	 15	 HappyHippo.bmp	 1.898823e+03	 24	 999000	 240	 999000	 999	 1.899841e+03	 716.67	 766.67	 54.00	 47	 2.62	 
BSOV_121	 1	 15	 CrunchBisquitWhite2.bmp	 1.900809e+03	 24	 999000	 240	 999000	 999	 1.901827e+03	 716.67	 766.67	 39.00	 6	 3.76	 
BSOV_121	 1	 15	 SkittlesSour4.bmp	 1.902811e+03	 12	 999000	 120	 999000	 999	 1.903829e+03	 716.67	 766.67	 9.00	 42	 5.82	 
BSOV_121	 1	 15	 Tortit.bmp	 1.908818e+03	 12	 999000	 120	 999000	 999	 1.909836e+03	 716.67	 766.67	 16.00	 13	 4.87	 
BSOV_121	 1	 15	 Loacker.bmp	 1.910820e+03	 22	 8.689647e+02	 220	 7.674682e+02	 98	 1.911838e+03	 716.67	 783.33	 47.00	 31	 2.73	 
