subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_101	 1	 20	 Loacker.bmp	 2.493571e+03	 12	 999000	 120	 999000	 999	 2.494589e+03	 700.00	 600.00	 5.00	 30	 6.93	 
BSOV_101	 1	 20	 BagaleShtuhim.bmp	 2.495573e+03	 24	 999000	 240	 999000	 999	 2.496591e+03	 700.00	 600.00	 58.00	 14	 0.07	 
BSOV_101	 1	 20	 DoritosNatural.bmp	 2.498577e+03	 22	 8.700962e+02	 220	 6.004949e+02	 98	 2.499594e+03	 700.00	 616.67	 44.00	 53	 1.56	 
BSOV_101	 1	 20	 Shugi.bmp	 2.501580e+03	 24	 999000	 240	 999000	 999	 2.502598e+03	 700.00	 616.67	 49.00	 27	 0.62	 
BSOV_101	 1	 20	 CrunchShokoVanil.bmp	 2.505568e+03	 24	 999000	 240	 999000	 999	 2.506585e+03	 700.00	 616.67	 40.00	 42	 1.60	 
BSOV_101	 1	 20	 Kitkat.bmp	 2.509572e+03	 12	 999000	 120	 999000	 999	 2.510590e+03	 700.00	 616.67	 4.00	 47	 6.96	 
BSOV_101	 1	 20	 KinderBuenoWhite2.bmp	 2.513577e+03	 12	 999000	 120	 999000	 999	 2.514594e+03	 700.00	 616.67	 11.00	 31	 4.84	 
BSOV_101	 1	 20	 Smarties.bmp	 2.516580e+03	 22	 9.624969e+02	 220	 6.171733e+02	 98	 2.517598e+03	 700.00	 633.33	 47.00	 18	 0.64	 
BSOV_101	 1	 20	 BabyDoll.bmp	 2.522570e+03	 24	 999000	 240	 999000	 999	 2.523588e+03	 700.00	 633.33	 48.00	 5	 0.62	 
BSOV_101	 1	 20	 ClickXLwhite4.bmp	 2.524572e+03	 12	 999000	 120	 999000	 999	 2.525590e+03	 700.00	 633.33	 9.00	 56	 5.80	 
BSOV_101	 1	 20	 BisliOnion.bmp	 2.527576e+03	 24	 999000	 240	 999000	 999	 2.528593e+03	 700.00	 633.33	 39.00	 24	 1.60	 
BSOV_101	 1	 20	 Keifli.bmp	 2.529578e+03	 24	 999000	 240	 999000	 999	 2.530596e+03	 700.00	 633.33	 56.00	 23	 0.16	 
BSOV_101	 1	 20	 GumiWine2.bmp	 2.531580e+03	 24	 999000	 240	 999000	 999	 2.532598e+03	 700.00	 633.33	 54.00	 19	 0.53	 
BSOV_101	 1	 20	 Apropo.bmp	 2.533565e+03	 22	 9.212099e+02	 220	 6.340997e+02	 98	 2.534583e+03	 700.00	 650.00	 45.00	 38	 0.67	 
BSOV_101	 1	 20	 SkittlesSour4.bmp	 2.536569e+03	 24	 999000	 240	 999000	 999	 2.537587e+03	 700.00	 650.00	 42.00	 41	 1.58	 
BSOV_101	 1	 20	 ClickBlackWhite3.bmp	 2.540574e+03	 12	 999000	 120	 999000	 999	 2.541591e+03	 700.00	 650.00	 16.00	 50	 3.82	 
BSOV_101	 1	 20	 Mentos.bmp	 2.542576e+03	 24	 999000	 240	 999000	 999	 2.543594e+03	 700.00	 650.00	 43.00	 49	 1.58	 
BSOV_101	 1	 20	 ChocolateParaSucariotKoftzot2.bmp	 2.544578e+03	 11	 9.724493e+02	 110	 7.006538e+02	 98	 2.545596e+03	 716.67	 650.00	 12.00	 26	 4.82	 
BSOV_101	 1	 20	 Cheetos.bmp	 2.546580e+03	 22	 1.018331e+03	 2200	 6.507460e+02	 98	 2.547598e+03	 716.67	 600.00	 50.00	 13	 0.60	 
BSOV_101	 1	 20	 Twist.bmp	 2.548566e+03	 24	 999000	 240	 999000	 999	 2.549584e+03	 716.67	 600.00	 55.00	 57	 0.51	 
BSOV_101	 1	 20	 KifkefMaklot2.bmp	 2.550568e+03	 12	 999000	 120	 999000	 999	 2.551586e+03	 716.67	 600.00	 14.00	 10	 4.76	 
BSOV_101	 1	 20	 ChocolateParaMilk3.bmp	 2.554573e+03	 12	 999000	 120	 999000	 999	 2.555590e+03	 716.67	 600.00	 6.00	 37	 6.00	 
BSOV_101	 1	 20	 ChocolateParaMarir2.bmp	 2.558577e+03	 11	 1.021498e+03	 1100	 7.175137e+02	 98	 2.559595e+03	 666.67	 600.00	 7.00	 36	 5.96	 
BSOV_101	 1	 20	 ChocolateParaCookies5.bmp	 2.560579e+03	 12	 999000	 120	 999000	 999	 2.561597e+03	 666.67	 600.00	 8.00	 3	 5.93	 
BSOV_101	 1	 20	 ClickBisquit2.bmp	 2.562565e+03	 12	 999000	 120	 999000	 999	 2.563583e+03	 666.67	 600.00	 21.00	 16	 3.71	 
BSOV_101	 1	 20	 ClickXLbrown4.bmp	 2.564567e+03	 12	 999000	 120	 999000	 999	 2.565585e+03	 666.67	 600.00	 3.00	 46	 7.00	 
BSOV_101	 1	 20	 BisliPizza3.bmp	 2.566569e+03	 12	 999000	 120	 999000	 999	 2.567587e+03	 666.67	 600.00	 20.00	 1	 3.73	 
BSOV_101	 1	 20	 Twix.bmp	 2.572576e+03	 11	 1.014345e+03	 1100	 6.672869e+02	 98	 2.573594e+03	 616.67	 600.00	 18.00	 51	 3.78	 
BSOV_101	 1	 20	 GumiSnakes3.bmp	 2.574578e+03	 22	 9.082227e+02	 220	 6.007757e+02	 98	 2.575596e+03	 616.67	 616.67	 53.00	 6	 0.56	 
