subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_105	 1	 12	 Bounty.bmp	 1.557151e+03	 12	 999000	 120	 999000	 999	 1.558169e+03	 850.00	 800.00	 5.00	 29	 8.51	 
BSOV_105	 1	 12	 BambaSweet.bmp	 1.559153e+03	 11	 8.440514e+02	 11	 8.536121e+02	 98	 1.560171e+03	 866.67	 800.00	 15.00	 38	 7.56	 
BSOV_105	 1	 12	 CrunchBisquitWhite2.bmp	 1.563158e+03	 11	 9.514539e+02	 110	 8.675353e+02	 98	 1.564175e+03	 883.33	 800.00	 10.00	 44	 8.02	 
BSOV_105	 1	 12	 Twix.bmp	 1.565160e+03	 12	 999000	 120	 999000	 999	 1.566178e+03	 883.33	 800.00	 22.00	 10	 7.00	 
BSOV_105	 1	 12	 Snickers.bmp	 1.567162e+03	 12	 999000	 120	 999000	 999	 1.568180e+03	 883.33	 800.00	 11.00	 57	 8.02	 
BSOV_105	 1	 12	 Taami.bmp	 1.569148e+03	 12	 999000	 120	 999000	 999	 1.570166e+03	 883.33	 800.00	 8.00	 51	 8.04	 
BSOV_105	 1	 12	 KinderJoy.bmp	 1.574153e+03	 24	 999000	 240	 999000	 999	 1.575171e+03	 883.33	 800.00	 42.00	 56	 5.38	 
BSOV_105	 1	 12	 BabyDoll.bmp	 1.576156e+03	 24	 999000	 240	 999000	 999	 1.577173e+03	 883.33	 800.00	 51.00	 12	 1.62	 
BSOV_105	 1	 12	 BisliPizza3.bmp	 1.578158e+03	 22	 9.112806e+02	 220	 8.007269e+02	 98	 1.579176e+03	 883.33	 816.67	 50.00	 36	 2.20	 
BSOV_105	 1	 12	 BisliGrill.bmp	 1.581161e+03	 24	 999000	 240	 999000	 999	 1.582179e+03	 883.33	 816.67	 56.00	 32	 0.58	 
