subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_127	 1	 16	 Bounty.bmp	 2.066258e+03	 24	 999000	 240	 999000	 999	 2.067276e+03	 716.67	 766.67	 51.00	 23	 0.18	 
BSOV_127	 1	 16	 CrunchBisquitWhite2.bmp	 2.068243e+03	 11	 1.030341e+03	 1100	 7.175927e+02	 98	 2.069261e+03	 666.67	 766.67	 12.00	 17	 5.93	 
BSOV_127	 1	 16	 HappyHippo.bmp	 2.072248e+03	 24	 999000	 240	 999000	 999	 2.073266e+03	 666.67	 766.67	 41.00	 6	 1.60	 
BSOV_127	 1	 16	 ClickXLbrown4.bmp	 2.074250e+03	 12	 999000	 120	 999000	 999	 2.075268e+03	 666.67	 766.67	 19.00	 38	 4.93	 
BSOV_127	 1	 16	 KinderJoy.bmp	 2.078255e+03	 11	 9.469019e+02	 110	 6.672722e+02	 98	 2.079273e+03	 683.33	 766.67	 15.00	 44	 5.78	 
BSOV_127	 1	 16	 Shugi.bmp	 2.082259e+03	 24	 999000	 240	 999000	 999	 2.083277e+03	 683.33	 766.67	 49.00	 60	 0.22	 
BSOV_127	 1	 16	 SkittlesSour4.bmp	 2.085246e+03	 22	 1.019625e+03	 2200	 7.673430e+02	 98	 2.086264e+03	 683.33	 716.67	 50.00	 21	 0.20	 
BSOV_127	 1	 16	 HispusimShatiah.bmp	 2.091253e+03	 22	 9.969164e+02	 220	 7.172837e+02	 98	 2.092271e+03	 683.33	 733.33	 45.00	 32	 0.27	 
BSOV_127	 1	 16	 CrunchBisquitBrown3.bmp	 2.093255e+03	 12	 999000	 120	 999000	 999	 2.094273e+03	 683.33	 733.33	 20.00	 53	 4.93	 
BSOV_127	 1	 16	 Hit.bmp	 2.097260e+03	 12	 999000	 120	 999000	 999	 2.098277e+03	 683.33	 733.33	 21.00	 55	 4.91	 
BSOV_127	 1	 16	 Twist.bmp	 2.099245e+03	 24	 999000	 240	 999000	 999	 2.100263e+03	 683.33	 733.33	 55.00	 10	 0.16	 
BSOV_127	 1	 16	 Twix.bmp	 2.101247e+03	 24	 999000	 240	 999000	 999	 2.102265e+03	 683.33	 733.33	 43.00	 58	 1.51	 
BSOV_127	 1	 16	 Mekupelet.bmp	 2.103250e+03	 22	 1.032100e+03	 2200	 7.340566e+02	 98	 2.104267e+03	 683.33	 683.33	 47.00	 41	 0.22	 
BSOV_127	 1	 16	 CrunchShokoVanil.bmp	 2.108255e+03	 12	 999000	 120	 999000	 999	 2.109273e+03	 683.33	 683.33	 17.00	 20	 5.00	 
BSOV_127	 1	 16	 ClickBalls5.bmp	 2.110258e+03	 12	 999000	 120	 999000	 999	 2.111275e+03	 683.33	 683.33	 5.00	 11	 6.80	 
BSOV_127	 1	 16	 BagaleShtuhim.bmp	 2.112260e+03	 12	 999000	 120	 999000	 999	 2.113277e+03	 683.33	 683.33	 9.00	 1	 5.96	 
BSOV_127	 1	 16	 Tapuchips.bmp	 2.115247e+03	 12	 999000	 120	 999000	 999	 2.116264e+03	 683.33	 683.33	 11.00	 15	 5.93	 
